727810,YAKIMA AIR TERMINAL,WA,-8,46.567,-120.55,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1986,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.2,A,7,-8.3,A,7,92,A,7,978,A,7,300,A,7,2.6,A,7,6400,B,7,210,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,265.8
1/1/1986,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.2,A,7,-7.8,A,7,96,A,7,978,A,7,250,A,7,2.1,A,7,6400,B,7,210,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,265.2272244
1/1/1986,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.2,A,7,-7.8,A,7,96,A,7,976,A,7,240,A,7,1.5,A,7,6400,B,7,180,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,264.9212929
1/1/1986,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.2,A,7,-7.8,A,7,96,A,7,975,A,7,270,A,7,2.1,A,7,4800,B,7,180,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,264.7646191
1/1/1986,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-6.7,A,7,-7.8,A,7,92,A,7,974,A,7,240,A,7,2.6,A,7,4800,B,7,270,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,264.8445002
1/1/1986,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.2,A,7,-7.8,A,7,96,A,7,973,A,7,230,A,7,1.5,A,7,4800,B,7,670,A,7,0.8,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,264.8195313
1/1/1986,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-6.7,A,7,-7.8,A,7,92,A,7,972,A,7,250,A,7,2.1,A,7,4800,B,7,610,A,7,0.8,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,264.8712565
1/1/1986,8:00,3,271,7,1,13,6,1,9,6,1,13,0,1,13,0,1,9,0,1,13,0,1,21,8,A,7,8,A,7,-7.2,A,7,-8.3,A,7,92,A,7,972,A,7,220,A,7,2.1,A,7,3200,B,7,610,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,264.853698
1/1/1986,9:00,129,1415,33,1,13,3,1,9,33,1,13,37,1,13,0,1,9,37,1,13,106,1,21,10,A,7,10,A,7,-7.2,A,7,-8.3,A,7,92,A,7,973,A,7,300,A,7,2.1,A,7,4800,B,7,610,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,264.6435006
1/1/1986,10:00,295,1415,127,1,13,109,1,9,104,1,13,136,1,13,86,1,9,118,1,13,225,1,21,9,A,7,8,A,7,-6.7,A,7,-8.3,A,7,88,A,7,973,A,7,240,A,7,3.6,A,7,8000,B,7,610,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,264.9394987
1/1/1986,11:00,416,1415,287,1,9,709,1,9,77,1,13,295,1,9,620,1,9,111,1,13,142,1,18,4,A,7,2,A,7,-6.1,A,7,-9.4,A,7,78,A,7,974,A,7,300,A,7,2.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,10,C,8,267.9405127
1/1/1986,12:00,482,1415,327,1,9,770,1,9,64,1,13,338,1,9,707,1,9,96,1,13,125,1,18,3,A,7,1,A,7,-5,A,7,-8.9,A,7,75,A,7,975,A,7,230,A,7,2.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.3082851
1/1/1986,13:00,488,1415,340,1,9,811,1,9,61,1,13,355,1,9,749,1,9,95,1,13,123,1,18,3,A,7,1,A,7,-3.9,A,7,-8.3,A,7,72,A,7,976,A,7,230,A,7,2.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.2727148
1/1/1986,14:00,434,1415,287,1,9,751,1,9,57,1,13,297,1,9,674,1,9,90,1,13,112,1,18,3,A,7,1,A,7,-3.9,A,7,-7.8,A,7,75,A,7,976,A,7,80,A,7,4.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,272.8322259
1/1/1986,15:00,323,1415,206,1,13,734,1,9,40,1,13,219,1,13,619,1,9,77,1,13,81,1,21,2,A,7,0,A,7,-4.4,A,7,-7.2,A,7,81,A,7,977,A,7,160,A,7,2.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,274.0010755
1/1/1986,16:00,164,1415,85,1,13,529,1,9,24,1,13,91,1,13,368,1,9,47,1,13,46,1,21,2,A,7,0,A,7,-2.8,A,7,-7.2,A,7,72,A,7,978,A,7,270,A,7,4.1,A,7,48300,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,274.5801258
1/1/1986,17:00,14,554,16,1,13,106,1,9,6,1,13,0,1,13,0,1,9,0,1,13,0,1,21,1,A,7,0,A,7,-0.6,A,7,-7.8,A,7,59,A,7,978,A,7,120,A,7,7.2,A,7,80500,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,273.8424455
1/1/1986,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,4.4,A,7,-6.7,A,7,45,A,7,977,A,7,140,A,7,3.6,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,274.3609525
