725556,AINSWORTH MUNICIPAL,NE,-6,42.583,-100,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,B,8,7,B,8,-5.1,B,8,-8,B,8,78,A,7,923,E,9,140,B,8,6.3,B,8,16100,C,8,10720,B,8,0.9,E,8,0.053,F,8,0.32,F,8,0,1,D,9,0,C,8,267.9
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,7,B,8,-5.4,B,8,-8.3,B,8,78,A,7,923,E,9,140,B,8,6.6,B,8,16100,C,8,8840,B,8,0.9,E,8,0.053,F,8,0.32,F,8,0,1,D,9,0,C,8,266.7843571
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,8,B,8,-5.5,B,8,-8.5,B,8,77,A,7,923,E,9,140,B,8,6.9,B,8,16100,C,8,6960,B,8,0.9,E,8,0.053,F,8,0.32,F,8,0,1,D,9,0,C,8,266.5524566
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,-5.7,B,8,-8.6,B,8,78,A,7,923,E,9,140,B,8,7.1,B,8,16100,C,8,5080,B,8,0.9,E,8,0.053,F,8,0.32,F,8,0,1,D,9,0,C,8,266.356057
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,-5.8,B,8,-8.9,B,8,76,A,7,923,E,9,140,B,8,7.4,B,8,16100,C,8,3200,B,8,0.9,E,8,0.053,F,8,0.32,F,8,0,1,D,9,0,C,8,266.1898316
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6,A,7,-9,A,7,77,A,7,923,E,9,140,A,7,7.7,A,7,16100,B,7,1320,A,7,1,E,8,0.053,F,8,0.32,F,8,0,1,D,9,0,C,8,267.7340767
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6,A,7,-8,A,7,84,A,7,923,E,9,140,A,7,7.2,A,7,3200,B,7,300,A,7,0.9,E,8,0.053,F,8,0.32,F,8,0,1,D,9,0,C,8,266.0739287
1/1/1999,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-7,A,7,-8,A,7,92,A,7,923,E,9,150,A,7,7.7,A,7,4000,B,7,30,A,7,0.9,E,8,0.053,F,8,0.32,F,8,0,1,D,9,0,C,8,267.3256685
1/1/1999,9:00,67,1144,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,B,8,10,B,8,-7.8,B,8,-8.8,B,8,92,A,7,923,E,9,150,B,8,7.7,B,8,3733,C,8,100,B,8,0.9,E,8,0.053,F,8,0.32,F,8,0,1,D,9,0,C,8,265.8656433
1/1/1999,10:00,263,1415,25,2,9,0,2,21,25,2,9,30,2,9,0,2,21,30,2,9,103,2,25,10,B,8,10,B,8,-7.6,B,8,-8.8,B,8,90,A,7,923,E,9,160,B,8,7.7,B,8,3466,C,8,170,B,8,0.9,E,8,0.053,F,8,0.32,F,8,0,1,D,9,0,C,8,263.5402941
