722180,AUGUSTA BUSH FIELD,GA,-5,33.367,-81.967,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1996,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,11.1,A,7,11.1,A,7,100,A,7,1004,A,7,0,A,7,0,A,7,400,B,7,152,A,7,3.1,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,284.1
1/1/1996,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,11.1,A,7,11.1,A,7,100,A,7,1004,A,7,0,A,7,0,A,7,800,B,7,1981,A,7,3.1,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,283.3654594
1/1/1996,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,11.1,A,7,11.1,A,7,100,A,7,1003,A,7,0,A,7,0,A,7,1200,B,7,91,A,7,3.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,282.9821231
1/1/1996,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,12.2,A,7,12.2,A,7,100,A,7,1003,A,7,150,A,7,3.6,A,7,6400,B,7,91,A,7,3.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,283.1628245
1/1/1996,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,12.8,A,7,12.8,A,7,100,A,7,1002,A,7,270,A,7,1.5,A,7,5600,B,7,91,A,7,3.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,283.6678266
1/1/1996,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,11.7,A,7,11.7,A,7,100,A,7,1002,A,7,100,A,7,2.1,A,7,2400,B,7,91,A,7,3.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,283.6447706
1/1/1996,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,11.7,A,7,11.7,A,7,100,A,7,1003,A,7,0,A,7,0,A,7,1200,B,7,91,A,7,3.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,283.4204464
1/1/1996,8:00,24,625,2,1,10,0,1,16,2,1,10,0,1,10,0,1,16,0,1,10,0,1,21,10,E,9,10,E,9,12.2,A,7,12.2,A,7,100,A,7,1004,A,7,360,A,7,2.1,A,7,400,B,7,91,A,7,3.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,283.4720647
1/1/1996,9:00,235,1415,30,1,24,0,1,27,30,1,24,35,1,24,0,1,27,35,1,24,117,1,43,10,E,9,10,A,7,12.8,A,7,12.8,A,7,100,A,7,1004,A,7,320,A,7,2.1,A,7,400,B,7,30,A,7,3.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,283.6947542
1/1/1996,10:00,459,1415,67,1,10,0,1,16,67,1,10,79,1,10,0,1,16,79,1,10,282,1,21,10,E,9,10,E,9,13.3,A,7,13.3,A,7,100,A,7,1003,A,7,110,A,7,2.1,A,7,800,B,7,30,A,7,3.1,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,283.9007274
1/1/1996,11:00,633,1415,96,1,24,0,1,27,96,1,24,114,1,24,0,1,27,114,1,24,429,1,43,10,E,9,10,A,7,13.3,A,7,13.3,A,7,100,A,7,1003,A,7,20,A,7,2.1,A,7,400,B,7,30,A,7,3.1,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,283.9159548
1/1/1996,12:00,742,1415,115,1,10,0,1,16,115,1,10,137,1,10,0,1,16,137,1,10,532,1,21,10,E,9,10,E,9,13.9,A,7,13.9,A,7,100,A,7,1002,A,7,0,A,7,0,A,7,5600,B,7,30,A,7,3,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,284.0138359
1/1/1996,13:00,781,1415,122,1,10,0,1,16,122,1,10,146,1,10,0,1,16,146,1,10,571,1,21,10,E,9,10,E,9,14.4,A,7,14.4,A,7,100,A,7,1002,A,7,330,A,7,2.1,A,7,1200,B,7,30,A,7,3,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,284.2985137
1/1/1996,14:00,745,1415,116,1,10,0,1,16,116,1,10,139,1,10,0,1,16,139,1,10,537,1,21,10,E,9,10,E,9,15,A,7,14.4,A,7,96,A,7,1001,A,7,20,A,7,1.5,A,7,4000,B,7,91,A,7,3,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,284.7489511
1/1/1996,15:00,639,1415,97,1,10,0,1,16,97,1,10,115,1,10,0,1,16,115,1,10,434,1,21,10,E,9,10,E,9,15.6,A,7,14.4,A,7,93,A,7,1001,A,7,0,A,7,0,A,7,6400,B,7,152,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,285.3599046
1/1/1996,16:00,468,1415,82,1,10,0,1,16,82,1,10,95,1,10,0,1,16,95,1,10,335,1,21,10,E,9,10,E,9,15,A,7,15,A,7,100,A,7,1001,A,7,340,A,7,2.6,A,7,3200,B,7,213,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,285.6102151
1/1/1996,17:00,246,1415,38,1,10,0,1,16,38,1,10,44,1,10,0,1,16,44,1,10,145,1,21,10,E,9,10,E,9,15,A,7,15,A,7,100,A,7,1001,A,7,360,A,7,1.5,A,7,6400,B,7,213,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,285.7798149
1/1/1996,18:00,29,696,3,1,10,0,1,16,3,1,10,4,1,10,0,1,16,4,1,10,12,1,21,10,E,9,10,E,9,14.4,A,7,14.4,A,7,100,A,7,1001,A,7,0,A,7,0,A,7,8000,B,7,213,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,285.859937
