725130,WILKES-BARRE SCRANTON INTL AP,PA,-5,41.333,-75.733,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1980,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-3.3,A,7,-10,A,7,60,A,7,980,A,7,50,A,7,1.5,A,7,40200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,269.7
1/1/1980,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-4.4,A,7,-10,A,7,66,A,7,980,A,7,110,A,7,1.5,A,7,40200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.4102285
1/1/1980,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5,A,7,-10.6,A,7,65,A,7,980,A,7,160,A,7,1.5,A,7,40200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,267.6330784
1/1/1980,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5,A,7,-10.6,A,7,65,A,7,980,A,7,180,A,7,1.5,A,7,40200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,267.2124079
1/1/1980,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5,A,7,-10.6,A,7,65,A,7,980,A,7,100,A,7,2.1,A,7,40200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,266.9937565
1/1/1980,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5.6,A,7,-10.6,A,7,68,A,7,980,A,7,0,A,7,0,A,7,40200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,266.7035176
1/1/1980,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5.6,A,7,-10,A,7,71,A,7,980,A,7,90,A,7,2.1,A,7,40200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,266.4450539
1/1/1980,8:00,25,696,18,1,13,89,1,13,9,1,18,0,1,13,0,1,13,0,1,18,0,1,26,1,A,7,1,A,7,-5.6,A,7,-10,A,7,71,A,7,980,A,7,70,A,7,2.1,A,7,40200,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,266.4920064
1/1/1980,9:00,209,1415,96,1,13,422,1,13,33,1,18,99,1,13,287,1,13,56,1,18,61,1,26,3,A,7,1,A,7,-3.3,A,7,-7.8,A,7,72,A,7,980,A,7,0,A,7,0,A,7,40200,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,267.6010473
1/1/1980,10:00,393,1415,213,1,9,480,1,13,79,1,18,217,1,9,410,1,13,103,1,18,142,1,24,7,A,7,2,A,7,-2.8,A,7,-7.8,A,7,69,A,7,980,A,7,280,A,7,1.5,A,7,40200,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,269.2455098
1/1/1980,11:00,525,1415,330,1,9,613,1,13,101,1,18,340,1,9,568,1,13,127,1,18,191,1,24,8,A,7,2,A,7,-0.6,A,7,-6.1,A,7,66,A,7,980,A,7,0,A,7,0,A,7,40200,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,272.4243246
1/1/1980,12:00,598,1415,338,1,9,480,1,13,135,1,18,358,1,9,467,1,13,160,1,18,267,1,24,10,A,7,2,A,7,1.7,A,7,-5,A,7,62,A,7,979,A,7,330,A,7,1.5,A,7,40200,B,7,77777,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,275.535777
1/1/1980,13:00,605,1415,389,1,9,672,1,13,101,1,18,407,1,9,646,1,13,129,1,18,203,1,24,8,A,7,2,A,7,2.2,A,7,-5,A,7,59,A,7,978,A,7,220,A,7,1.5,A,7,40200,B,7,77777,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,1,C,8,279.010523
1/1/1980,14:00,546,1415,312,1,9,478,1,13,127,1,18,329,1,9,455,1,13,152,1,18,247,1,24,9,A,7,2,A,7,3.9,A,7,-4.4,A,7,55,A,7,977,A,7,0,A,7,0,A,7,40200,B,7,77777,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,281.1060266
1/1/1980,15:00,425,1415,224,1,13,377,1,13,110,1,18,232,1,13,333,1,13,131,1,18,208,1,26,10,A,7,3,A,7,4.4,A,7,-4.4,A,7,53,A,7,977,A,7,220,A,7,2.1,A,7,40200,B,7,77777,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,281.3103856
1/1/1980,16:00,252,1415,81,1,13,106,1,13,62,1,18,88,1,13,79,1,13,74,1,18,132,1,26,10,A,7,3,A,7,3.9,A,7,-5,A,7,53,A,7,977,A,7,0,A,7,0,A,7,40200,B,7,77777,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,279.3151298
1/1/1980,17:00,52,1002,27,1,13,15,1,13,26,1,18,29,1,13,8,1,13,29,1,18,58,1,26,10,A,7,5,A,7,2.8,A,7,-6.1,A,7,52,A,7,977,A,7,210,A,7,2.1,A,7,32200,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,276.5626052
1/1/1980,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,A,7,1.1,A,7,-6.7,A,7,57,A,7,977,A,7,190,A,7,1.5,A,7,32200,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,274.3630884
1/1/1980,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,4,A,7,0.6,A,7,-7.2,A,7,56,A,7,977,A,7,100,A,7,2.1,A,7,32200,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,272.9764437
1/1/1980,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,3,A,7,0,A,7,-6.7,A,7,61,A,7,977,A,7,120,A,7,3.1,A,7,32200,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.4593557
1/1/1980,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,3,A,7,0,A,7,-6.7,A,7,61,A,7,977,A,7,80,A,7,2.1,A,7,32200,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.079463
1/1/1980,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,4,A,7,-1.1,A,7,-7.2,A,7,64,A,7,977,A,7,100,A,7,1.5,A,7,24100,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.5773627
1/1/1980,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,4,A,7,-1.7,A,7,-7.8,A,7,63,A,7,977,A,7,0,A,7,0,A,7,24100,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,270.7877801
1/1/1980,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,2,A,7,-2.2,A,7,-7.8,A,7,66,A,7,977,A,7,180,A,7,2.1,A,7,24100,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,270.2673173
1/2/1980,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,3,A,7,-2.2,A,7,-7.2,A,7,69,A,7,977,A,7,200,A,7,1.5,A,7,24100,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,3,C,8,269.9020163
1/2/1980,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,2,A,7,-3.3,A,7,-7.8,A,7,72,A,7,977,A,7,190,A,7,1.5,A,7,24100,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.283378
1/2/1980,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,A,7,-3.9,A,7,-7.8,A,7,75,A,7,977,A,7,0,A,7,0,A,7,19300,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.709909
1/2/1980,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,A,7,-4.4,A,7,-7.8,A,7,78,A,7,977,A,7,320,A,7,3.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.2800007
1/2/1980,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-2.2,A,7,-6.1,A,7,75,A,7,978,A,7,360,A,7,3.1,A,7,12900,B,7,370,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.530131
1/2/1980,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.7,A,7,-5.6,A,7,75,A,7,978,A,7,40,A,7,2.1,A,7,11300,B,7,370,A,7,0.8,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.2364904
1/2/1980,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.7,A,7,-5,A,7,78,A,7,978,A,7,360,A,7,2.1,A,7,11300,B,7,310,A,7,0.8,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,269.6556806
1/2/1980,8:00,25,696,5,1,13,1,1,13,5,1,18,0,1,13,0,1,13,0,1,18,0,1,26,10,A,7,10,A,7,-1.1,A,7,-3.9,A,7,82,A,7,979,A,7,350,A,7,4.1,A,7,6400,B,7,310,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,5,C,8,270.0350913
1/2/1980,9:00,209,1415,38,1,13,4,1,13,38,1,18,44,1,13,0,1,13,44,1,18,138,1,26,10,A,7,10,A,7,-1.1,A,7,-4.4,A,7,78,A,7,979,A,7,320,A,7,4.1,A,7,6400,B,7,340,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,5,C,8,270.2013002
1/2/1980,10:00,393,1415,98,1,9,6,1,13,96,1,18,110,1,9,3,1,13,109,1,18,349,1,24,10,A,7,10,A,7,-0.6,A,7,-3.9,A,7,78,A,7,979,A,7,340,A,7,3.6,A,7,6400,B,7,340,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,5,C,8,270.1905922
