722024,MIAMI/OPA LOCKA,FL,-5,25.9,-80.283,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,17,A,7,15,A,7,88,A,7,1021,A,7,0,A,7,0,A,7,12900,B,7,77777,A,7,2.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,5,C,8,290
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,18,A,7,15,A,7,83,A,7,1021,A,7,0,A,7,0,A,7,9700,B,7,77777,A,7,2.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,10,C,8,289.4613103
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,16,A,7,14,A,7,88,A,7,1020,A,7,0,A,7,0,A,7,9700,B,7,77777,A,7,2.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,10,C,8,288.6716822
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,18,A,7,17,A,7,94,A,7,1020,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,10,C,8,288.6923344
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,16,A,7,14,A,7,88,A,7,1020,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,10,C,8,288.4318681
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,17,A,7,16,A,7,94,A,7,1021,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,10,C,8,288.2397316
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,17,A,7,16,A,7,94,A,7,1021,A,7,350,A,7,1.5,A,7,8000,B,7,77777,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,10,C,8,288.3428287
1/1/2000,8:00,98,1191,49,2,8,0,2,15,49,2,8,52,2,8,0,2,15,52,2,8,126,2,19,10,E,9,10,E,9,19,A,7,17,A,7,88,A,7,1022,A,7,330,A,7,1.5,A,7,4800,B,7,3000,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,5,C,8,288.9231221
1/1/2000,9:00,368,1415,185,2,8,317,2,15,102,2,8,195,2,8,270,2,15,124,2,8,202,2,19,10,E,9,10,E,9,21,A,7,17,A,7,78,A,7,1023,A,7,360,A,7,1.5,A,7,8000,B,7,3000,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,290.7725457
1/1/2000,10:00,605,1415,416,2,8,670,2,15,128,2,8,426,2,8,636,2,15,153,2,8,246,2,19,10,E,9,10,E,9,24,A,7,17,A,7,65,A,7,1023,A,7,50,A,7,3.1,A,7,16100,B,7,3000,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,295.1509141
