725287,NIAGARA FALLS AF,NY,-5,43.1,-78.95,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,-7.3,B,8,-10.8,B,8,73,A,7,996,B,8,260,B,8,5.7,B,8,12900,C,8,15651,B,8,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,265.7
1/1/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,-7.5,B,8,-10.8,B,8,75,A,7,996,B,8,260,B,8,6,B,8,12900,C,8,13472,B,8,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,265.9808634
1/1/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,-7.8,B,8,-10.8,B,8,77,A,7,997,B,8,260,B,8,6.4,B,8,12900,C,8,11293,B,8,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,264.3019778
1/1/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,-7.8,B,8,-10.5,B,8,79,A,7,997,B,8,260,B,8,6.4,B,8,12900,C,8,9124,B,8,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,264.1594662
1/1/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,B,8,7,B,8,-7.9,B,8,-10.3,B,8,81,A,7,997,B,8,260,B,8,6.3,B,8,12900,C,8,6956,B,8,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,264.0572145
1/1/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,8,B,8,-7.7,B,8,-9.9,B,8,82,A,7,997,B,8,260,B,8,6.3,B,8,12900,C,8,4787,B,8,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,264.0502909
1/1/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,-7.5,B,8,-9.3,B,8,85,A,7,998,B,8,260,B,8,6.3,B,8,12900,C,8,2619,B,8,0.6,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,264.1478843
1/1/2002,8:00,3,248,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-7,A,7,-9,A,7,84,A,7,998,A,7,270,A,7,6.2,A,7,12900,B,7,450,A,7,0.6,E,8,0.068,F,8,0.37,F,8,0,1,D,9,10,C,8,264.3948806
1/1/2002,9:00,138,1415,13,2,9,0,2,21,13,2,9,16,2,9,0,2,21,16,2,9,51,2,25,10,E,9,10,E,9,-7,A,7,-8,A,7,92,A,7,999,A,7,260,A,7,4.6,A,7,9700,B,7,510,A,7,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,10,C,8,264.5618783
1/1/2002,10:00,325,1415,52,2,9,0,2,21,52,2,9,60,2,9,0,2,21,60,2,9,203,2,25,10,E,9,10,E,9,-6,A,7,-8,A,7,84,A,7,1000,B,8,270,A,7,4.1,A,7,3200,B,7,600,A,7,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,10,C,8,264.8101035
1/1/2002,11:00,466,1415,132,2,9,12,2,21,128,2,9,148,2,9,8,2,21,145,2,9,463,2,25,8,E,9,8,E,9,-6,A,7,-7,A,7,92,A,7,1000,A,7,270,A,7,3.1,A,7,9700,B,7,870,A,7,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,71,C,8,264.8154566
1/1/2002,12:00,550,1415,118,2,9,0,2,21,118,2,9,136,2,9,0,2,21,136,2,9,477,2,25,10,E,9,10,E,9,-4,A,7,-8,A,7,71,A,7,1000,A,7,290,A,7,3.1,A,7,9700,B,7,870,A,7,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,265.4012677
1/1/2002,13:00,571,1415,156,2,9,6,2,21,153,2,9,176,2,9,4,2,21,174,2,9,585,2,25,8,E,9,8,E,9,-4,A,7,-9,A,7,65,A,7,1001,A,7,300,A,7,5.1,A,7,16100,B,7,810,A,7,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,265.9658431
1/1/2002,14:00,528,1415,126,2,9,0,2,21,126,2,9,143,2,9,0,2,21,143,2,9,490,2,25,8,E,9,8,E,9,-5,A,7,-10,A,7,65,A,7,1001,A,7,300,A,7,3.1,A,7,16100,B,7,810,A,7,0.5,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,265.8709567
1/1/2002,15:00,423,1415,152,2,9,87,2,21,125,2,9,166,2,9,79,2,21,142,2,9,324,2,25,8,E,9,8,E,9,-4,A,7,-9,A,7,65,A,7,1002,A,7,300,A,7,4.1,A,7,16100,B,7,810,A,7,0.4,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,266.6001067
1/1/2002,16:00,264,1415,90,2,9,77,2,21,76,2,9,98,2,9,58,2,21,87,2,9,163,2,25,8,E,9,8,E,9,-4,A,7,-10,A,7,59,A,7,1002,A,7,270,A,7,3.6,A,7,16100,B,7,990,A,7,0.4,E,8,0.068,F,8,0.37,F,8,0,1,D,9,71,C,8,267.5879421
1/1/2002,17:00,70,1167,21,2,9,106,2,21,16,2,9,25,2,9,42,2,21,22,2,9,28,2,25,5,E,9,5,E,9,-6,A,7,-11,A,7,64,A,7,1002,A,7,280,A,7,2.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,267.7856597
1/1/2002,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-6,A,7,-11,A,7,64,A,7,1003,A,7,240,A,7,2.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.068,F,8,0.37,F,8,0,1,D,9,71,C,8,266.9361536
1/1/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,-6,B,8,-10.9,B,8,65,A,7,1003,B,8,260,B,8,3.9,B,8,16100,C,8,77777,B,8,0.4,E,8,0.068,F,8,0.37,F,8,0,1,D,9,0,C,8,266.4073344
