727130,PRESQUE ISLE MUNICIP,ME,-5,46.683,-68.05,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1996,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-25,A,7,-30.6,A,7,56,A,7,994,E,9,0,A,7,0,A,7,16100,B,7,3000,E,9,0.4,E,8,0.039,F,8,0.21,F,8,0,1,D,9,0,C,8,248
1/1/1996,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-26.7,A,7,-32.3,A,7,56,A,7,994,E,9,0,A,7,0,A,7,16100,B,7,3000,E,9,0.4,E,8,0.039,F,8,0.21,F,8,0,1,D,9,0,C,8,247.0316954
1/1/1996,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-27.8,A,7,-33.9,A,7,53,A,7,994,E,9,0,A,7,0,A,7,16100,B,7,77777,E,9,0.4,E,8,0.039,F,8,0.21,F,8,0,1,D,9,0,C,8,245.9126761
1/1/1996,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-28.4,A,7,-33.4,B,8,59,A,7,994,E,9,0,A,7,0,A,7,16100,B,7,2700,E,9,0.4,E,8,0.039,F,8,0.21,F,8,0,1,D,9,0,C,8,244.9735896
1/1/1996,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-28.9,A,7,-34.2,B,8,57,A,7,994,E,9,0,A,7,0,A,7,16100,B,7,2400,E,9,0.3,E,8,0.039,F,8,0.21,F,8,0,1,D,9,0,C,8,244.2292262
1/1/1996,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-29.5,A,7,-33.6,B,8,65,A,7,994,E,9,0,A,7,0,A,7,16100,B,7,2100,E,9,0.3,E,8,0.039,F,8,0.21,F,8,0,1,D,9,0,C,8,243.5771168
1/1/1996,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-30,A,7,-33.8,B,8,67,A,7,994,E,9,0,A,7,0,A,7,16100,B,7,2100,E,9,0.3,E,8,0.039,F,8,0.21,F,8,0,1,D,9,0,C,8,242.9853174
1/1/1996,8:00,44,979,6,1,28,0,1,31,6,1,28,7,1,28,0,1,31,7,1,28,23,1,50,10,E,9,10,E,9,-29.5,A,7,-33.4,A,7,66,A,7,994,E,9,0,A,7,0,A,7,16100,B,7,900,E,9,0.3,E,8,0.039,F,8,0.21,F,8,0,1,D,9,0,C,8,242.7031972
1/1/1996,9:00,214,1415,44,1,28,0,1,31,44,1,28,50,1,28,0,1,31,50,1,28,155,1,50,10,E,9,10,E,9,-27.3,A,7,-27.3,B,8,100,A,7,994,E,9,0,A,7,0,A,7,16100,B,7,780,E,9,0.3,E,8,0.039,F,8,0.21,F,8,0,1,D,9,0,C,8,243.19001
1/1/1996,10:00,359,1415,78,1,28,0,1,31,78,1,28,88,1,28,0,1,31,88,1,28,289,1,50,10,E,9,10,E,9,-17.3,A,7,-18.9,A,7,86,A,7,994,E,9,330,A,7,3.6,A,7,16100,B,7,1410,E,9,0.3,E,8,0.039,F,8,0.21,F,8,0,1,D,9,0,C,8,247.428379
