702610,FAIRBANKS INTL ARPT,AK,-9,64.817,-147.85,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1987,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,6,A,7,-14.4,A,7,-16.1,A,7,87,A,7,968,A,7,90,A,7,1.5,A,7,16100,B,7,2440,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,71,C,8,258.6
1/1/1987,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-15,A,7,-16.1,A,7,91,A,7,967,A,7,30,A,7,2.1,A,7,12900,B,7,2440,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,71,C,8,257.8916269
1/1/1987,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-14.4,A,7,-15.6,A,7,91,A,7,967,A,7,0,A,7,0,A,7,24100,B,7,3050,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,71,C,8,257.6014039
1/1/1987,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-13.9,A,7,-16.1,A,7,84,A,7,967,A,7,0,A,7,0,A,7,8000,B,7,1680,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,22,C,8,257.7120228
1/1/1987,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-13.9,A,7,-15,A,7,91,A,7,967,A,7,50,A,7,1.5,A,7,4800,B,7,1680,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,71,C,8,257.8595154
1/1/1987,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,A,7,-15,A,7,-15.6,A,7,96,A,7,966,A,7,80,A,7,1.5,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,71,C,8,257.6080358
1/1/1987,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,A,7,-15.6,A,7,-16.7,A,7,91,A,7,967,A,7,30,A,7,3.1,A,7,24100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,76,C,8,257.0904359
1/1/1987,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-15,A,7,-16.7,A,7,87,A,7,967,A,7,20,A,7,3.1,A,7,24100,B,7,2740,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,76,C,8,256.8991855
1/1/1987,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,7,A,7,-16.1,A,7,-17.8,A,7,87,A,7,967,A,7,90,A,7,2.6,A,7,24100,B,7,2740,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,256.5924826
1/1/1987,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,-16.1,A,7,-18.9,A,7,79,A,7,967,A,7,10,A,7,3.1,A,7,48300,B,7,2440,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,2,C,8,256.230107
