722195,FULTON CO ARPT BROW,GA,-5,33.767,-84.517,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,13,A,7,13,A,7,100,A,7,992,E,9,0,A,7,0,A,7,11300,B,7,4500,A,7,3,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,286
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,993,E,9,0,A,7,0,A,7,4800,B,7,750,A,7,3,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,285.2460022
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,12,A,7,12,A,7,100,A,7,995,E,9,0,A,7,0,A,7,800,B,7,15,A,7,3,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,284.5650879
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,995,E,9,0,A,7,0,A,7,1200,B,7,1230,A,7,3,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,284.3406047
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,995,E,9,0,A,7,0,A,7,800,B,7,15,A,7,3,E,8,0.062,F,8,0.17,F,8,0,1,D,9,45,C,8,284.4246655
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,995,E,9,0,A,7,0,A,7,800,B,7,15,A,7,3,E,8,0.062,F,8,0.17,F,8,0,1,D,9,45,C,8,284.4634229
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,996,E,9,0,A,7,0,A,7,3200,B,7,600,A,7,2.9,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,284.4813558
1/1/1997,8:00,8,366,0,1,24,0,1,27,0,1,24,0,1,24,0,1,27,0,1,24,0,1,43,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,996,E,9,0,A,7,0,A,7,3200,B,7,600,A,7,2.9,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,284.4896683
1/1/1997,9:00,188,1415,71,1,24,7,1,27,70,1,24,76,1,24,2,1,27,76,1,24,191,1,43,10,E,9,9,A,7,14,A,7,14,A,7,100,A,7,995,E,9,0,A,7,0,A,7,6400,B,7,2100,A,7,2.9,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,284.595261
1/1/1997,10:00,418,1415,78,1,24,0,1,27,78,1,24,90,1,24,0,1,27,90,1,24,308,1,43,10,E,9,10,A,7,14,A,7,13,A,7,94,A,7,996,E,9,0,A,7,0,A,7,9700,B,7,720,A,7,2.9,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,284.6692304
1/1/1997,11:00,600,1415,102,1,24,0,1,27,102,1,24,120,1,24,0,1,27,120,1,24,442,1,43,10,E,9,10,A,7,17,A,7,14,A,7,82,A,7,996,E,9,120,A,7,2.6,A,7,9700,B,7,330,A,7,2.8,E,8,0.062,F,8,0.17,F,8,0,1,D,9,5,C,8,285.7066612
1/1/1997,12:00,721,1415,128,1,24,0,1,27,128,1,24,151,1,24,0,1,27,151,1,24,575,1,43,10,E,9,10,A,7,17,A,7,14,A,7,82,A,7,995,E,9,110,A,7,3.1,A,7,9700,B,7,330,A,7,2.8,E,8,0.062,F,8,0.17,F,8,0,1,D,9,5,C,8,286.6127232
1/1/1997,13:00,772,1415,166,1,24,0,1,27,166,1,24,194,1,24,0,1,27,194,1,24,729,1,43,10,E,9,10,A,7,17,A,7,13,A,7,77,A,7,995,E,9,120,A,7,2.6,A,7,9700,B,7,420,A,7,2.8,E,8,0.062,F,8,0.17,F,8,0,1,D,9,5,C,8,286.8017741
1/1/1997,14:00,750,1415,160,1,25,0,1,28,160,1,25,187,1,25,0,1,28,187,1,25,699,1,45,10,B,8,10,B,8,17.3,B,8,13.2,B,8,77,A,7,994,E,9,60,B,8,1.3,B,8,8050,C,8,435,B,8,2.8,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,286.9397134
1/1/1997,15:00,656,1415,136,1,24,0,1,27,136,1,24,158,1,24,0,1,27,158,1,24,578,1,43,10,E,9,10,A,7,17,A,7,13,A,7,77,A,7,995,E,9,0,A,7,0,A,7,6400,B,7,450,A,7,2.8,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,287.0433786
1/1/1997,16:00,497,1415,97,1,24,0,1,27,97,1,24,112,1,24,0,1,27,112,1,24,392,1,43,10,E,9,10,A,7,16,A,7,14,A,7,88,A,7,995,E,9,90,A,7,2.6,A,7,6400,B,7,450,A,7,2.7,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,286.8494873
1/1/1997,17:00,283,1415,40,1,24,0,1,27,40,1,24,47,1,24,0,1,27,47,1,24,157,1,43,10,E,9,10,A,7,16,A,7,14,A,7,88,A,7,995,E,9,10,A,7,2.6,A,7,4800,B,7,270,A,7,2.7,E,8,0.062,F,8,0.17,F,8,0,1,D,9,10,C,8,286.8394158
