723260,KNOXVILLE MCGHEE TYSON AP,TN,-5,35.817,-83.983,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1976,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5,B,8,3,B,8,89,B,8,979,B,8,240,B,8,4.6,B,8,32200,C,8,7433,B,8,1.3,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,278
1/1/1976,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5,B,8,2.3,B,8,88,B,8,979,B,8,50,B,8,4.8,B,8,32200,C,8,0,B,8,1.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,277.1732167
1/1/1976,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5,B,8,2.1,B,8,87,B,8,980,B,8,40,B,8,5.2,B,8,32200,C,8,0,B,8,1.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,276.8915097
1/1/1976,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5,B,8,2.2,B,8,86,B,8,981,B,8,30,B,8,5.5,B,8,32200,C,8,16266,B,8,1.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,276.7534325
1/1/1976,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5,B,8,2,B,8,85,B,8,981,B,8,50,B,8,4.9,B,8,32200,C,8,0,B,8,1.2,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,276.6869256
1/1/1976,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5,B,8,2.2,B,8,85,B,8,982,B,8,250,B,8,4.2,B,8,32200,C,8,0,B,8,1.2,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,276.6551385
1/1/1976,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5,B,8,2.7,B,8,84,B,8,983,B,8,270,B,8,3.6,B,8,32200,C,8,0,B,8,1.2,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,276.6399999
1/1/1976,8:00,5,295,3,1,13,0,1,9,3,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,B,8,10,B,8,6,B,8,2.1,B,8,83,B,8,983,B,8,280,B,8,2.7,B,8,32200,C,8,0,B,8,1.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,276.956961
1/1/1976,9:00,169,1415,48,1,13,1,1,9,47,1,13,52,1,13,0,1,9,52,1,13,147,1,21,10,B,8,10,B,8,6,B,8,2.3,B,8,82,B,8,984,B,8,280,B,8,1.8,B,8,32200,C,8,0,B,8,1.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,277.1413662
1/1/1976,10:00,391,1415,118,1,9,1,1,9,117,1,13,130,1,9,1,1,9,130,1,13,395,1,18,10,B,8,10,B,8,6,B,8,2.8,B,8,81,B,8,984,B,8,280,B,8,0.9,B,8,32200,C,8,0,B,8,1.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,276.8940756
1/1/1976,11:00,566,1415,188,1,9,1,1,9,187,1,13,208,1,9,1,1,9,208,1,13,659,1,18,10,B,8,10,B,8,7,B,8,3.1,B,8,79,B,8,985,B,8,310,B,8,1.5,B,8,32200,C,8,0,B,8,1.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,276.7567346
1/1/1976,12:00,682,1415,282,1,9,158,1,9,205,1,13,307,1,9,161,1,9,229,1,13,505,1,18,9,B,8,9,B,8,7,B,8,3.4,B,8,78,B,8,986,B,8,340,B,8,2,B,8,32200,C,8,0,B,8,1.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,277.47584
1/1/1976,13:00,729,1415,256,1,9,89,1,9,210,1,13,281,1,9,89,1,9,236,1,13,642,1,18,9,A,7,9,A,7,7.8,A,7,3.9,A,7,77,A,7,986,A,7,360,A,7,2.6,A,7,32200,B,7,640,A,7,1.3,E,8,0,F,8,0,?,0,0,1,D,9,2,C,8,278.2549545
