700197,SELAWIK,AK,-9,66.6,-160,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,A,7,-8,A,7,-10,A,7,84,A,7,1012,E,9,60,A,7,7.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.035,F,8,0.63,F,8,0,1,D,9,0,C,8,265
1/1/2002,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-6.9,B,8,-9,B,8,83,A,7,1012,E,9,60,B,8,7.2,B,8,16100,C,8,77777,B,8,0.9,E,8,0.035,F,8,0.63,F,8,0,1,D,9,0,C,8,264.6136549
1/1/2002,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-7.1,B,8,-8.7,B,8,87,A,7,1012,E,9,60,B,8,7.3,B,8,16100,C,8,77777,B,8,1,E,8,0.035,F,8,0.63,F,8,0,1,D,9,0,C,8,264.6999053
1/1/2002,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,-8.7,B,8,-10.7,B,8,84,A,7,1012,E,9,60,B,8,7.3,B,8,16100,C,8,77777,B,8,1,E,8,0.035,F,8,0.63,F,8,0,1,D,9,0,C,8,264.0759167
1/1/2002,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,-8,B,8,-10.4,B,8,81,A,7,1012,E,9,60,B,8,7.4,B,8,16100,C,8,77777,B,8,1,E,8,0.035,F,8,0.63,F,8,0,1,D,9,0,C,8,265.0008273
1/1/2002,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,-7.5,B,8,-9.5,B,8,84,A,7,1012,E,9,60,B,8,7.4,B,8,16100,C,8,77777,B,8,0.9,E,8,0.035,F,8,0.63,F,8,0,1,D,9,0,C,8,265.491605
1/1/2002,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,1,B,8,-9.2,B,8,-11.9,B,8,79,A,7,1012,E,9,60,B,8,7.5,B,8,16100,C,8,77777,B,8,0.9,E,8,0.035,F,8,0.63,F,8,0,1,D,9,0,C,8,263.4516053
1/1/2002,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,1,B,8,-7.8,B,8,-10.6,B,8,78,A,7,1012,E,9,60,B,8,7.5,B,8,16100,C,8,77777,B,8,0.9,E,8,0.035,F,8,0.63,F,8,0,1,D,9,0,C,8,265.3030675
1/1/2002,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,1,B,8,-8.6,B,8,-12,B,8,74,A,7,1012,E,9,60,B,8,7.6,B,8,16100,C,8,77777,B,8,0.9,E,8,0.035,F,8,0.63,F,8,0,1,D,9,0,C,8,263.4714665
1/1/2002,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,1,B,8,-9.9,B,8,-12.9,B,8,76,A,7,1012,E,9,60,B,8,7.6,B,8,16100,C,8,77777,B,8,1,E,8,0.035,F,8,0.63,F,8,0,1,D,9,0,C,8,262.7297078
