725484,LE MARS,IA,-6,42.783,-96.2,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16,A,7,-20,A,7,69,A,7,970,E,9,340,A,7,2.1,A,7,16100,B,7,2700,A,7,0.5,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,257
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17,A,7,-21,A,7,68,A,7,970,E,9,350,A,7,1.5,A,7,16100,B,7,2700,A,7,0.5,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,256.1231913
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17,A,7,-21,A,7,68,A,7,970,E,9,350,A,7,2.1,A,7,16100,B,7,270,A,7,0.5,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,255.5714608
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17,A,7,-21,A,7,68,A,7,970,E,9,340,A,7,2.1,A,7,16100,B,7,210,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,255.2707726
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17,A,7,-20,A,7,75,A,7,970,E,9,360,A,7,1.5,A,7,16100,B,7,150,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,255.1116551
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17,A,7,-20,A,7,75,A,7,970,E,9,350,A,7,2.6,A,7,4800,B,7,150,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,255.0296573
1/1/2001,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16,A,7,-18,A,7,83,A,7,970,E,9,340,A,7,1.5,A,7,6400,B,7,90,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,255.3035754
1/1/2001,8:00,0,59,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-15,A,7,-18,A,7,76,A,7,970,E,9,360,A,7,0.5,A,7,6400,B,7,90,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,255.9548503
1/1/2001,9:00,112,1415,17,2,9,0,2,21,17,2,9,20,2,9,0,2,21,20,2,9,62,2,25,10,E,9,10,E,9,-15,A,7,-17,A,7,83,A,7,970,E,9,0,A,7,0,A,7,3200,B,7,90,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,256.3924474
1/1/2001,10:00,305,1415,46,2,9,0,2,21,46,2,9,54,2,9,0,2,21,54,2,9,180,2,25,10,E,9,10,E,9,-13,A,7,-16,A,7,76,A,7,970,E,9,0,A,7,0,A,7,4000,B,7,420,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,257.1422301
1/1/2001,11:00,455,1415,87,2,9,0,2,21,87,2,9,100,2,9,0,2,21,100,2,9,347,2,25,10,E,9,10,E,9,-13,A,7,-16,A,7,76,A,7,970,E,9,360,A,7,0.5,A,7,6400,B,7,480,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,257.6735463
1/1/2001,12:00,549,1415,119,2,9,0,2,21,119,2,9,137,2,9,0,2,21,137,2,9,479,2,25,10,E,9,10,E,9,-13,A,7,-15,A,7,83,A,7,970,E,9,320,A,7,2.1,A,7,11300,B,7,480,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,257.722534
1/1/2001,13:00,580,1415,175,2,9,18,2,21,167,2,9,196,2,9,14,2,21,191,2,9,625,2,25,10,E,9,10,E,9,-12,A,7,-15,A,7,76,A,7,970,E,9,290,A,7,2.1,A,7,16100,B,7,540,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,257.9506959
1/1/2001,14:00,546,1415,174,2,9,24,2,21,165,2,9,195,2,9,18,2,21,188,2,9,597,2,25,10,E,9,10,E,9,-11,A,7,-14,A,7,76,A,7,970,E,9,360,A,7,1,A,7,16100,B,7,540,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,258.6196504
1/1/2001,15:00,449,1415,165,2,9,99,2,21,133,2,9,179,2,9,92,2,21,149,2,9,300,2,25,10,E,9,10,E,9,-11,A,7,-14,A,7,76,A,7,970,E,9,360,A,7,1,A,7,16100,B,7,480,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,259.7029988
1/1/2001,16:00,298,1415,128,2,9,208,2,21,84,2,9,134,2,9,160,2,21,100,2,9,164,2,25,10,E,9,10,E,9,-11,A,7,-14,A,7,76,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,480,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,261.3950329
1/1/2001,17:00,103,1415,40,2,9,178,2,21,26,2,9,40,2,9,76,2,21,35,2,9,47,2,25,10,E,9,10,E,9,-12,A,7,-15,A,7,76,A,7,970,E,9,360,A,7,0.5,A,7,16100,B,7,480,A,7,0.4,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,262.4337251
1/1/2001,18:00,0,12,0,2,0,0,2,0,0,2,0,0,2,1,0,2,2,0,2,2,0,2,1,10,E,9,10,A,7,-13,A,7,-16,A,7,76,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,420,A,7,0.5,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,261.4239912
1/1/2001,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-15,A,7,-17,A,7,83,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,259.5259153
1/1/2001,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-17,A,7,-20,A,7,75,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,257.5921022
1/1/2001,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-19,A,7,-22,A,7,75,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,255.6414939
1/1/2001,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-20,A,7,-23,A,7,75,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,254.0299996
1/1/2001,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-22,A,7,-25,A,7,74,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,252.4261546
1/1/2001,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,-21.5,B,8,-24.9,B,8,72,A,7,970,E,9,0,B,8,0,B,8,16100,C,8,77777,B,8,0.6,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,251.4194306
1/2/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,B,8,2,B,8,-21.8,B,8,-25.5,B,8,69,A,7,970,E,9,0,B,8,0,B,8,16100,C,8,77777,B,8,0.6,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,250.8956992
1/2/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-22,A,7,-26,A,7,67,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.059,F,8,0.2,F,8,0,1,D,9,0,C,8,250.5192863
