722053,ORLANDO EXECUTIVE AP,FL,-5,28.55,-81.333,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2,A,7,-3,A,7,67,A,7,1024,A,7,330,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,275
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,2,A,7,-4,A,7,62,A,7,1023,A,7,330,A,7,2.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,274.2997966
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,2,A,7,-5,A,7,57,A,7,1023,A,7,350,A,7,1.5,A,7,16100,B,7,77777,A,7,0.9,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,273.9807683
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,1,A,7,-4,A,7,67,A,7,1023,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.9,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,273.5253754
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,5,E,9,1,A,7,-4,A,7,67,A,7,1022,A,7,340,A,7,2.1,A,7,16100,B,7,77777,A,7,1,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,273.1052805
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,2,E,9,1,A,7,-4,A,7,67,A,7,1023,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,272.8917343
1/1/2001,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,1,A,7,-4,A,7,67,A,7,1024,A,7,330,A,7,2.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,272.7866798
1/1/2001,8:00,60,955,8,2,8,181,2,15,2,2,8,16,2,8,109,2,15,9,2,8,8,2,19,3,E,9,3,E,9,1,A,7,-4,A,7,67,A,7,1025,A,7,340,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,272.8131417
1/1/2001,9:00,313,1415,189,2,8,612,2,15,53,2,8,195,2,8,488,2,15,86,2,8,97,2,19,3,E,9,3,E,9,4,A,7,-6,A,7,45,A,7,1026,A,7,360,A,7,3.6,A,7,16100,B,7,77777,A,7,1.2,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,274.7248745
1/1/2001,10:00,547,1415,360,2,8,742,2,15,72,2,8,372,2,8,698,2,15,101,2,8,143,2,19,0,E,9,0,E,9,7,A,7,-7,A,7,34,A,7,1026,A,7,360,A,7,3.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,279.1861788
1/1/2001,11:00,727,1415,496,2,8,787,2,15,90,2,8,519,2,8,774,2,15,120,2,8,194,2,19,3,E,9,3,E,9,8,A,7,-7,A,7,32,A,7,1026,A,7,340,A,7,3.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,283.3217182
1/1/2001,12:00,840,1415,589,2,8,852,2,15,81,2,8,614,2,8,842,2,15,112,2,8,186,2,19,0,E,9,0,E,9,9,A,7,-8,A,7,27,A,7,1025,A,7,10,A,7,2.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,286.7807418
1/1/2001,13:00,878,1415,632,2,8,883,2,15,82,2,8,659,2,8,875,2,15,114,2,8,195,2,19,3,E,9,3,E,9,11,A,7,-7,A,7,26,A,7,1024,A,7,310,A,7,2.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,290.2896135
