725378,HOWELL,MI,-5,42.633,-83.983,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1996,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,0,A,7,-1.2,A,7,91,A,7,978,E,9,10,A,7,1.5,A,7,6400,B,7,900,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,273
1/1/1996,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0,A,7,-1.2,A,7,91,A,7,978,E,9,20,A,7,2.5,A,7,6400,B,7,240,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,272.3586365
1/1/1996,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0,A,7,-1.7,A,7,87,A,7,978,E,9,20,A,7,2,A,7,6400,B,7,750,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,272.0275898
1/1/1996,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0,A,7,-1.7,A,7,87,A,7,978,E,9,20,A,7,2,A,7,4800,B,7,810,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,271.8614529
1/1/1996,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0,A,7,-1.7,A,7,87,A,7,978,E,9,360,A,7,1.5,A,7,4800,B,7,210,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,271.7799664
1/1/1996,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0,A,7,-1.7,A,7,87,A,7,978,E,9,10,A,7,2,A,7,3200,B,7,180,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,271.7403988
1/1/1996,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-0.6,A,7,-1.7,A,7,91,A,7,978,E,9,360,A,7,2,A,7,3200,B,7,180,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,271.5340386
1/1/1996,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,-0.6,A,7,-1.7,A,7,91,A,7,978,E,9,20,A,7,3,A,7,1600,B,7,90,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,271.319344
1/1/1996,9:00,78,1238,7,1,24,0,1,27,7,1,24,9,1,24,0,1,27,9,1,24,28,1,43,10,E,9,10,A,7,-0.6,A,7,-1.2,A,7,95,A,7,978,E,9,360,A,7,2.5,A,7,0,B,7,30,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,271.1881003
1/1/1996,10:00,275,1415,33,1,24,0,1,27,33,1,24,39,1,24,0,1,27,39,1,24,132,1,43,10,E,9,10,A,7,0,A,7,-0.6,A,7,95,A,7,978,E,9,10,A,7,2.5,A,7,0,B,7,30,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,271.2132324
1/1/1996,11:00,434,1415,58,1,24,0,1,27,58,1,24,69,1,24,0,1,27,69,1,24,245,1,43,10,E,9,10,A,7,0.5,A,7,-0.6,A,7,92,A,7,978,E,9,30,A,7,2.5,A,7,400,B,7,60,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,271.3689537
1/1/1996,12:00,538,1415,76,1,24,0,1,27,76,1,24,90,1,24,0,1,27,90,1,24,332,1,43,10,E,9,10,A,7,0.5,A,7,-0.6,A,7,92,A,7,978,E,9,40,A,7,1.5,A,7,1200,B,7,120,A,7,1,E,8,0.085,F,8,0.17,F,8,0,1,D,9,0,C,8,271.4250342
