723075,OCEANA NAS,VA,-5,36.817,-76.033,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,5,A,7,2,A,7,81,A,7,1026,A,7,40,A,7,8.8,A,7,11300,B,7,570,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,278
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,3.9,A,7,1,A,7,81,A,7,1026,A,7,40,A,7,6.2,A,7,11300,B,7,630,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,276.8000047
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,3.9,A,7,1,A,7,81,A,7,1026,A,7,40,A,7,6.2,A,7,11300,B,7,630,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,276.3696428
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,3.9,A,7,1,A,7,81,A,7,1026,A,7,40,A,7,6.7,A,7,11300,B,7,690,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,275.5871626
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,3.9,A,7,1,A,7,81,A,7,1026,A,7,30,A,7,5.7,A,7,11300,B,7,690,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,275.5643319
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,3.9,A,7,0,A,7,76,A,7,1016,A,7,50,A,7,5.7,A,7,11300,B,7,720,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,275.5534353
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,3.9,A,7,0,A,7,76,A,7,1017,A,7,40,A,7,5.2,A,7,11300,B,7,720,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,275.5482408
1/1/1997,8:00,55,979,20,1,11,47,1,16,18,1,11,22,1,11,16,1,16,21,1,11,31,1,22,10,A,7,5,E,9,3.9,A,7,0,A,7,76,A,7,1017,A,7,50,A,7,5.7,A,7,11300,B,7,810,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,275.5494167
1/1/1997,9:00,276,1415,128,1,11,266,1,16,76,1,11,135,1,11,197,1,16,96,1,11,147,1,22,10,A,7,5,E,9,3.9,A,7,0,A,7,76,A,7,1017,A,7,50,A,7,5.2,A,7,11300,B,7,810,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,275.6308349
1/1/1997,10:00,473,1415,259,1,11,270,1,16,168,1,11,269,1,11,252,1,16,184,1,11,363,1,22,10,A,7,5,E,9,3.9,A,7,-1,A,7,70,A,7,1017,A,7,60,A,7,5.2,A,7,11300,B,7,720,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,275.8635711
1/1/1997,11:00,617,1415,213,1,11,165,1,16,141,1,11,236,1,11,166,1,16,163,1,11,337,1,22,10,A,7,5,E,9,5,A,7,0,A,7,70,A,7,1017,A,7,80,A,7,4.6,A,7,11300,B,7,840,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,276.4593214
1/1/1997,12:00,696,1415,385,1,11,368,1,16,204,1,11,412,1,11,380,1,16,224,1,11,460,1,22,10,A,7,5,E,9,5,A,7,0,A,7,70,A,7,1016,A,7,90,A,7,4.6,A,7,11300,B,7,690,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,278.0081809
1/1/1997,13:00,705,1415,391,1,11,336,1,16,223,1,11,416,1,11,348,1,16,242,1,11,514,1,22,10,A,7,5,E,9,5,A,7,0,A,7,70,A,7,1014,A,7,70,A,7,6.2,A,7,11300,B,7,720,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,278.3152572
1/1/1997,14:00,644,1415,284,1,11,300,1,16,147,1,11,309,1,11,306,1,16,169,1,11,308,1,22,10,A,7,5,E,9,5,A,7,0,A,7,70,A,7,1023,A,7,100,A,7,5.7,A,7,11300,B,7,720,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,279.2999798
1/1/1997,15:00,517,1415,284,1,11,504,1,16,100,1,11,293,1,11,465,1,16,122,1,11,188,1,22,10,A,7,5,E,9,6.1,A,7,4,A,7,86,A,7,1023,A,7,60,A,7,3.6,A,7,11300,B,7,1350,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,0,C,8,282.3123928
1/1/1997,16:00,332,1415,154,1,11,165,1,16,115,1,11,165,1,11,137,1,16,133,1,11,251,1,22,10,A,7,5,E,9,6.1,A,7,5,A,7,93,A,7,1022,A,7,70,A,7,4.6,A,7,11300,B,7,1500,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,282.5438275
1/1/1997,17:00,107,1356,22,1,11,32,1,16,19,1,11,24,1,11,16,1,16,23,1,11,39,1,22,10,A,7,5,E,9,7.2,A,7,5,A,7,86,A,7,1021,A,7,70,A,7,3.6,A,7,11300,B,7,1500,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,280.8739525
1/1/1997,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,7.8,A,7,5,A,7,82,A,7,1022,A,7,70,A,7,2.1,A,7,11300,B,7,1500,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,279.924228
1/1/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,7.2,A,7,7,A,7,99,A,7,1021,A,7,0,A,7,0,A,7,11300,B,7,1200,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,279.4605399
1/1/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,3.9,A,7,3,A,7,94,A,7,1020,A,7,110,A,7,1.5,A,7,11300,B,7,1350,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,278.0935895
1/1/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,5,A,7,4,A,7,93,A,7,1020,A,7,0,A,7,0,A,7,11300,B,7,1350,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,277.1552212
1/1/1997,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,7.8,A,7,4,A,7,77,A,7,1018,A,7,170,A,7,1.5,A,7,11300,B,7,1200,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,277.8322595
1/1/1997,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,7.2,A,7,4,A,7,80,A,7,1018,A,7,330,A,7,1.5,A,7,11300,B,7,1200,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,278.4737037
1/1/1997,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,7.2,A,7,4,A,7,80,A,7,1017,A,7,340,A,7,2.1,A,7,11300,B,7,450,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,278.6431679
1/2/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,7.2,A,7,4,A,7,80,A,7,1016,A,7,330,A,7,1.5,A,7,11300,B,7,450,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,278.7218167
1/2/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,7.2,A,7,4,A,7,80,A,7,1016,A,7,340,A,7,2.6,A,7,11300,B,7,360,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,278.7586587
1/2/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,7.2,A,7,4,A,7,80,A,7,1015,A,7,320,A,7,2.6,A,7,11300,B,7,360,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,278.7759829
1/2/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,7.2,A,7,4,A,7,80,A,7,1015,A,7,290,A,7,2.1,A,7,11300,B,7,240,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,278.7841442
1/2/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,6.1,A,7,4,A,7,86,A,7,1014,A,7,260,A,7,2.1,A,7,11300,B,7,240,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,278.4441148
1/2/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,6.1,A,7,3,A,7,80,A,7,1014,A,7,240,A,7,2.1,A,7,11300,B,7,300,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,278.0676177
1/2/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,4,E,9,6.1,A,7,4,A,7,86,A,7,1014,A,7,220,A,7,2.1,A,7,9700,B,7,180,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,277.8809622
1/2/1997,8:00,55,979,16,1,11,59,1,16,12,1,11,17,1,11,23,1,16,16,1,11,20,1,22,9,A,7,4,E,9,6.1,A,7,5,A,7,93,A,7,1014,A,7,220,A,7,2.6,A,7,2400,B,7,150,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,277.8431358
1/2/1997,9:00,276,1415,93,1,11,0,1,16,93,1,11,101,1,11,0,1,16,101,1,11,280,1,22,10,A,7,9,E,9,7.2,A,7,6,A,7,92,A,7,1014,A,7,230,A,7,5.2,A,7,8000,B,7,150,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,277.8196401
1/2/1997,10:00,474,1415,86,1,11,85,1,16,58,1,11,98,1,11,80,1,16,71,1,11,104,1,22,10,A,7,9,E,9,7.2,A,7,6,A,7,92,A,7,1014,A,7,240,A,7,5.2,A,7,8000,B,7,150,A,7,1.8,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,278.1893396
1/2/1997,11:00,618,1415,324,1,11,403,1,16,148,1,11,342,1,11,394,1,16,169,1,11,297,1,22,9,A,7,4,E,9,7.8,A,7,6,A,7,88,A,7,1013,A,7,220,A,7,6.2,A,7,9700,B,7,210,A,7,1.9,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,279.9462474
1/2/1997,12:00,697,1415,208,1,11,316,1,16,52,1,11,231,1,11,319,1,16,73,1,11,119,1,22,5,A,7,3,E,9,10,A,7,7,A,7,82,A,7,1012,A,7,250,A,7,6.2,A,7,11300,B,7,77777,A,7,1.9,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,282.7323259
1/2/1997,13:00,707,1415,405,1,11,580,1,16,115,1,11,426,1,11,572,1,16,139,1,11,245,1,22,9,A,7,4,E,9,11.1,A,7,7,A,7,76,A,7,1012,A,7,240,A,7,5.2,A,7,11300,B,7,6000,A,7,1.9,E,8,0.065,F,8,0.15,F,8,0,1,D,9,10,C,8,286.2266268
