724957,SANTA ROSA (AWOS),CA,-8,38.517,-122.817,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.9,A,7,7.2,A,7,89,A,7,1007,A,7,140,A,7,4.1,A,7,11200,B,7,1158,A,7,2,E,8,0.103,F,8,0.17,F,8,0,1,D,9,10,C,8,281.9
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.9,A,7,7.8,A,7,93,A,7,1007,A,7,160,A,7,4.6,A,7,8000,B,7,488,A,7,2.1,E,8,0.103,F,8,0.17,F,8,0,1,D,9,10,C,8,281.0955768
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.3,A,7,7.2,A,7,93,A,7,1007,A,7,150,A,7,5.2,A,7,9600,B,7,640,A,7,2.2,E,8,0.103,F,8,0.17,F,8,10,1,D,9,10,C,8,281.1895446
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.3,A,7,7.2,A,7,93,A,7,1005,A,7,150,A,7,5.7,A,7,8000,B,7,518,A,7,2.2,E,8,0.103,F,8,0.17,F,8,0,1,D,9,10,C,8,280.7647754
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9.4,A,7,7.8,A,7,90,A,7,1005,A,7,170,A,7,6.7,A,7,9600,B,7,579,A,7,2.3,E,8,0.103,F,8,0.17,F,8,0,1,D,9,10,C,8,280.6583086
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9.4,A,7,7.8,A,7,90,A,7,1004,A,7,150,A,7,7.2,A,7,8000,B,7,732,A,7,2.4,E,8,0.103,F,8,0.17,F,8,28,1,D,9,10,C,8,280.817711
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10.6,A,7,8.9,A,7,89,A,7,1002,A,7,160,A,7,11.3,A,7,4800,B,7,518,A,7,2.4,E,8,0.103,F,8,0.17,F,8,59,1,D,9,10,C,8,281.3025896
1/1/2004,8:00,27,696,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,11.7,A,7,10,A,7,89,A,7,1001,A,7,190,A,7,10.3,A,7,2800,B,7,396,A,7,2.2,E,8,0.103,F,8,0.17,F,8,13,1,D,9,10,C,8,282.1449963
1/1/2004,9:00,224,1415,30,2,8,0,2,15,30,2,8,35,2,8,0,2,15,35,2,8,116,2,19,10,E,9,10,E,9,12.2,A,7,10.6,A,7,90,A,7,1002,A,7,200,A,7,7.7,A,7,2400,B,7,610,A,7,2,E,8,0.103,F,8,0.17,F,8,0,1,D,9,10,C,8,282.804216
1/1/2004,10:00,422,1415,99,2,8,0,2,15,99,2,8,112,2,8,0,2,15,112,2,8,369,2,19,10,E,9,9,E,9,11.7,A,7,8.3,A,7,80,A,7,1005,A,7,270,A,7,5.7,A,7,11200,B,7,1981,A,7,1.9,E,8,0.103,F,8,0.17,F,8,0,1,D,9,0,C,8,282.7160204
