726988,THE DALLES MUNICIPAL ARPT,WA,-8,45.617,-121.15,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3,A,7,1,A,7,87,A,7,1019,A,7,0,A,7,0,A,7,12900,B,7,330,A,7,0.8,E,8,0.069,F,8,0.41,F,8,0,1,D,9,0,C,8,276
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.8,A,7,1.1,A,7,89,A,7,1019,A,7,0,A,7,0,A,7,16000,B,7,335,A,7,0.8,E,8,0.069,F,8,0.41,F,8,0,1,D,9,0,C,8,275.2696163
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.8,A,7,1.1,A,7,89,A,7,1020,A,7,0,A,7,0,A,7,14400,B,7,274,A,7,0.8,E,8,0.069,F,8,0.41,F,8,0,1,D,9,0,C,8,274.8604883
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.3,A,7,1.1,A,7,85,A,7,1020,A,7,0,A,7,0,A,7,16000,B,7,274,A,7,0.8,E,8,0.069,F,8,0.41,F,8,0,1,D,9,0,C,8,274.814171
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.3,A,7,1.1,A,7,85,A,7,1020,A,7,0,A,7,0,A,7,16000,B,7,274,A,7,0.8,E,8,0.069,F,8,0.41,F,8,0,1,D,9,0,C,8,274.8869932
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.3,A,7,1.1,A,7,85,A,7,1021,A,7,0,A,7,0,A,7,14400,B,7,274,A,7,0.8,E,8,0.069,F,8,0.41,F,8,0,1,D,9,0,C,8,274.9215128
1/1/2001,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.8,A,7,1.1,A,7,89,A,7,1022,A,7,90,A,7,2.1,A,7,16000,B,7,274,A,7,0.8,E,8,0.069,F,8,0.41,F,8,0,1,D,9,0,C,8,274.7786373
1/1/2001,8:00,4,295,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,2.8,A,7,0.6,A,7,85,A,7,1022,A,7,170,A,7,2.1,A,7,16000,B,7,274,A,7,0.8,E,8,0.069,F,8,0.41,F,8,0,1,D,9,0,C,8,274.6144409
1/1/2001,9:00,136,1415,31,2,8,44,2,15,27,2,8,35,2,8,24,2,15,32,2,8,56,2,19,10,E,9,10,E,9,2.8,A,7,0.6,A,7,85,A,7,1024,A,7,0,A,7,0,A,7,16000,B,7,274,A,7,0.8,E,8,0.069,F,8,0.41,F,8,0,1,D,9,0,C,8,274.7122137
1/1/2001,10:00,308,1415,53,2,8,0,2,15,53,2,8,61,2,8,0,2,15,61,2,8,203,2,19,10,B,8,10,B,8,2.8,A,7,1.1,A,7,89,A,7,1025,A,7,130,A,7,2.1,A,7,16000,B,7,335,A,7,0.8,E,8,0.069,F,8,0.41,F,8,0,1,D,9,0,C,8,274.4769158
