725489,ORANGE CITY,IA,-6,42.983,-96.067,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,8,B,8,-13.9,B,8,-18,B,8,68,A,7,963,E,9,80,B,8,2.1,B,8,16100,C,8,11465,B,8,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.1
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-14,A,7,-18,A,7,69,A,7,963,E,9,80,A,7,2.1,A,7,16100,B,7,930,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,258.5453447
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-12,A,7,-17,A,7,63,A,7,963,E,9,80,A,7,5.1,A,7,16100,B,7,810,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,258.8631252
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-17,A,7,63,A,7,963,E,9,80,A,7,5.7,A,7,16100,B,7,750,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.3909481
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-17,A,7,63,A,7,963,E,9,90,A,7,7.2,A,7,16100,B,7,750,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.6400005
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-17,A,7,63,A,7,963,E,9,100,A,7,5.1,A,7,16100,B,7,810,A,7,1,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.7605028
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-17,A,7,63,A,7,963,E,9,100,A,7,7.7,A,7,11300,B,7,2400,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.8195716
1/1/1999,8:00,0,59,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,B,8,10,B,8,-12.5,B,8,-17,B,8,66,A,7,963,E,9,100,B,8,7.2,B,8,7650,C,8,1350,B,8,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,261.0485751
1/1/1999,9:00,111,1415,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,100,A,7,6.7,A,7,4000,B,7,300,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.4109144
1/1/1999,10:00,303,1415,199,2,9,673,2,21,54,2,9,204,2,9,530,2,21,90,2,9,98,2,25,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,110,A,7,7.2,A,7,5600,B,7,1350,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,261.0351688
1/1/1999,11:00,452,1415,320,2,9,780,2,21,70,2,9,324,2,9,700,2,21,100,2,9,126,2,25,10,E,9,10,E,9,-11,A,7,-16,A,7,63,A,7,963,E,9,120,A,7,6.7,A,7,1600,B,7,300,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,262.8085952
1/1/1999,12:00,544,1415,395,2,9,838,2,21,71,2,9,408,2,9,788,2,21,104,2,9,141,2,25,10,E,9,10,E,9,-11,A,7,-16,A,7,63,A,7,963,E,9,110,A,7,6.7,A,7,1600,B,7,300,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,265.4567065
1/1/1999,13:00,574,1415,415,2,9,847,2,21,70,2,9,433,2,9,807,2,21,104,2,9,144,2,25,10,E,9,10,E,9,-11,A,7,-15,A,7,70,A,7,963,E,9,120,A,7,6.2,A,7,800,B,7,210,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,268.296073
1/1/1999,14:00,540,1415,388,2,9,838,2,21,67,2,9,404,2,9,789,2,21,101,2,9,136,2,25,10,E,9,10,E,9,-11,A,7,-15,A,7,70,A,7,963,E,9,130,A,7,5.7,A,7,800,B,7,270,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,270.5204848
1/1/1999,15:00,443,1415,301,2,9,789,2,21,53,2,9,314,2,9,714,2,21,89,2,9,108,2,25,10,E,9,10,E,9,-11,A,7,-15,A,7,70,A,7,963,E,9,110,A,7,5.7,A,7,400,B,7,210,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,271.8120157
1/1/1999,16:00,291,1415,176,2,9,649,2,21,41,2,9,179,2,9,519,2,21,71,2,9,78,2,25,10,E,9,10,E,9,-11,A,7,-15,A,7,70,A,7,963,E,9,100,A,7,6.2,A,7,800,B,7,210,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,271.7149939
1/1/1999,17:00,97,1380,38,2,9,320,2,21,16,2,9,41,2,9,180,2,21,27,2,9,32,2,25,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,80,A,7,6.2,A,7,800,B,7,150,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,268.9951088
1/1/1999,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-12,A,7,-16,A,7,69,A,7,963,E,9,80,A,7,5.7,A,7,2000,B,7,210,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,264.8942838
1/1/1999,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,90,A,7,5.1,A,7,2800,B,7,210,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,262.2079832
1/1/1999,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,80,A,7,5.7,A,7,2400,B,7,210,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,260.9703359
1/1/1999,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,90,A,7,4.6,A,7,2400,B,7,270,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,260.424614
1/1/1999,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,90,A,7,3.6,A,7,1600,B,7,150,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,260.1564009
1/1/1999,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,80,A,7,3.1,A,7,2800,B,7,390,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,260.0177535
1/1/1999,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,70,A,7,3.1,A,7,6400,B,7,510,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.9475657
1/2/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-11.9,B,8,-16,B,8,69,A,7,963,E,9,70,B,8,3.1,B,8,4800,C,8,495,B,8,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.9433447
1/2/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,70,A,7,3.1,A,7,3200,B,7,480,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.9287776
1/2/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,60,A,7,4.1,A,7,5600,B,7,960,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.9030056
1/2/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,50,A,7,4.1,A,7,4800,B,7,1080,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.8901362
1/2/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,30,A,7,3.6,A,7,4000,B,7,960,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.8837301
1/2/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,20,A,7,3.1,A,7,2800,B,7,480,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.8805438
1/2/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,20,A,7,4.6,A,7,2400,B,7,390,A,7,0.9,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.8789596
1/2/1999,8:00,0,59,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,20,A,7,4.6,A,7,4000,B,7,630,A,7,0.8,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.8781722
1/2/1999,9:00,111,1415,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,20,A,7,5.1,A,7,1600,B,7,570,A,7,0.8,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.8777808
1/2/1999,10:00,304,1415,199,2,9,679,2,21,52,2,9,198,2,9,543,2,21,81,2,9,88,2,25,10,E,9,10,E,9,-11,A,7,-16,A,7,63,A,7,963,E,9,20,A,7,5.7,A,7,2000,B,7,630,A,7,0.8,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,261.6188937
1/2/1999,11:00,452,1415,327,2,9,798,2,21,70,2,9,330,2,9,716,2,21,100,2,9,126,2,25,10,B,8,10,B,8,-10.5,B,8,-15,B,8,66,A,7,963,E,9,10,B,8,5.7,B,8,3000,C,8,720,B,8,0.8,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,263.9851011
1/2/1999,12:00,546,1415,395,2,9,838,2,21,71,2,9,409,2,9,789,2,21,104,2,9,141,2,25,10,E,9,10,E,9,-10,A,7,-14,A,7,70,A,7,963,E,9,360,A,7,5.7,A,7,4000,B,7,810,A,7,0.8,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,266.4688075
1/2/1999,13:00,576,1415,422,2,9,859,2,21,70,2,9,440,2,9,819,2,21,105,2,9,144,2,25,10,B,8,10,B,8,-10,B,8,-14,B,8,70,A,7,963,E,9,360,B,8,6.2,B,8,4000,C,8,780,B,8,0.7,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,269.3385499
1/2/1999,14:00,542,1415,388,2,9,761,2,21,95,2,9,402,2,9,714,2,21,128,2,9,184,2,25,10,E,9,10,E,9,-10,A,7,-14,A,7,70,A,7,963,E,9,350,A,7,6.7,A,7,4000,B,7,750,A,7,0.7,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,271.0407915
1/2/1999,15:00,446,1415,252,2,9,468,2,21,104,2,9,264,2,9,421,2,21,131,2,9,196,2,25,10,B,8,10,B,8,-10,B,8,-14.2,B,8,68,A,7,963,E,9,350,B,8,7,B,8,2800,C,8,525,B,8,0.7,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,270.3188454
1/2/1999,16:00,294,1415,122,2,9,196,2,21,81,2,9,128,2,9,150,2,21,97,2,9,157,2,25,10,E,9,10,E,9,-10,A,7,-14,A,7,70,A,7,963,E,9,350,A,7,7.2,A,7,1600,B,7,300,A,7,0.7,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,267.83322
1/2/1999,17:00,100,1403,15,2,9,0,2,21,15,2,9,17,2,9,0,2,21,17,2,9,55,2,25,10,E,9,10,E,9,-10,A,7,-14,A,7,70,A,7,963,E,9,350,A,7,6.2,A,7,2400,B,7,240,A,7,0.7,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,265.0629718
1/2/1999,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-10,A,7,-14,A,7,70,A,7,963,E,9,340,A,7,6.7,A,7,4000,B,7,300,A,7,0.6,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,263.3179319
1/2/1999,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11,A,7,-14,A,7,76,A,7,963,E,9,340,A,7,7.2,A,7,2400,B,7,240,A,7,0.6,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,261.9910025
1/2/1999,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-10,A,7,-14,A,7,70,A,7,963,E,9,340,A,7,7.2,A,7,4000,B,7,240,A,7,0.6,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,262.8670742
1/2/1999,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-11,A,7,-15,A,7,70,A,7,963,E,9,340,A,7,7.7,A,7,4000,B,7,840,A,7,0.6,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,261.2970683
1/2/1999,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11,A,7,-15,A,7,70,A,7,963,E,9,330,A,7,8.2,A,7,3200,B,7,540,A,7,0.6,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,262.7646743
1/2/1999,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11,A,7,-15,A,7,70,A,7,963,E,9,320,A,7,7.7,A,7,4000,B,7,270,A,7,0.5,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,261.0215407
1/2/1999,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12,A,7,-16,A,7,69,A,7,963,E,9,330,A,7,10.3,A,7,4000,B,7,270,A,7,0.5,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,259.8729447
1/3/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-12.9,B,8,-17,B,8,69,A,7,963,E,9,330,B,8,10.3,B,8,3600,C,8,375,B,8,0.5,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,260.2347295
1/3/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-14,A,7,-18,A,7,69,A,7,963,E,9,320,A,7,10.3,A,7,3200,B,7,480,A,7,0.5,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,257.5737801
1/3/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-15,B,8,-19,B,8,69,A,7,963,E,9,320,B,8,9.5,B,8,3600,C,8,645,B,8,0.4,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,258.4122266
1/3/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16,A,7,-20,A,7,69,A,7,963,E,9,320,A,7,8.7,A,7,4000,B,7,810,A,7,0.4,E,8,0.06,F,8,0.2,F,8,0,1,D,9,0,C,8,258.789121
