722680,ROSWELL INDUSTRIAL AIR PARK,NM,-7,33.3,-104.533,1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,4.4,A,7,0,A,7,73,A,7,893,A,7,20,A,7,4.6,A,7,16000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.19,F,8,0,1,D,9,0,C,8,277.4
1/1/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,3.3,A,7,-2.8,A,7,63,A,7,895,A,7,360,A,7,3.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.19,F,8,0,1,D,9,0,C,8,276.0720806
1/1/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.6,A,7,-3.9,A,7,69,A,7,893,A,7,280,A,7,2.6,A,7,16000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.19,F,8,0,1,D,9,0,C,8,274.2933997
1/1/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-1.1,A,7,-5.6,A,7,68,A,7,894,A,7,270,A,7,3.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.19,F,8,0,1,D,9,0,C,8,272.4239077
1/1/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-2.8,A,7,-7.2,A,7,69,A,7,895,A,7,270,A,7,2.6,A,7,16000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.19,F,8,0,1,D,9,0,C,8,270.7099972
1/1/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-3.3,A,7,-6.7,A,7,75,A,7,895,A,7,260,A,7,3.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.19,F,8,0,1,D,9,0,C,8,269.4590765
1/1/1994,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5,A,7,-6.7,A,7,86,A,7,896,A,7,240,A,7,3.1,A,7,32000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.19,F,8,0,1,D,9,0,C,8,268.255791
1/1/1994,8:00,111,1332,51,1,10,425,1,16,16,1,10,56,1,10,272,1,16,33,1,10,37,1,21,0,A,7,0,A,7,-4.4,A,7,-7.2,A,7,79,A,7,896,A,7,0,A,7,0,A,7,64000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.19,F,8,0,1,D,9,0,C,8,269.6710219
1/1/1994,9:00,353,1415,218,1,10,720,1,16,39,1,10,231,1,10,621,1,16,76,1,10,86,1,21,3,A,7,0,A,7,2.8,A,7,-3.3,A,7,62,A,7,897,A,7,200,A,7,2.1,A,7,64000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.19,F,8,0,1,D,9,0,C,8,273.9881236
1/1/1994,10:00,554,1415,358,1,10,794,1,16,47,1,10,379,1,10,751,1,16,84,1,10,117,1,21,2,A,7,1,A,7,7.8,A,7,-3.3,A,7,44,A,7,896,A,7,140,A,7,3.1,A,7,64000,B,7,77777,A,7,0.9,E,8,0.058,F,8,0.19,F,8,0,1,D,9,0,C,8,279.0676862
