722287,ANNISTON METROPOLITAN AP,AL,-6,33.583,-85.85,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,0.6,A,7,-1.6,A,7,84,A,7,1005,A,7,80,A,7,4.1,A,7,11200,B,7,77777,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,273.6
1/1/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,0.6,A,7,-1,A,7,88,A,7,1005,A,7,90,A,7,3.6,A,7,11200,B,7,77777,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,272.9421267
1/1/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,1.1,A,7,-0.5,A,7,89,A,7,1005,A,7,70,A,7,4.1,A,7,11200,B,7,77777,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,272.7690647
1/1/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,1.1,A,7,-0.5,A,7,89,A,7,1005,A,7,80,A,7,3.6,A,7,11200,B,7,77777,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,272.7782321
1/1/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,2.2,A,7,0.6,A,7,89,A,7,1005,A,7,70,A,7,5.1,A,7,11200,B,7,77777,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,273.1489136
1/1/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,E,9,2.8,A,7,1.1,A,7,89,A,7,1005,A,7,70,A,7,5.1,A,7,11200,B,7,77777,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,273.7382358
1/1/1991,7:00,4,248,0,1,11,1,1,16,0,1,11,0,1,11,0,1,16,0,1,11,0,1,22,9,A,7,9,E,9,3.3,A,7,1.7,A,7,89,A,7,1005,A,7,70,A,7,4.6,A,7,11200,B,7,3600,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,274.2981736
1/1/1991,8:00,168,1415,61,1,11,33,1,16,57,1,11,66,1,11,23,1,16,64,1,11,126,1,22,9,A,7,9,E,9,5,A,7,2.2,A,7,82,A,7,1006,A,7,50,A,7,5.1,A,7,11200,B,7,3600,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,275.1178949
1/1/1991,9:00,402,1415,80,1,11,0,1,16,80,1,11,92,1,11,0,1,16,92,1,11,309,1,22,10,A,7,10,E,9,6.7,A,7,3.3,A,7,79,A,7,1006,A,7,50,A,7,5.1,A,7,16000,B,7,2400,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,276.1938398
1/1/1991,10:00,589,1415,232,1,11,66,1,16,204,1,11,254,1,11,65,1,16,227,1,11,553,1,22,9,A,7,9,E,9,7.8,A,7,3.3,A,7,73,A,7,1006,A,7,50,A,7,5.1,A,7,16000,B,7,2400,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,277.0975007
1/1/1991,11:00,716,1415,303,1,11,59,1,16,273,1,11,332,1,11,59,1,16,302,1,11,774,1,22,9,A,7,9,E,9,10.6,A,7,5,A,7,68,A,7,1006,A,7,100,A,7,5.7,A,7,16000,B,7,2100,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,278.4779247
1/1/1991,12:00,774,1415,332,1,11,233,1,16,204,1,11,359,1,11,245,1,16,224,1,11,472,1,22,9,A,7,9,E,9,11.1,A,7,5.6,A,7,69,A,7,1005,A,7,90,A,7,3.6,A,7,16000,B,7,3600,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,280.8997722
1/1/1991,13:00,758,1415,209,1,11,0,1,16,209,1,11,239,1,11,0,1,16,239,1,11,853,1,22,10,A,7,10,E,9,10.6,A,7,5.6,A,7,71,A,7,1004,A,7,70,A,7,3.6,A,7,16000,B,7,7500,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,281.3168374
1/1/1991,14:00,669,1415,181,1,11,0,1,16,181,1,11,206,1,11,0,1,16,206,1,11,719,1,22,10,A,7,10,E,9,11.1,A,7,6.1,A,7,71,A,7,1004,A,7,60,A,7,3.6,A,7,16000,B,7,7500,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,280.8968201
1/1/1991,15:00,515,1415,134,1,11,0,1,16,134,1,11,151,1,11,0,1,16,151,1,11,505,1,22,10,A,7,10,E,9,10.6,A,7,6.1,A,7,74,A,7,1004,A,7,70,A,7,3.6,A,7,16000,B,7,7500,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,280.8547504
1/1/1991,16:00,305,1415,57,1,11,0,1,16,57,1,11,65,1,11,0,1,16,65,1,11,214,1,22,10,A,7,10,E,9,10.6,A,7,6.7,A,7,77,A,7,1004,A,7,90,A,7,3.6,A,7,16000,B,7,600,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,281.0934143
1/1/1991,17:00,68,1049,9,1,11,0,1,16,9,1,11,11,1,11,0,1,16,11,1,11,35,1,22,10,A,7,10,E,9,10,A,7,6.1,A,7,77,A,7,1004,A,7,90,A,7,3.1,A,7,16000,B,7,600,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,281.3089676
1/1/1991,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.9,A,7,6.1,A,7,83,A,7,1005,A,7,130,A,7,3.6,A,7,11200,B,7,390,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,281.0622502
1/1/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,6.1,A,7,86,A,7,1005,A,7,70,A,7,4.1,A,7,11200,B,7,360,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,280.5699944
1/1/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.8,A,7,6.1,A,7,89,A,7,1005,A,7,80,A,7,4.1,A,7,8000,B,7,360,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,0,C,8,280.0603813
1/1/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.2,A,7,6.7,A,7,97,A,7,1005,A,7,80,A,7,4.1,A,7,4800,B,7,270,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,45,C,8,279.5314142
1/1/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.2,A,7,6.1,A,7,93,A,7,1005,A,7,70,A,7,4.6,A,7,4800,B,7,240,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,45,C,8,279.1511
1/1/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.2,A,7,6.7,A,7,97,A,7,1004,A,7,70,A,7,4.1,A,7,4800,B,7,240,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,45,C,8,278.9633914
1/1/1991,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.7,A,7,6.1,A,7,96,A,7,1004,A,7,60,A,7,3.6,A,7,4800,B,7,240,A,7,2.1,E,8,0.061,F,8,0.17,F,8,0,1,D,9,45,C,8,278.7146636
1/2/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,7.2,A,7,6.7,A,7,97,A,7,1005,A,7,70,A,7,3.1,A,7,4800,B,7,540,A,7,2.1,E,8,0.06,F,8,0.17,F,8,0,1,D,9,45,C,8,278.6599933
1/2/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,6.7,A,7,6.1,A,7,96,A,7,1004,A,7,60,A,7,3.6,A,7,4800,B,7,570,A,7,2.1,E,8,0.06,F,8,0.17,F,8,0,1,D,9,45,C,8,278.567313
1/2/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,6.7,A,7,6.1,A,7,96,A,7,1004,A,7,50,A,7,3.1,A,7,4800,B,7,240,A,7,2.1,E,8,0.06,F,8,0.17,F,8,0,1,D,9,45,C,8,278.4273125
