722146,GAINESVILLE REGIONAL AP,FL,-5,29.7,-82.283,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,5,A,7,3.9,A,7,93,A,7,1020,A,7,360,A,7,2.1,A,7,16000,B,7,77777,A,7,3.1,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,278
1/1/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,5.6,A,7,3.9,A,7,89,A,7,1020,A,7,10,A,7,2.1,A,7,16000,B,7,77777,A,7,3.2,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,277.483635
1/1/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,5.6,A,7,4.4,A,7,92,A,7,1019,A,7,20,A,7,2.1,A,7,16000,B,7,77777,A,7,3.2,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,277.3444949
1/1/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,4,A,7,5.6,A,7,5,A,7,96,A,7,1019,A,7,0,A,7,0,A,7,16000,B,7,3658,A,7,3.3,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,277.2776172
1/1/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,8,A,7,6.7,A,7,5.6,A,7,93,A,7,1019,A,7,0,A,7,0,A,7,16000,B,7,3658,A,7,3.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,277.6144275
1/1/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,7.8,A,7,6.7,A,7,93,A,7,1019,A,7,0,A,7,0,A,7,16000,B,7,3658,A,7,3.5,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,278.3659622
1/1/1994,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,7.8,A,7,7.2,A,7,96,A,7,1019,A,7,0,A,7,0,A,7,6400,B,7,762,A,7,3.6,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,278.9174925
1/1/1994,8:00,42,814,6,1,10,0,1,16,6,1,10,7,1,10,0,1,16,7,1,10,24,1,21,10,A,7,10,A,7,8.3,A,7,8.3,A,7,100,A,7,1019,A,7,0,A,7,0,A,7,6400,B,7,1067,A,7,3.6,E,8,0.084,F,8,0.14,F,8,0,1,D,9,45,C,8,279.3157816
1/1/1994,9:00,281,1415,58,1,10,0,1,16,58,1,10,66,1,10,0,1,16,66,1,10,210,1,21,10,A,7,10,A,7,8.9,A,7,8.3,A,7,96,A,7,1019,A,7,0,A,7,0,A,7,8000,B,7,3048,A,7,3.5,E,8,0.084,F,8,0.14,F,8,0,1,D,9,45,C,8,279.6056628
1/1/1994,10:00,515,1415,105,1,10,0,1,16,105,1,10,121,1,10,0,1,16,121,1,10,423,1,21,10,A,7,10,A,7,11.1,A,7,10.6,A,7,97,A,7,1019,A,7,0,A,7,0,A,7,8000,B,7,3048,A,7,3.5,E,8,0.084,F,8,0.14,F,8,0,1,D,9,45,C,8,280.3825536
1/1/1994,11:00,697,1415,128,1,10,0,1,16,128,1,10,151,1,10,0,1,16,151,1,10,566,1,21,10,A,7,10,A,7,12.2,A,7,12.2,A,7,100,A,7,1019,A,7,0,A,7,0,A,7,8000,B,7,2438,A,7,3.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,45,C,8,281.3988108
1/1/1994,12:00,813,1415,157,1,10,0,1,16,157,1,10,185,1,10,0,1,16,185,1,10,715,1,21,10,A,7,10,A,7,14.4,A,7,14.4,A,7,100,A,7,1017,A,7,0,A,7,0,A,7,9600,B,7,1829,A,7,3.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,45,C,8,282.7378678
1/1/1994,13:00,855,1415,168,1,10,0,1,16,168,1,10,199,1,10,0,1,16,199,1,10,773,1,21,10,A,7,10,A,7,16.7,A,7,16.7,A,7,100,A,7,1016,A,7,180,A,7,5.2,A,7,8000,B,7,1219,A,7,3.3,E,8,0.084,F,8,0.14,F,8,0,1,D,9,45,C,8,284.5370612
1/1/1994,14:00,820,1415,133,1,10,0,1,16,133,1,10,159,1,10,0,1,16,159,1,10,627,1,21,10,A,7,10,A,7,16.7,A,7,16.7,A,7,100,A,7,1015,A,7,180,A,7,5.2,A,7,3200,B,7,305,A,7,3.3,E,8,0.084,F,8,0.14,F,8,8,1,D,9,45,C,8,285.8262776
1/1/1994,15:00,711,1415,92,1,10,0,1,16,92,1,10,111,1,10,0,1,16,111,1,10,432,1,21,10,A,7,10,A,7,17.2,A,7,17.2,A,7,100,A,7,1014,A,7,170,A,7,4.1,A,7,3200,B,7,183,A,7,3.2,E,8,0.084,F,8,0.14,F,8,8,1,D,9,45,C,8,286.7397405
1/1/1994,16:00,535,1415,74,1,10,0,1,16,74,1,10,88,1,10,0,1,16,88,1,10,323,1,21,10,A,7,10,A,7,17.2,A,7,17.2,A,7,100,A,7,1013,A,7,150,A,7,3.1,A,7,3200,B,7,213,A,7,3.2,E,8,0.084,F,8,0.14,F,8,8,1,D,9,45,C,8,287.3601664
1/1/1994,17:00,305,1415,41,1,10,0,1,16,41,1,10,48,1,10,0,1,16,48,1,10,164,1,21,10,A,7,10,A,7,17.2,A,7,17.2,A,7,100,A,7,1013,A,7,150,A,7,2.6,A,7,3200,B,7,213,A,7,3.1,E,8,0.084,F,8,0.14,F,8,8,1,D,9,45,C,8,287.7722097
1/1/1994,18:00,57,931,7,1,10,0,1,16,7,1,10,9,1,10,0,1,16,9,1,10,28,1,21,10,A,7,10,A,7,16.7,A,7,16.7,A,7,100,A,7,1012,A,7,190,A,7,2.6,A,7,2400,B,7,152,A,7,3.1,E,8,0.084,F,8,0.14,F,8,8,1,D,9,45,C,8,287.9610905
1/1/1994,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,17.8,A,7,16.7,A,7,93,A,7,1012,A,7,210,A,7,2.6,A,7,1600,B,7,152,A,7,3,E,8,0.084,F,8,0.14,F,8,8,1,D,9,45,C,8,288.4240575
1/1/1994,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,16.7,A,7,16.7,A,7,100,A,7,1013,A,7,230,A,7,2.1,A,7,1200,B,7,152,A,7,3,E,8,0.084,F,8,0.14,F,8,62,1,D,9,45,C,8,288.485952
1/1/1994,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,18.3,A,7,18.3,A,7,100,A,7,1013,A,7,230,A,7,2.6,A,7,1600,B,7,152,A,7,2.9,E,8,0.084,F,8,0.14,F,8,62,1,D,9,45,C,8,288.8468256
1/1/1994,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,15.6,A,7,15.6,A,7,100,A,7,1013,A,7,330,A,7,6.7,A,7,2400,B,7,152,A,7,2.9,E,8,0.084,F,8,0.14,F,8,62,1,D,9,45,C,8,288.1586789
1/1/1994,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,15,A,7,15,A,7,100,A,7,1013,A,7,360,A,7,2.6,A,7,3200,B,7,152,A,7,2.8,E,8,0.084,F,8,0.14,F,8,62,1,D,9,45,C,8,287.7324462
1/1/1994,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,15.6,A,7,15.6,A,7,100,A,7,1012,A,7,40,A,7,2.6,A,7,4800,B,7,305,A,7,2.8,E,8,0.084,F,8,0.14,F,8,62,1,D,9,45,C,8,287.2646876
1/2/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,16.1,A,7,16.1,A,7,100,A,7,1012,A,7,0,A,7,0,A,7,4800,B,7,152,A,7,2.7,E,8,0.084,F,8,0.14,F,8,62,1,D,9,45,C,8,287.3189742
1/2/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,16.1,A,7,16.1,A,7,100,A,7,1011,A,7,0,A,7,0,A,7,3200,B,7,152,A,7,2.7,E,8,0.084,F,8,0.14,F,8,15,1,D,9,45,C,8,287.4415373
1/2/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,16.1,A,7,15.6,A,7,97,A,7,1010,A,7,0,A,7,0,A,7,3200,B,7,30,A,7,2.6,E,8,0.084,F,8,0.14,F,8,15,1,D,9,45,C,8,287.4973936
1/2/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,16.1,A,7,16.1,A,7,100,A,7,1007,A,7,90,A,7,4.1,A,7,3200,B,7,152,A,7,2.6,E,8,0.084,F,8,0.14,F,8,15,1,D,9,45,C,8,287.5229787
1/2/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,16.7,A,7,16.7,A,7,100,A,7,1009,A,7,330,A,7,5.2,A,7,4800,B,7,152,A,7,2.5,E,8,0.084,F,8,0.14,F,8,15,1,D,9,45,C,8,287.7394061
1/2/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,16.1,A,7,15.6,A,7,97,A,7,1008,A,7,360,A,7,2.6,A,7,8000,B,7,640,A,7,2.5,E,8,0.084,F,8,0.14,F,8,15,1,D,9,45,C,8,287.7525114
1/2/1994,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,16.1,A,7,15.6,A,7,97,A,7,1009,A,7,360,A,7,2.1,A,7,8000,B,7,640,A,7,2.4,E,8,0.084,F,8,0.14,F,8,15,1,D,9,45,C,8,287.641099
1/2/1994,8:00,42,790,8,1,10,0,1,16,8,1,10,10,1,10,0,1,16,10,1,10,31,1,21,10,A,7,9,A,7,16.1,A,7,15.6,A,7,97,A,7,1010,A,7,220,A,7,2.6,A,7,11200,B,7,610,A,7,2.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,45,C,8,287.5605426
1/2/1994,9:00,280,1415,96,1,10,56,1,16,85,1,10,105,1,10,46,1,16,96,1,10,204,1,21,9,A,7,9,A,7,16.1,A,7,15.6,A,7,97,A,7,1010,A,7,60,A,7,2.6,A,7,11200,B,7,610,A,7,2.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,287.3133836
1/2/1994,10:00,515,1415,61,1,10,0,1,16,61,1,10,73,1,10,0,1,16,73,1,10,270,1,21,10,A,7,10,A,7,14.4,A,7,14.4,A,7,100,A,7,1011,A,7,10,A,7,3.1,A,7,3200,B,7,122,A,7,2.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,286.5572895
1/2/1994,11:00,698,1415,93,1,10,0,1,16,93,1,10,112,1,10,0,1,16,112,1,10,433,1,21,10,A,7,10,A,7,14.4,A,7,14.4,A,7,100,A,7,1011,A,7,10,A,7,3.1,A,7,4800,B,7,152,A,7,2.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,45,C,8,285.7378068
