702084,EMMONAK,AK,-9,62.783,-164.5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,-15,E,9,-16.5,E,9,87,A,7,1013,E,9,50,E,9,6.7,E,9,11200,C,8,77777,E,9,0.7,E,8,0.046,F,8,0.56,F,8,0,1,D,9,0,C,8,258
1/1/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-15,B,8,-16.5,B,8,87,A,7,1013,E,9,50,B,8,6.7,B,8,11200,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.56,F,8,0,1,D,9,0,C,8,257.1373061
1/1/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-14.6,B,8,-16.2,B,8,86,A,7,1013,E,9,50,B,8,6.7,B,8,11200,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.56,F,8,0,1,D,9,0,C,8,257.1518085
1/1/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-15.7,B,8,-17.3,B,8,86,A,7,1013,E,9,50,B,8,6.7,B,8,11200,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.56,F,8,0,1,D,9,0,C,8,257.3090939
1/1/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-14.7,B,8,-16.4,B,8,85,A,7,1013,E,9,50,B,8,6.7,B,8,11200,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.56,F,8,0,1,D,9,0,C,8,257.1002624
1/1/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-14.8,B,8,-15.5,B,8,94,A,7,1013,E,9,50,B,8,6.7,B,8,11200,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.56,F,8,0,1,D,9,0,C,8,257.1264605
1/1/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-16.5,B,8,-18.1,B,8,86,A,7,1013,E,9,50,B,8,6.7,B,8,11200,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.56,F,8,0,1,D,9,0,C,8,257.0836236
1/1/1991,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-15.8,B,8,-17.6,B,8,85,A,7,1013,E,9,50,B,8,6.7,B,8,11200,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.56,F,8,0,1,D,9,0,C,8,255.6351916
1/1/1991,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-15.9,B,8,-17.9,B,8,83,A,7,1013,E,9,50,B,8,6.7,B,8,11200,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.56,F,8,0,1,D,9,0,C,8,255.8539887
1/1/1991,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-16.4,B,8,-18.3,B,8,84,A,7,1013,E,9,50,B,8,6.7,B,8,11200,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.56,F,8,0,1,D,9,0,C,8,255.7901055
