723265,CROSSVILLE MEMORIAL AP,TN,-6,35.95,-85.083,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,1,E,9,-6.6,A,7,-7.1,A,7,96,A,7,958,A,7,50,A,7,3.6,A,7,16000,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,266.4
1/1/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,1,E,9,-6,A,7,-6.6,A,7,95,A,7,958,A,7,50,A,7,3.6,A,7,16000,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,265.9925629
1/1/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,1,E,9,-6.6,A,7,-7.1,A,7,96,A,7,958,A,7,50,A,7,3.1,A,7,16000,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,265.7107756
1/1/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,1,E,9,-6.6,A,7,-7.7,A,7,91,A,7,957,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,265.4565875
1/1/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,1,E,9,-6.6,A,7,-7.7,A,7,91,A,7,957,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.3,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,265.327585
1/1/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,4,E,9,-4.9,A,7,-6,A,7,91,A,7,957,A,7,160,A,7,2.1,A,7,16000,B,7,6000,A,7,1.3,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,265.8233093
1/1/1991,7:00,2,177,0,1,11,29,1,16,0,1,11,0,1,11,0,1,16,0,1,11,0,1,22,3,A,7,1,E,9,-4.3,A,7,-5.5,A,7,90,A,7,958,A,7,10,A,7,2.6,A,7,19200,B,7,77777,A,7,1.3,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,266.7017504
1/1/1991,8:00,149,1415,67,1,11,409,1,16,24,1,11,68,1,11,258,1,16,40,1,11,45,1,22,2,A,7,1,E,9,-3.2,A,7,-4.3,A,7,91,A,7,958,A,7,0,A,7,0,A,7,19200,B,7,77777,A,7,1.3,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,268.4729039
1/1/1991,9:00,374,1415,211,1,11,657,1,16,37,1,11,224,1,11,575,1,16,71,1,11,88,1,22,3,A,7,1,E,9,0,A,7,-0.5,A,7,96,A,7,960,A,7,0,A,7,0,A,7,19200,B,7,77777,A,7,1.3,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,271.230196
1/1/1991,10:00,553,1415,351,1,11,766,1,16,52,1,11,371,1,11,724,1,16,87,1,11,122,1,22,2,A,7,1,E,9,5,A,7,1.7,A,7,79,A,7,961,A,7,0,A,7,0,A,7,19200,B,7,77777,A,7,1.3,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,275.7115605
1/1/1991,11:00,673,1415,454,1,11,833,1,16,57,1,11,479,1,11,808,1,16,93,1,11,140,1,22,3,A,7,1,E,9,7.8,A,7,0,A,7,58,A,7,961,A,7,140,A,7,3.1,A,7,24000,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,281.6457552
1/1/1991,12:00,725,1415,482,1,11,806,1,16,69,1,11,507,1,11,787,1,16,101,1,11,157,1,22,2,A,7,1,E,9,8.9,A,7,0,A,7,54,A,7,961,A,7,160,A,7,5.1,A,7,24000,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,285.8086611
1/1/1991,13:00,706,1415,484,1,11,822,1,16,74,1,11,517,1,11,811,1,16,111,1,11,168,1,22,3,A,7,1,E,9,10.6,A,7,1.1,A,7,52,A,7,960,A,7,150,A,7,4.1,A,7,24000,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,289.0930926
1/1/1991,14:00,617,1415,399,1,11,765,1,16,66,1,11,425,1,11,741,1,16,100,1,11,144,1,22,2,A,7,1,E,9,11.1,A,7,1.7,A,7,52,A,7,960,A,7,130,A,7,4.1,A,7,24000,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,291.052346
1/1/1991,15:00,464,1415,306,1,11,816,1,16,39,1,11,326,1,11,748,1,16,79,1,11,100,1,22,0,A,7,0,E,9,11.1,A,7,2.2,A,7,54,A,7,959,A,7,160,A,7,4.6,A,7,19200,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.17,F,8,0,1,D,9,0,C,8,292.3547069
