724290,DAYTON INTERNATIONAL AIRPORT,OH,-5,39.9,-84.217,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1976,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0,A,7,-2.2,A,7,85,A,7,978,A,7,350,A,7,6.2,A,7,12900,B,7,460,A,7,1.3,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,273
1/1/1976,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0,A,7,-3.3,A,7,79,A,7,978,A,7,20,A,7,7.2,A,7,12900,B,7,460,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,274.1455786
1/1/1976,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0,A,7,-3.3,A,7,79,A,7,980,A,7,30,A,7,6.2,A,7,12900,B,7,460,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.7869224
1/1/1976,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0,A,7,-3.9,A,7,75,A,7,981,A,7,40,A,7,5.2,A,7,12900,B,7,460,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.717374
1/1/1976,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0,A,7,-4.4,A,7,72,A,7,981,A,7,30,A,7,5.2,A,7,12900,B,7,430,A,7,0.8,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.6654213
1/1/1976,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-4.4,A,7,75,A,7,983,A,7,40,A,7,5.2,A,7,12900,B,7,400,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.8359844
1/1/1976,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-4.4,A,7,75,A,7,983,A,7,340,A,7,2.1,A,7,12900,B,7,580,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,271.4724713
1/1/1976,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-4.4,A,7,75,A,7,984,A,7,30,A,7,2.1,A,7,12900,B,7,520,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.2885443
1/1/1976,9:00,109,1403,27,1,13,0,1,9,27,1,13,30,1,13,0,1,9,30,1,13,89,1,21,10,A,7,10,A,7,-1.1,A,7,-4.4,A,7,78,A,7,985,A,7,20,A,7,2.6,A,7,11300,B,7,460,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.9470526
1/1/1976,10:00,319,1415,160,1,13,244,1,13,105,1,13,166,1,13,194,1,13,122,1,13,214,1,23,7,A,7,7,A,7,-0.6,A,7,-3.3,A,7,82,A,7,986,A,7,40,A,7,2.6,A,7,8000,B,7,460,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,5,C,8,270.9051851
1/1/1976,11:00,485,1415,102,1,9,6,1,9,100,1,13,117,1,9,4,1,9,116,1,13,397,1,18,10,A,7,10,A,7,0,A,7,-3.3,A,7,79,A,7,986,A,7,60,A,7,3.1,A,7,12900,B,7,430,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.9615876
1/1/1976,12:00,595,1415,216,1,9,27,1,9,205,1,13,240,1,9,23,1,9,231,1,13,719,1,18,10,A,7,10,A,7,0,A,7,-2.8,A,7,82,A,7,986,A,7,40,A,7,2.6,A,7,12900,B,7,430,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.5716374
1/1/1976,13:00,641,1415,177,1,9,1,1,9,176,1,13,200,1,9,1,1,9,200,1,13,687,1,18,10,A,7,10,A,7,0.6,A,7,-2.8,A,7,79,A,7,985,A,7,80,A,7,2.6,A,7,16100,B,7,520,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,2,C,8,270.4614996
1/1/1976,14:00,618,1415,170,1,9,5,1,9,168,1,13,193,1,9,4,1,9,191,1,13,652,1,18,10,A,7,10,A,7,1.1,A,7,-2.8,A,7,76,A,7,985,A,7,100,A,7,4.6,A,7,16100,B,7,490,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.7504853
1/1/1976,15:00,530,1415,141,1,9,4,1,9,140,1,13,160,1,9,3,1,9,159,1,13,528,1,18,10,A,7,10,A,7,1.1,A,7,-3.3,A,7,73,A,7,985,A,7,140,A,7,2.6,A,7,16100,B,7,490,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.0943408
1/1/1976,16:00,382,1415,101,1,9,4,1,9,100,1,13,113,1,9,2,1,9,112,1,13,354,1,18,10,A,7,10,A,7,1.1,A,7,-3.9,A,7,70,A,7,986,A,7,110,A,7,2.6,A,7,16100,B,7,520,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.4328616
1/1/1976,17:00,185,1415,53,1,13,1,1,9,53,1,13,58,1,13,0,1,9,58,1,13,165,1,21,10,A,7,10,A,7,0.6,A,7,-4.4,A,7,70,A,7,986,A,7,140,A,7,3.1,A,7,16100,B,7,520,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.6275187
1/1/1976,18:00,13,483,5,1,13,0,1,9,5,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,0.6,A,7,-3.9,A,7,72,A,7,986,A,7,110,A,7,2.1,A,7,16100,B,7,580,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.8587346
1/1/1976,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-3.9,A,7,72,A,7,987,A,7,110,A,7,1.5,A,7,16100,B,7,580,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,272.0778202
1/1/1976,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-3.9,A,7,72,A,7,987,A,7,100,A,7,1.5,A,7,16100,B,7,580,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.191084
