726546,WATERTOWN MUNICIPAL AP,SD,-6,44.933,-97.15,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-27,A,7,-30,A,7,73,A,7,962,A,7,320,A,7,2.1,A,7,16100,B,7,77777,A,7,0.2,E,8,0.054,F,8,0.21,F,8,0,1,D,9,0,C,8,246
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-27.2,A,7,-30,A,7,75,A,7,962,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.2,E,8,0.054,F,8,0.21,F,8,0,1,D,9,0,C,8,245.516711
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-27.8,A,7,-31.1,A,7,71,A,7,962,A,7,320,A,7,1.5,A,7,16000,B,7,77777,A,7,0.2,E,8,0.054,F,8,0.21,F,8,0,1,D,9,0,C,8,245.0569133
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-27.8,A,7,-30.6,A,7,75,A,7,962,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.2,E,8,0.054,F,8,0.21,F,8,0,1,D,9,0,C,8,244.7036259
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-28.3,A,7,-31.1,A,7,75,A,7,962,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.3,E,8,0.054,F,8,0.21,F,8,0,1,D,9,0,C,8,244.3734768
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-27.8,A,7,-30.6,A,7,75,A,7,963,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.3,E,8,0.054,F,8,0.21,F,8,0,1,D,9,0,C,8,244.2430055
1/1/2001,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-26.7,A,7,-29.4,A,7,76,A,7,963,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.3,E,8,0.054,F,8,0.21,F,8,0,1,D,9,0,C,8,244.6047577
1/1/2001,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-28.9,A,7,-32.2,A,7,71,A,7,963,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.3,E,8,0.054,F,8,0.21,F,8,0,1,D,9,0,C,8,244.3412862
1/1/2001,9:00,72,1214,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-26.7,A,7,-29.4,A,7,76,A,7,963,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.3,E,8,0.054,F,8,0.21,F,8,0,1,D,9,0,C,8,244.4583186
1/1/2001,10:00,256,1415,24,2,9,0,2,21,24,2,9,29,2,9,0,2,21,29,2,9,98,2,25,0,E,9,0,E,9,-25,A,7,-27.2,A,7,80,A,7,964,A,7,180,A,7,1.5,A,7,16000,B,7,77777,A,7,0.3,E,8,0.054,F,8,0.21,F,8,0,1,D,9,0,C,8,245.4013448
