702005,SAINT MARY`S (AWOS),AK,-9,62.067,-163.3,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,1.1,E,9,-0.6,E,9,88,A,7,1002,E,9,210,E,9,3.3,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,274.1
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,0,E,9,-0.6,E,9,95,A,7,1002,E,9,230,E,9,4,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,273.061215
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,0,E,9,-0.6,E,9,95,A,7,1002,E,9,240,E,9,4.6,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,272.3729081
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,0,E,9,-0.6,E,9,95,A,7,1002,E,9,250,E,9,5.3,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,272.0348818
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-0.6,E,9,-0.6,E,9,100,A,7,1002,E,9,270,E,9,6,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,272.5042928
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-0.6,E,9,-0.6,E,9,100,A,7,1002,E,9,280,E,9,6.7,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,273.3476838
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-0.6,E,9,-0.6,E,9,100,A,7,1002,E,9,290,E,9,7.3,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,272.4660263
1/1/1997,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-0.6,E,9,-0.6,E,9,100,A,7,1002,E,9,310,E,9,8,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,273.5504033
1/1/1997,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-1.7,E,9,-2.3,E,9,95,A,7,1002,E,9,320,E,9,8.7,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,272.0528556
1/1/1997,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-2.3,E,9,-2.8,E,9,96,A,7,1002,E,9,320,E,9,8.1,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,268.9932336
1/1/1997,11:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-2.8,E,9,-3.4,E,9,95,A,7,1002,E,9,330,E,9,7.5,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,269.064275
1/1/1997,12:00,18,931,6,1,28,229,1,31,2,1,28,0,1,28,0,1,31,0,1,28,0,1,50,0,E,9,0,E,9,-2.8,E,9,-3.9,E,9,91,A,7,1002,E,9,330,E,9,6.8,E,9,16100,C,8,77777,E,9,0.4,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,271.141932
1/1/1997,13:00,83,1415,36,1,28,403,1,31,13,1,28,39,1,28,233,1,31,25,1,28,28,1,50,0,E,9,0,E,9,-2.8,E,9,-3.9,E,9,91,A,7,1002,E,9,330,E,9,6.2,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,272.8342456
1/1/1997,14:00,121,1415,59,1,28,477,1,31,18,1,28,63,1,28,304,1,31,36,1,28,37,1,50,0,E,9,0,E,9,-2.8,E,9,-3.4,E,9,95,A,7,1002,E,9,320,E,9,7,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,273.6750496
1/1/1997,15:00,119,1415,57,1,28,474,1,31,17,1,28,61,1,28,301,1,31,35,1,28,36,1,50,0,E,9,0,E,9,-2.8,E,9,-2.8,E,9,100,A,7,1002,E,9,320,E,9,7.8,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,273.1909897
1/1/1997,16:00,78,1415,34,1,28,393,1,31,12,1,28,36,1,28,223,1,31,24,1,28,27,1,50,0,E,9,0,E,9,-2.8,E,9,-3.4,E,9,95,A,7,1002,E,9,310,E,9,8.5,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,271.7371384
1/1/1997,17:00,13,790,4,1,28,198,1,31,1,1,28,0,1,28,0,1,31,0,1,28,0,1,50,0,E,9,0,E,9,-2.8,E,9,-3.4,E,9,95,A,7,1002,E,9,300,E,9,9.3,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,269.131776
1/1/1997,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-2.8,E,9,-3.4,E,9,95,A,7,1002,E,9,300,E,9,7.4,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,271.2597276
1/1/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-3.4,E,9,-3.4,E,9,100,A,7,1002,E,9,300,E,9,5.5,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,270.0078301
1/1/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-3.4,E,9,-3.9,E,9,96,A,7,1002,E,9,300,E,9,3.6,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,268.9961934
1/1/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-3.4,E,9,-3.9,E,9,96,A,7,1002,E,9,310,E,9,4.1,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,268.6749434
1/1/1997,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-3.8,E,9,-4.3,E,9,96,A,7,1002,E,9,10,E,9,4.1,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,268.3910608
1/1/1997,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-3.5,E,9,-3.7,E,9,98,A,7,1002,E,9,290,E,9,4.1,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,268.2664401
1/1/1997,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-3.4,E,9,-3.9,E,9,96,A,7,1002,E,9,290,E,9,6.2,E,9,16100,C,8,77777,E,9,0.3,E,8,0.044,F,8,0.56,F,8,0,1,D,9,0,C,8,268.2928499
1/2/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-3.4,E,9,-3.9,E,9,96,A,7,1002,E,9,300,E,9,3.6,E,9,16100,C,8,77777,E,9,0.3,E,8,0.045,F,8,0.56,F,8,0,1,D,9,0,C,8,268.324546
