723444,BENTONVILLE (AWOS),AR,-6,36.35,-94.217,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,-6.8,E,9,-10.2,E,9,74,A,7,967,E,9,360,E,9,4.9,E,9,16100,C,8,20343,E,9,0.5,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,266.2
1/1/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-6.8,E,9,-10.3,E,9,74,A,7,967,E,9,360,E,9,4.6,E,9,16100,C,8,21155,E,9,0.5,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,265.4921637
1/1/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6.8,E,9,-10.3,E,9,74,A,7,967,E,9,360,E,9,4.9,E,9,16100,C,8,21968,E,9,0.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,265.2484004
1/1/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-8,A,7,-11,A,7,77,A,7,967,E,9,360,E,9,5.1,E,9,16100,B,7,77777,A,7,0.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,264.5981518
1/1/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7.8,E,9,-11.3,E,9,73,A,7,967,E,9,360,E,9,4.6,E,9,16100,C,8,21515,E,9,0.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,264.2757541
1/1/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-8.2,E,9,-11.6,E,9,74,A,7,967,E,9,10,E,9,4.6,E,9,16100,C,8,21031,E,9,0.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,264.0261176
1/1/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-8.6,E,9,-11.9,E,9,75,A,7,967,E,9,360,E,9,4.6,E,9,16100,C,8,20576,E,9,0.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,263.7078188
1/1/2002,8:00,29,696,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-8.5,E,9,-11.6,E,9,76,A,7,967,E,9,10,E,9,4.6,E,9,16100,C,8,20091,E,9,0.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,263.500321
1/1/2002,9:00,235,1415,151,2,9,499,2,21,68,2,9,150,2,9,340,2,21,93,2,9,108,2,25,0,E,9,0,E,9,-8.3,E,9,-11.4,E,9,76,A,7,967,E,9,360,E,9,3.8,E,9,16100,C,8,77777,E,9,0.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,264.4380655
1/1/2002,10:00,444,1415,275,2,9,523,2,21,111,2,9,287,2,9,469,2,21,139,2,9,210,2,25,1,E,9,1,E,9,-8.2,E,9,-11.1,E,9,77,A,7,967,E,9,340,E,9,3,E,9,16100,C,8,19452,E,9,0.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,264.8746648
1/1/2002,11:00,600,1415,421,2,9,851,2,21,59,2,9,443,2,9,813,2,21,96,2,9,132,2,25,1,E,9,1,E,9,-8,E,9,-10.9,E,9,77,A,7,967,E,9,330,E,9,3.6,E,9,16100,C,8,18637,E,9,0.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,267.3030428
1/1/2002,12:00,694,1415,502,2,9,853,2,21,82,2,9,528,2,9,836,2,21,116,2,9,177,2,25,1,E,9,1,E,9,-7.9,E,9,-11.2,E,9,75,A,7,967,E,9,310,E,9,4.1,E,9,16100,C,8,18183,E,9,0.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,270.6710753
1/1/2002,13:00,719,1415,521,2,9,870,2,21,78,2,9,554,2,9,859,2,21,115,2,9,176,2,25,1,E,9,1,E,9,-8.2,E,9,-11,E,9,78,A,7,967,E,9,110,E,9,3.5,E,9,16100,C,8,17608,E,9,0.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,273.2851164
