724066,HAGERSTOWN RGNL RIC,MD,-5,39.7,-77.733,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,8,A,7,4,A,7,76,A,7,999,A,7,150,A,7,2.6,A,7,12900,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.17,F,8,0,1,D,9,0,C,8,281
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9,A,7,5,A,7,76,A,7,999,A,7,180,A,7,2.6,A,7,14500,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.17,F,8,0,1,D,9,0,C,8,280.5396578
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,10,A,7,6,A,7,76,A,7,999,A,7,190,A,7,3.1,A,7,14500,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.17,F,8,0,1,D,9,0,C,8,280.8904405
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,11,A,7,6,A,7,71,A,7,999,A,7,190,A,7,3.1,A,7,14500,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.17,F,8,0,1,D,9,0,C,8,281.5950814
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,11,A,7,7,A,7,76,A,7,999,A,7,210,A,7,3.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.17,F,8,0,1,D,9,0,C,8,282.105229
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,11,A,7,7,A,7,76,A,7,1000,A,7,210,A,7,3.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.17,F,8,0,1,D,9,0,C,8,282.3342437
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,12,A,7,7,A,7,71,A,7,1000,A,7,230,A,7,4.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.074,F,8,0.17,F,8,0,1,D,9,0,C,8,282.7824373
1/1/2005,8:00,21,625,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,2,E,9,1,E,9,12,A,7,7,A,7,71,A,7,1001,A,7,220,A,7,2.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.17,F,8,0,1,D,9,0,C,8,283.1804232
1/1/2005,9:00,207,1415,128,2,9,422,2,21,66,2,9,129,2,9,268,2,21,89,2,9,124,2,25,0,E,9,0,E,9,12,A,7,6,A,7,67,A,7,1002,A,7,240,A,7,4.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.17,F,8,0,1,D,9,0,C,8,283.6786439
1/1/2005,10:00,401,1415,263,2,9,684,2,21,68,2,9,272,2,9,594,2,21,103,2,9,127,2,25,0,E,9,0,A,7,12,A,7,7,A,7,71,A,7,1003,A,7,200,A,7,2.6,A,7,12900,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.17,F,8,0,1,D,9,0,C,8,285.0309448
