722436,HOUSTON ELLINGTON AFB [CLEAR LAKE - UT],TX,-6,29.57,-95.09,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1996,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,14.4,A,7,14.4,A,7,100,A,7,1012,E,9,130,A,7,1.5,A,7,100,B,7,15,A,7,2.2,E,8,0.045,F,8,0.16,F,8,0,1,D,9,45,C,8,287.4
1/1/1996,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,15,A,7,14.4,A,7,96,A,7,1012,E,9,100,A,7,2,A,7,200,B,7,15,A,7,2.2,E,8,0.045,F,8,0.16,F,8,0,1,D,9,45,C,8,286.8071501
1/1/1996,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,15,A,7,15,A,7,100,A,7,1012,E,9,90,A,7,2.5,A,7,200,B,7,15,A,7,2.2,E,8,0.045,F,8,0.16,F,8,0,1,D,9,45,C,8,286.6239126
1/1/1996,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,15,A,7,15,A,7,100,A,7,1012,E,9,70,A,7,2.5,A,7,200,B,7,30,A,7,2.2,E,8,0.045,F,8,0.16,F,8,0,1,D,9,45,C,8,286.5378716
1/1/1996,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,15,A,7,15,A,7,100,A,7,1012,E,9,70,A,7,2.5,A,7,200,B,7,30,A,7,2.2,E,8,0.045,F,8,0.16,F,8,0,1,D,9,45,C,8,286.4978412
1/1/1996,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,15.5,A,7,15.5,A,7,100,A,7,1012,E,9,70,A,7,3,A,7,200,B,7,15,A,7,2.2,E,8,0.045,F,8,0.16,F,8,0,1,D,9,45,C,8,286.6484313
1/1/1996,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,15.5,A,7,15.5,A,7,100,A,7,1012,E,9,70,A,7,2,A,7,200,B,7,15,A,7,2.2,E,8,0.045,F,8,0.16,F,8,0,1,D,9,45,C,8,286.8149243
1/1/1996,8:00,68,1026,6,1,25,0,1,28,6,1,25,7,1,25,0,1,28,7,1,25,24,1,45,10,E,9,10,A,7,16.1,A,7,16.1,A,7,100,A,7,1012,E,9,120,A,7,1,A,7,200,B,7,30,A,7,2.2,E,8,0.045,F,8,0.16,F,8,0,1,D,9,45,C,8,287.0749382
1/1/1996,9:00,320,1415,43,1,25,0,1,28,43,1,25,51,1,25,0,1,28,51,1,25,173,1,45,10,E,9,10,A,7,17.2,A,7,17.2,A,7,100,A,7,1012,E,9,150,A,7,2.5,A,7,200,B,7,15,A,7,2.2,E,8,0.045,F,8,0.16,F,8,0,1,D,9,45,C,8,287.5547972
1/1/1996,10:00,548,1415,81,1,25,0,1,28,81,1,25,96,1,25,0,1,28,96,1,25,352,1,45,10,E,9,10,A,7,18.8,A,7,18.8,A,7,100,A,7,1012,E,9,150,A,7,4.6,A,7,400,B,7,30,A,7,2.2,E,8,0.045,F,8,0.16,F,8,0,1,D,9,45,C,8,288.3625317
1/1/1996,11:00,721,1415,110,1,25,0,1,28,110,1,25,131,1,25,0,1,28,131,1,25,507,1,45,10,E,9,10,A,7,20.5,A,7,20,A,7,97,A,7,1012,E,9,230,A,7,2.5,A,7,6400,B,7,150,A,7,2.1,E,8,0.045,F,8,0.16,F,8,0,1,D,9,45,C,8,289.4930549
1/1/1996,12:00,826,1415,183,1,25,0,1,28,183,1,25,214,1,25,0,1,28,214,1,25,812,1,45,10,E,9,10,A,7,22.7,A,7,19.4,A,7,82,A,7,1012,E,9,220,A,7,5.6,A,7,16100,B,7,540,A,7,2.1,E,8,0.045,F,8,0.16,F,8,0,1,D,9,0,C,8,290.8442461
1/1/1996,13:00,856,1415,190,1,25,0,1,28,190,1,25,223,1,25,0,1,28,223,1,25,851,1,45,10,E,9,10,A,7,23.3,A,7,18.8,A,7,76,A,7,1012,E,9,250,A,7,4.6,A,7,16100,B,7,1170,A,7,2.1,E,8,0.045,F,8,0.16,F,8,0,1,D,9,0,C,8,291.9107604
