745985,MARTINSVILLE,VA,-5,36.633,-80.017,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,9,A,7,8,A,7,93,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,3300,A,7,2.1,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,282
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,10,A,7,8,A,7,87,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.1,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,281.5668023
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,7,A,7,6,A,7,93,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,3300,A,7,2.1,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,280.5524641
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,A,7,7,A,7,6,A,7,93,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.2,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,279.521653
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,6,A,7,6,A,7,100,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,3300,A,7,2.1,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,278.7808158
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,6,A,7,4,A,7,87,A,7,979,E,9,0,A,7,0,A,7,11300,B,7,3300,A,7,2.1,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,278.1950993
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,6,A,7,6,A,7,100,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,3300,A,7,2.1,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,277.8936124
1/1/2005,8:00,22,601,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,9,A,7,6,A,7,6,A,7,100,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,3300,A,7,2.1,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,277.7459323
1/1/2005,9:00,219,1415,119,2,9,298,2,21,73,2,9,119,2,9,195,2,21,89,2,9,139,2,25,10,E,9,10,A,7,9,A,7,8,A,7,93,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,3300,A,7,2.1,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,278.8197102
1/1/2005,10:00,429,1415,228,2,9,354,2,21,120,2,9,234,2,9,313,2,21,138,2,9,230,2,25,10,E,9,5,A,7,14,A,7,9,A,7,72,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.2,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,282.1697009
1/1/2005,11:00,588,1415,397,2,9,692,2,21,108,2,9,411,2,9,659,2,21,136,2,9,212,2,25,0,E,9,0,A,7,19,A,7,11,A,7,60,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.2,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,288.6477176
1/1/2005,12:00,685,1415,478,2,9,774,2,21,102,2,9,505,2,9,763,2,21,134,2,9,218,2,25,0,E,9,0,A,7,23,A,7,12,A,7,50,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.2,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,296.1917851
1/1/2005,13:00,714,1415,504,2,9,744,2,21,128,2,9,526,2,9,732,2,21,156,2,9,270,2,25,0,E,9,0,A,7,24,A,7,13,A,7,50,A,7,979,E,9,190,A,7,2.1,A,7,16100,B,7,77777,A,7,2.3,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,299.2397174
1/1/2005,14:00,671,1415,412,2,9,435,2,21,205,2,9,438,2,9,446,2,21,226,2,9,460,2,25,10,E,9,5,A,7,24,A,7,12,A,7,47,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,298.7560705
1/1/2005,15:00,560,1415,200,2,9,65,2,21,174,2,9,219,2,9,63,2,21,194,2,9,478,2,25,10,E,9,9,A,7,23,A,7,12,A,7,50,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,1500,A,7,2.3,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,295.0305075
1/1/2005,16:00,390,1415,244,2,9,508,2,21,103,2,9,251,2,9,435,2,21,131,2,9,194,2,25,10,E,9,10,A,7,23,A,7,12,A,7,50,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,3300,A,7,2.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,297.2216492
1/1/2005,17:00,172,1415,64,2,9,236,2,21,35,2,9,67,2,9,137,2,21,51,2,9,62,2,25,10,E,9,9,A,7,21,A,7,12,A,7,56,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,1800,A,7,2.4,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,296.003148
1/1/2005,18:00,6,318,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,5,A,7,17,A,7,11,A,7,68,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,291.8642659
1/1/2005,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,14,A,7,11,A,7,82,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,3300,A,7,2.3,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,288.2751455
1/1/2005,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,A,7,13,A,7,11,A,7,88,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,286.1631212
1/1/2005,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,11,A,7,10,A,7,94,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,284.5382913
1/1/2005,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9,A,7,9,A,7,100,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,282.9275815
1/1/2005,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,8,A,7,8,A,7,100,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,281.5205656
1/1/2005,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,8,A,7,7,A,7,93,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,280.5074433
1/2/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7,A,7,7,A,7,100,A,7,979,E,9,0,A,7,0,A,7,11300,B,7,77777,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,279.7629407
1/2/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7,A,7,7,A,7,100,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,279.1761147
1/2/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,6,A,7,6,A,7,100,A,7,979,E,9,0,A,7,0,A,7,11300,B,7,77777,A,7,2.3,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,278.5857582
1/2/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,6,A,7,6,A,7,100,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,278.0921658
1/2/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,6,A,7,6,A,7,100,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,277.8427439
1/2/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,5,A,7,4,A,7,93,A,7,979,E,9,0,A,7,0,A,7,6400,B,7,77777,A,7,2.3,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,277.4165137
1/2/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,5,A,7,5,A,7,100,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,277.0141454
1/2/2005,8:00,21,601,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,9,A,7,6,A,7,5,A,7,93,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,1800,A,7,2.3,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,277.1400206
1/2/2005,9:00,219,1415,129,2,9,277,2,21,86,2,9,131,2,9,178,2,21,104,2,9,180,2,25,10,E,9,10,A,7,9,A,7,9,A,7,100,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,1800,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,278.4978892
1/2/2005,10:00,429,1415,50,2,9,0,2,21,50,2,9,60,2,9,0,2,21,60,2,9,215,2,25,10,E,9,10,A,7,12,A,7,11,A,7,94,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,1800,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,280.6185295
1/2/2005,11:00,589,1415,137,2,9,0,2,21,137,2,9,157,2,9,0,2,21,157,2,9,550,2,25,10,E,9,9,A,7,15,A,7,11,A,7,77,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,1800,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,282.8422755
1/2/2005,12:00,687,1415,429,2,9,454,2,21,208,2,9,442,2,9,451,2,21,222,2,9,446,2,25,0,E,9,0,A,7,17,A,7,11,A,7,68,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,287.0052071
1/2/2005,13:00,716,1415,372,2,9,264,2,21,238,2,9,394,2,9,274,2,21,255,2,9,557,2,25,0,E,9,0,A,7,18,A,7,12,A,7,68,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,289.9774202
1/2/2005,14:00,674,1415,197,2,9,12,2,21,192,2,9,224,2,9,10,2,21,219,2,9,751,2,25,0,E,9,0,A,7,17,A,7,12,A,7,72,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,288.6305453
1/2/2005,15:00,563,1415,139,2,9,6,2,21,136,2,9,158,2,9,4,2,21,156,2,9,535,2,25,7,E,9,5,A,7,18,A,7,12,A,7,68,A,7,979,E,9,120,A,7,1.5,A,7,16100,B,7,77777,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,288.0990982
1/2/2005,16:00,393,1415,158,2,9,154,2,21,115,2,9,171,2,9,137,2,21,133,2,9,255,2,25,10,E,9,10,A,7,18,A,7,12,A,7,68,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,3000,A,7,2.5,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,289.2865373
1/2/2005,17:00,175,1415,83,2,9,262,2,21,51,2,9,85,2,9,152,2,21,66,2,9,94,2,25,10,E,9,10,A,7,16,A,7,11,A,7,72,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,3300,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,290.4465376
1/2/2005,18:00,7,342,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,A,7,14,A,7,11,A,7,82,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,3300,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,288.4569373
1/2/2005,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,13,A,7,11,A,7,88,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,2700,A,7,2.3,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,286.2475666
1/2/2005,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,13,A,7,11,A,7,88,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,2700,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,285.3467501
1/2/2005,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,5,A,7,11,A,7,11,A,7,100,A,7,979,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,284.3007817
1/2/2005,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9,A,7,9,A,7,100,A,7,979,E,9,0,A,7,0,A,7,6400,B,7,77777,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,282.8721806
1/2/2005,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,8,A,7,8,A,7,100,A,7,979,E,9,0,A,7,0,A,7,1600,B,7,77777,A,7,2.4,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,281.493466
1/2/2005,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,7,A,7,7,A,7,100,A,7,979,E,9,0,A,7,0,A,7,400,B,7,60,A,7,2.5,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,280.3150396
1/3/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,6,A,7,6,A,7,100,A,7,979,E,9,0,A,7,0,A,7,400,B,7,30,A,7,2.5,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,279.2326432
1/3/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,7,A,7,7,A,7,100,A,7,979,E,9,0,A,7,0,A,7,800,B,7,1470,A,7,2.5,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,278.7308187
1/3/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,A,7,6,A,7,6,A,7,100,A,7,979,E,9,0,A,7,0,A,7,400,B,7,30,A,7,2.5,E,8,0.065,F,8,0.17,F,8,0,1,D,9,0,C,8,278.3496943
