702746,BIRCHWOOD,AK,-9,61.417,-149.517,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,A,7,-6,A,7,-9,A,7,77,A,7,1009,E,9,0,A,7,0,A,7,16100,B,7,1800,A,7,1.1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,267
1/1/2005,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-6,A,7,-10,A,7,70,A,7,1009,E,9,0,A,7,0,A,7,16100,B,7,2100,A,7,1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,266.4016266
1/1/2005,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,A,7,-7,A,7,-11,A,7,70,A,7,1009,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,265.741194
1/1/2005,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,A,7,-9,A,7,-10,A,7,92,A,7,1009,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,264.6521096
1/1/2005,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,-10,A,7,-12,A,7,84,A,7,1009,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,263.4587516
1/1/2005,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,5,B,8,-7.9,B,8,-9.9,B,8,84,A,7,1009,E,9,0,B,8,0,B,8,16100,C,8,11900,B,8,1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,263.3090345
1/1/2005,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-7,A,7,-9,A,7,84,A,7,1009,E,9,0,A,7,0,A,7,16100,B,7,1800,A,7,1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,263.9282398
1/1/2005,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-6,A,7,-9,A,7,77,A,7,1009,E,9,140,A,7,1.5,A,7,16100,B,7,1500,A,7,1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,264.7298442
1/1/2005,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-7,A,7,-9,A,7,84,A,7,1009,E,9,0,A,7,0,A,7,16100,B,7,1500,A,7,1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,264.9621798
1/1/2005,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-7,A,7,-9,A,7,84,A,7,1009,E,9,0,A,7,0,A,7,16100,B,7,1500,A,7,1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,264.883689
1/1/2005,11:00,21,1002,5,1,25,102,1,28,2,1,25,0,1,25,0,1,28,0,1,25,0,1,45,0,E,9,0,A,7,-7,A,7,-11,A,7,70,A,7,1009,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,265.4616056
1/1/2005,12:00,93,1415,36,1,25,260,1,28,19,1,25,37,1,25,121,1,28,29,1,25,34,1,45,0,E,9,0,A,7,-8,A,7,-9,A,7,92,A,7,1009,E,9,230,A,7,2.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.053,F,8,0.55,F,8,0,1,D,9,0,C,8,266.4739855
