747185,IMPERIAL,CA,-8,32.833,-115.583,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,A,7,4,A,7,76,A,7,1015,A,7,270,A,7,2.6,A,7,32200,B,7,77777,A,7,1,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,281
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,A,7,3,A,7,71,A,7,1016,A,7,280,A,7,2.6,A,7,48300,B,7,77777,A,7,1,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,280.2400366
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,A,7,2,A,7,66,A,7,1017,A,7,270,A,7,3.1,A,7,48300,B,7,77777,A,7,1,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,279.8980688
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,8,A,7,1,A,7,61,A,7,1017,A,7,90,A,7,3.6,A,7,48300,B,7,77777,A,7,1,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,279.7307597
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6,A,7,0,A,7,65,A,7,1018,A,7,230,A,7,2.1,A,7,64400,B,7,77777,A,7,1,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,278.8171247
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,A,7,0,A,7,57,A,7,1019,A,7,260,A,7,3.1,A,7,64400,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,278.8470884
1/1/1999,7:00,6,318,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,0,E,9,0,E,9,7,A,7,0,A,7,61,A,7,1020,A,7,220,A,7,1.5,A,7,64400,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,278.9092598
1/1/1999,8:00,183,1415,72,2,8,326,2,15,30,2,8,74,2,8,208,2,15,47,2,8,55,2,19,0,E,9,0,E,9,11,A,7,-2,A,7,39,A,7,1021,A,7,0,A,7,0,A,7,64400,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,282.1872263
1/1/1999,9:00,418,1415,235,2,8,544,2,15,73,2,8,242,2,8,478,2,15,100,2,8,136,2,19,0,E,9,0,E,9,14,A,7,2,A,7,44,A,7,1022,A,7,220,A,7,3.1,A,7,64400,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,287.020576
1/1/1999,10:00,606,1415,414,2,8,833,2,15,56,2,8,436,2,8,797,2,15,93,2,8,131,2,19,0,E,9,0,E,9,19,A,7,-3,A,7,22,A,7,1022,A,7,300,A,7,1.5,A,7,64400,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,291.8807469
1/1/1999,11:00,733,1415,512,2,8,834,2,15,78,2,8,544,2,8,826,2,15,115,2,8,178,2,19,0,E,9,0,E,9,21,A,7,-2,A,7,21,A,7,1022,A,7,0,A,7,0,A,7,56300,B,7,77777,A,7,0.8,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,293.3431548
