725477,DENISON,IA,-6,41.983,-95.383,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,2,A,7,-2,A,7,73,A,7,968,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,275
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,1,A,7,-3,A,7,72,A,7,968,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.3,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,273.8012584
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,1,A,7,-3,A,7,72,A,7,968,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.3,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,273.2518474
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,3,E,9,-1,A,7,-3,A,7,85,A,7,968,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.3,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,272.2619292
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,0,A,7,-3,A,7,78,A,7,968,E,9,30,A,7,2.1,A,7,10000,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,271.7873934
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,3,E,9,2,A,7,-3,A,7,67,A,7,968,E,9,60,A,7,3.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,272.4191334
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,3,E,9,1,A,7,-3,A,7,72,A,7,968,E,9,40,A,7,5.1,A,7,16100,B,7,77777,A,7,1.5,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,272.7575332
1/1/2000,8:00,2,200,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,E,9,4,E,9,0,A,7,-3,A,7,78,A,7,968,E,9,40,A,7,3.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,272.4169394
1/1/2000,9:00,135,1415,69,2,9,168,2,21,53,2,9,70,2,9,78,2,21,63,2,9,108,2,25,9,E,9,4,E,9,0,A,7,-3,A,7,78,A,7,968,E,9,60,A,7,3.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,272.3569556
1/1/2000,10:00,329,1415,165,2,9,349,2,21,83,2,9,170,2,9,280,2,21,105,2,9,154,2,25,9,E,9,4,E,9,1,A,7,-3,A,7,72,A,7,968,E,9,60,A,7,4.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,272.9333081
