725846,TRUCKEE-TAHOE,CA,-8,39.317,-120.133,1798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,9.3,B,8,8.3,B,8,93,A,7,819,E,9,200,B,8,14.9,B,8,2800,C,8,1140,B,8,2.3,E,8,0.045,F,8,0.19,F,8,0,1,D,9,0,C,8,282.3
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,9,A,7,9,A,7,100,A,7,819,E,9,190,A,7,14.4,A,7,2800,B,7,1020,A,7,2.4,E,8,0.045,F,8,0.19,F,8,10,1,D,9,0,C,8,279.72747
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,9,A,7,9,A,7,100,A,7,819,E,9,190,A,7,15.9,A,7,4000,B,7,1020,A,7,2.4,E,8,0.045,F,8,0.19,F,8,21,1,D,9,0,C,8,285.2992301
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,9.1,B,8,9.1,B,8,100,A,7,819,E,9,190,B,8,14.2,B,8,4800,C,8,819,B,8,2.4,E,8,0.045,F,8,0.19,F,8,25,1,D,9,63,C,8,279.1308685
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,9.4,B,8,9.4,B,8,100,A,7,819,E,9,190,B,8,12.4,B,8,5600,C,8,618,B,8,2.4,E,8,0.045,F,8,0.19,F,8,13,1,D,9,63,C,8,286.1533011
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,10.3,B,8,9.9,B,8,97,A,7,819,E,9,190,B,8,10.7,B,8,6400,C,8,417,B,8,2.4,E,8,0.045,F,8,0.19,F,8,213,1,D,9,63,C,8,280.069667
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,9.9,B,8,9.9,B,8,100,A,7,819,E,9,190,B,8,8.9,B,8,7200,C,8,216,B,8,2.3,E,8,0.045,F,8,0.19,F,8,213,1,D,9,63,C,8,280.9088296
1/1/1997,8:00,44,884,4,1,25,0,1,28,4,1,25,5,1,25,0,1,28,5,1,25,16,1,45,10,E,9,10,A,7,10,A,7,10,A,7,100,A,7,819,E,9,190,A,7,7.2,A,7,8000,B,7,15,A,7,2.3,E,8,0.045,F,8,0.19,F,8,0,1,D,9,63,C,8,281.2195654
1/1/1997,9:00,249,1415,35,1,25,0,1,28,35,1,25,41,1,25,0,1,28,41,1,25,136,1,45,10,E,9,10,A,7,10,A,7,10,A,7,100,A,7,819,E,9,190,A,7,11.8,A,7,3200,B,7,15,A,7,2.3,E,8,0.045,F,8,0.19,F,8,0,1,D,9,65,C,8,285.7187006
1/1/1997,10:00,437,1415,65,1,25,0,1,28,65,1,25,76,1,25,0,1,28,76,1,25,270,1,45,10,E,9,10,A,7,10,A,7,10,A,7,100,A,7,819,E,9,200,A,7,7.7,A,7,3200,B,7,15,A,7,2.2,E,8,0.045,F,8,0.19,F,8,0,1,D,9,65,C,8,280.6659284
1/1/1997,11:00,572,1415,88,1,25,0,1,28,88,1,25,104,1,25,0,1,28,104,1,25,384,1,45,10,E,9,10,A,7,10,A,7,10,A,7,100,A,7,819,E,9,190,A,7,6.2,A,7,4800,B,7,15,A,7,2.2,E,8,0.045,F,8,0.19,F,8,0,1,D,9,65,C,8,280.7040785
1/1/1997,12:00,645,1415,100,1,25,0,1,28,100,1,25,119,1,25,0,1,28,119,1,25,447,1,45,10,E,9,10,A,7,10,A,7,9,A,7,93,A,7,819,E,9,180,A,7,5.1,A,7,4800,B,7,15,A,7,2.2,E,8,0.045,F,8,0.19,F,8,0,1,D,9,63,C,8,280.6335722
1/1/1997,13:00,650,1415,101,1,25,0,1,28,101,1,25,120,1,25,0,1,28,120,1,25,453,1,45,10,E,9,10,A,7,10,A,7,10,A,7,100,A,7,819,E,9,190,A,7,8.2,A,7,4800,B,7,15,A,7,2.2,E,8,0.045,F,8,0.19,F,8,0,1,D,9,63,C,8,280.5755401
1/1/1997,14:00,587,1415,108,1,25,0,1,28,108,1,25,126,1,25,0,1,28,126,1,25,458,1,45,10,E,9,10,A,7,10,A,7,10,A,7,100,A,7,819,E,9,210,A,7,4.6,A,7,4800,B,7,300,A,7,2.1,E,8,0.045,F,8,0.19,F,8,0,1,D,9,63,C,8,280.5237531
