746943,ELIZABETH CITY COAST GUARD AI [NREL],NC,-5,36.3,-76.25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,-4,A,7,-6,A,7,84,A,7,1021,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.1,E,8,0.032,F,8,0.15,F,8,0,1,D,9,0,C,8,269
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,-4,A,7,-6,A,7,84,A,7,1021,A,7,320,A,7,1.5,A,7,16100,B,7,77777,A,7,1.1,E,8,0.032,F,8,0.15,F,8,0,1,D,9,0,C,8,268.3891473
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,-3,A,7,-5,A,7,84,A,7,1021,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.1,E,8,0.032,F,8,0.15,F,8,0,1,D,9,0,C,8,268.3885946
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-5,A,7,-6,A,7,92,A,7,1021,A,7,240,A,7,1.5,A,7,16100,B,7,77777,A,7,1.1,E,8,0.032,F,8,0.15,F,8,0,1,D,9,0,C,8,267.9600146
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-4,A,7,-6,A,7,84,A,7,1022,A,7,250,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.032,F,8,0.15,F,8,0,1,D,9,0,C,8,267.6817381
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-3,A,7,-5,A,7,84,A,7,1022,A,7,230,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.032,F,8,0.15,F,8,0,1,D,9,0,C,8,268.0532111
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-4,A,7,-6,A,7,84,A,7,1023,A,7,230,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.032,F,8,0.15,F,8,0,1,D,9,0,C,8,268.0960103
1/1/1999,8:00,58,1002,10,2,9,227,2,21,2,2,9,18,2,9,135,2,21,10,2,9,8,2,25,0,E,9,0,E,9,-3,A,7,-6,A,7,77,A,7,1024,A,7,250,A,7,2.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.032,F,8,0.15,F,8,0,1,D,9,0,C,8,268.5432393
1/1/1999,9:00,281,1415,188,2,9,715,2,21,45,2,9,188,2,9,561,2,21,76,2,9,80,2,25,0,E,9,0,E,9,0,A,7,-3,A,7,78,A,7,1025,A,7,270,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.032,F,8,0.15,F,8,0,1,D,9,0,C,8,270.6173088
1/1/1999,10:00,480,1415,331,2,9,843,2,21,44,2,9,350,2,9,778,2,21,85,2,9,107,2,25,0,E,9,0,E,9,3,A,7,-3,A,7,63,A,7,1026,A,7,290,A,7,4.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.032,F,8,0.15,F,8,0,1,D,9,0,C,8,275.12933
