744865,WESTHAMPTON GABRESKI AP,NY,-5,40.85,-72.633,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6,A,7,-11,A,7,64,A,7,1012,A,7,250,A,7,3.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,267
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7,A,7,-11,A,7,70,A,7,1012,A,7,240,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,265.9365948
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7,A,7,-11,A,7,70,A,7,1013,A,7,240,A,7,3.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,265.4229082
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-8,A,7,-12,A,7,70,A,7,1013,A,7,260,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,264.5007946
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-8,A,7,-12,A,7,70,A,7,1014,A,7,260,A,7,4.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,264.1662353
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-10,A,7,-12,A,7,84,A,7,1015,A,7,270,A,7,2.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,263.2868879
1/1/2001,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-9,A,7,-11,A,7,84,A,7,1015,A,7,310,A,7,1.5,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,262.8817816
1/1/2001,8:00,56,1026,9,2,9,155,2,21,4,2,9,14,2,9,90,2,21,9,2,9,15,2,25,0,E,9,0,E,9,-9,A,7,-12,A,7,77,A,7,1016,A,7,280,A,7,2.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,263.0939821
1/1/2001,9:00,259,1415,152,2,9,463,2,21,67,2,9,152,2,9,332,2,21,91,2,9,111,2,25,0,E,9,0,E,9,-6,A,7,-10,A,7,70,A,7,1017,A,7,280,A,7,4.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,264.4169622
1/1/2001,10:00,435,1415,289,2,9,675,2,21,80,2,9,297,2,9,598,2,21,112,2,9,148,2,25,0,E,9,0,E,9,-3,A,7,-9,A,7,60,A,7,1017,A,7,310,A,7,8.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,267.990555
1/1/2001,11:00,557,1415,383,2,9,634,2,21,132,2,9,388,2,9,588,2,21,156,2,9,241,2,25,0,E,9,0,E,9,-3,A,7,-9,A,7,60,A,7,1017,A,7,300,A,7,8.2,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,271.2940196
1/1/2001,12:00,617,1415,343,2,9,338,2,21,195,2,9,363,2,9,341,2,21,214,2,9,430,2,25,0,E,9,0,E,9,-2,A,7,-9,A,7,55,A,7,1016,A,7,330,A,7,8.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,270.543573
1/1/2001,13:00,611,1415,378,2,9,538,2,21,144,2,9,397,2,9,525,2,21,170,2,9,288,2,25,0,E,9,0,E,9,-2,A,7,-8,A,7,60,A,7,1016,A,7,320,A,7,7.2,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,273.1965859
1/1/2001,14:00,538,1415,345,2,9,650,2,21,97,2,9,358,2,9,608,2,21,125,2,9,187,2,25,0,E,9,0,E,9,-1,A,7,-8,A,7,55,A,7,1016,A,7,310,A,7,8.2,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,277.0884978
1/1/2001,15:00,405,1415,242,2,9,583,2,21,75,2,9,250,2,9,506,2,21,104,2,9,138,2,25,0,E,9,0,E,9,-1,A,7,-8,A,7,55,A,7,1016,A,7,330,A,7,6.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,279.1453201
1/1/2001,16:00,221,1415,113,2,9,422,2,21,47,2,9,115,2,9,288,2,21,69,2,9,82,2,25,0,E,9,0,E,9,-1,A,7,-8,A,7,55,A,7,1017,A,7,320,A,7,5.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.089,F,8,0.15,F,8,0,1,D,9,0,C,8,278.6145165
