726395,OSCODA WURTSMITH AFB,MI,-5,44.45,-83.4,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,-6.7,B,8,-8.7,B,8,84,A,7,991,E,9,280,B,8,4.1,B,8,16100,C,8,11750,B,8,0.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,266.3
1/1/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,4,B,8,-6.8,B,8,-8.5,B,8,86,A,7,991,E,9,280,B,8,3.8,B,8,16100,C,8,15167,B,8,0.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,265.6005761
1/1/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,B,8,2,B,8,-7.5,B,8,-8.8,B,8,89,A,7,991,E,9,290,B,8,3.4,B,8,16100,C,8,18583,B,8,0.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,265.2159162
1/1/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-8,A,7,-9,A,7,92,A,7,991,E,9,290,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,264.6639228
1/1/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,-8.2,B,8,-9.2,B,8,92,A,7,991,E,9,300,B,8,3.1,B,8,16100,C,8,77777,B,8,0.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,264.1978113
1/1/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,-8,B,8,-8.9,B,8,92,A,7,991,E,9,300,B,8,3.1,B,8,16100,C,8,77777,B,8,0.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,263.9734729
1/1/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-8.2,B,8,-9.1,B,8,92,A,7,991,E,9,310,B,8,3.1,B,8,16100,C,8,77777,B,8,0.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,263.8351516
1/1/2002,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-8.2,B,8,-9.1,B,8,92,A,7,991,E,9,310,B,8,3.1,B,8,16100,C,8,77777,B,8,0.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,263.7288562
1/1/2002,9:00,64,1144,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-8,A,7,-9,A,7,92,A,7,991,E,9,320,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,263.7385153
1/1/2002,10:00,250,1415,156,2,9,323,2,21,99,2,9,159,2,9,225,2,21,119,2,9,209,2,25,2,B,8,2,B,8,-6.1,B,8,-8.2,B,8,83,A,7,991,E,9,330,B,8,2.9,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,264.4917077
1/1/2002,11:00,402,1415,177,2,9,200,2,21,120,2,9,186,2,9,177,2,21,136,2,9,243,2,25,3,B,8,3,B,8,-4.3,B,8,-7.9,B,8,73,A,7,991,E,9,340,B,8,2.8,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,265.9557579
1/1/2002,12:00,502,1415,266,2,9,347,2,21,142,2,9,282,2,9,332,2,21,163,2,9,293,2,25,4,E,9,4,E,9,-3,A,7,-8,A,7,65,A,7,991,E,9,350,A,7,2.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,268.2620686
1/1/2002,13:00,541,1415,339,2,9,541,2,21,131,2,9,355,2,9,513,2,21,158,2,9,255,2,25,4,B,8,4,B,8,-2.5,B,8,-8.7,B,8,59,A,7,991,E,9,340,B,8,2.6,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,271.7103223
1/1/2002,14:00,517,1415,355,2,9,738,2,21,84,2,9,370,2,9,688,2,21,117,2,9,163,2,25,3,B,8,3,B,8,-2.2,B,8,-9.4,B,8,54,A,7,991,E,9,330,B,8,2.6,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,275.8299342
