726813,CALDWELL (AWOS),ID,-7,43.633,-116.633,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-4,A,7,-6,A,7,84,A,7,928,E,9,0,A,7,0,A,7,2800,B,7,30,A,7,1.2,E,8,0.043,F,8,0.42,F,8,0,1,D,9,0,C,8,269
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-6,A,7,-7,A,7,92,A,7,928,E,9,0,A,7,0,A,7,2000,B,7,90,A,7,1.2,E,8,0.043,F,8,0.42,F,8,0,1,D,9,0,C,8,267.7575507
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-6,A,7,-6,A,7,100,A,7,928,E,9,0,A,7,0,A,7,400,B,7,90,A,7,1.1,E,8,0.043,F,8,0.42,F,8,0,1,D,9,0,C,8,266.8473415
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-6,A,7,-7,A,7,92,A,7,928,E,9,0,A,7,0,A,7,2000,B,7,60,A,7,1.1,E,8,0.043,F,8,0.42,F,8,0,1,D,9,0,C,8,266.3372148
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-6,A,7,-7,A,7,92,A,7,928,E,9,0,A,7,0,A,7,4800,B,7,60,A,7,1,E,8,0.043,F,8,0.42,F,8,0,1,D,9,0,C,8,266.0653082
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-6,A,7,-7,A,7,92,A,7,928,E,9,30,A,7,2.1,A,7,1600,B,7,30,A,7,1,E,8,0.043,F,8,0.42,F,8,0,1,D,9,0,C,8,265.9273989
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-6,A,7,-7,A,7,92,A,7,928,E,9,0,A,7,0,A,7,800,B,7,30,A,7,0.9,E,8,0.043,F,8,0.42,F,8,0,1,D,9,0,C,8,265.8587992
1/1/2000,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-6,A,7,-7,A,7,92,A,7,928,E,9,0,A,7,0,A,7,400,B,7,30,A,7,0.9,E,8,0.043,F,8,0.42,F,8,0,1,D,9,0,C,8,265.8249742
1/1/2000,9:00,41,908,2,2,9,0,2,21,2,2,9,3,2,9,0,2,21,3,2,9,8,2,25,10,E,9,10,A,7,-6,A,7,-7,A,7,92,A,7,928,E,9,0,A,7,0,A,7,400,B,7,30,A,7,0.8,E,8,0.043,F,8,0.42,F,8,0,1,D,9,0,C,8,265.8012637
1/1/2000,10:00,225,1415,43,2,9,0,2,21,43,2,9,49,2,9,0,2,21,49,2,9,155,2,25,10,E,9,10,A,7,-6,A,7,-6,A,7,100,A,7,928,E,9,130,A,7,2.1,A,7,400,B,7,30,A,7,0.8,E,8,0.043,F,8,0.42,F,8,0,1,D,9,0,C,8,265.640537
