723415,MEMORIAL FLD,AR,-6,34.467,-93.1,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,8.6,B,8,3.6,B,8,71,A,7,1004,B,8,80,B,8,2.6,B,8,16100,C,8,1800,B,8,2.1,E,8,0.071,F,8,0.17,F,8,0,1,D,9,0,C,8,281.6
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8,A,7,4,A,7,76,A,7,1004,A,7,90,A,7,2.6,A,7,16100,B,7,2100,A,7,2.2,E,8,0.071,F,8,0.17,F,8,0,1,D,9,0,C,8,280.4727194
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10,A,7,4,A,7,66,A,7,1004,A,7,80,A,7,2.6,A,7,16100,B,7,930,A,7,2.3,E,8,0.071,F,8,0.17,F,8,0,1,D,9,0,C,8,280.669798
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10,A,7,4,A,7,66,A,7,1004,A,7,80,A,7,3.1,A,7,16100,B,7,900,A,7,2.5,E,8,0.071,F,8,0.17,F,8,0,1,D,9,0,C,8,281.1466052
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10,A,7,4,A,7,66,A,7,1004,A,7,110,A,7,2.1,A,7,16100,B,7,630,A,7,2.6,E,8,0.071,F,8,0.17,F,8,0,1,D,9,0,C,8,281.3614898
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11,A,7,4,A,7,62,A,7,1004,A,7,80,A,7,2.6,A,7,16100,B,7,510,A,7,2.7,E,8,0.071,F,8,0.17,F,8,0,1,D,9,0,C,8,281.8026109
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,10,A,7,4,A,7,66,A,7,1005,A,7,90,A,7,3.1,A,7,16100,B,7,390,A,7,2.8,E,8,0.071,F,8,0.17,F,8,0,1,D,9,0,C,8,281.8624372
1/1/2004,8:00,53,931,3,2,8,0,2,15,3,2,8,4,2,8,0,2,15,4,2,8,12,2,19,10,E,9,10,E,9,10,A,7,5,A,7,71,A,7,1005,A,7,100,A,7,3.1,A,7,16100,B,7,390,A,7,2.9,E,8,0.071,F,8,0.17,F,8,0,1,D,9,0,C,8,281.6854905
1/1/2004,9:00,281,1415,78,2,8,0,2,15,78,2,8,86,2,8,0,2,15,86,2,8,257,2,19,10,E,9,10,E,9,9,A,7,7,A,7,87,A,7,1005,A,7,80,A,7,3.6,A,7,4800,B,7,270,A,7,3,E,8,0.071,F,8,0.17,F,8,0,1,D,9,61,C,8,281.0119252
1/1/2004,10:00,490,1415,76,2,8,0,2,15,76,2,8,89,2,8,0,2,15,89,2,8,321,2,19,10,E,9,10,A,7,10,A,7,9,A,7,93,A,7,1006,A,7,0,A,7,0,A,7,16100,B,7,330,A,7,3.1,E,8,0.071,F,8,0.17,F,8,0,1,D,9,10,C,8,280.6799803
1/1/2004,11:00,646,1415,90,2,8,0,2,15,90,2,8,108,2,8,0,2,15,108,2,8,410,2,19,10,E,9,10,E,9,10,A,7,10,A,7,100,A,7,1005,A,7,80,A,7,3.6,A,7,11300,B,7,270,A,7,3.1,E,8,0.071,F,8,0.17,F,8,3,1,D,9,0,C,8,280.6817948
1/1/2004,12:00,737,1415,86,2,8,0,2,15,86,2,8,105,2,8,0,2,15,105,2,8,413,2,19,10,E,9,10,E,9,11,A,7,11,A,7,100,A,7,1003,A,7,100,A,7,2.1,A,7,12900,B,7,210,A,7,3.2,E,8,0.071,F,8,0.17,F,8,0,1,D,9,0,C,8,281.0261786
1/1/2004,13:00,756,1415,90,2,8,0,2,15,90,2,8,110,2,8,0,2,15,110,2,8,434,2,19,10,E,9,10,E,9,12,A,7,11,A,7,94,A,7,1003,A,7,0,A,7,0,A,7,8000,B,7,150,A,7,3.2,E,8,0.071,F,8,0.17,F,8,0,1,D,9,10,C,8,281.7357214
1/1/2004,14:00,703,1415,81,2,8,0,2,15,81,2,8,99,2,8,0,2,15,99,2,8,385,2,19,10,E,9,10,E,9,12,A,7,12,A,7,100,A,7,1002,A,7,0,A,7,0,A,7,6400,B,7,150,A,7,3.2,E,8,0.071,F,8,0.17,F,8,0,1,D,9,10,C,8,282.2625073
1/1/2004,15:00,580,1415,133,2,8,0,2,15,133,2,8,152,2,8,0,2,15,152,2,8,535,2,19,10,E,9,9,E,9,14,A,7,14,A,7,100,A,7,1001,A,7,110,A,7,1.5,A,7,8000,B,7,450,A,7,3.2,E,8,0.071,F,8,0.17,F,8,7,1,D,9,10,C,8,283.0609543
1/1/2004,16:00,398,1415,192,2,8,262,2,15,118,2,8,202,2,8,230,2,15,137,2,8,239,2,19,10,E,9,9,E,9,16,A,7,15,A,7,94,A,7,1001,A,7,0,A,7,0,A,7,9700,B,7,510,A,7,3.2,E,8,0.071,F,8,0.17,F,8,0,1,D,9,0,C,8,286.209272
1/1/2004,17:00,168,1415,77,2,8,228,2,15,49,2,8,77,2,8,129,2,15,62,2,8,91,2,19,9,E,9,7,E,9,17,A,7,16,A,7,94,A,7,1001,A,7,0,A,7,0,A,7,12900,B,7,77777,A,7,3.3,E,8,0.071,F,8,0.17,F,8,0,1,D,9,10,C,8,289.3343348
1/1/2004,18:00,4,271,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,18,A,7,17,A,7,94,A,7,1001,A,7,210,A,7,3.1,A,7,16100,B,7,1110,A,7,3.4,E,8,0.071,F,8,0.17,F,8,0,1,D,9,0,C,8,289.9870757
1/1/2004,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,18,A,7,17,A,7,94,A,7,1002,A,7,200,A,7,3.1,A,7,6400,B,7,810,A,7,3.3,E,8,0.071,F,8,0.17,F,8,90,1,D,9,61,C,8,289.6813472
