723067,KINSTON STALLINGS AFB,NC,-5,35.317,-77.633,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-4.9,B,8,-7.4,B,8,81,A,7,1010,E,9,0,B,8,0,B,8,32200,C,8,77777,B,8,1,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,268.1
1/1/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-5.2,B,8,-7.6,B,8,81,A,7,1010,E,9,0,B,8,0,B,8,32200,C,8,77777,B,8,1,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,267.3584074
1/1/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-5.4,B,8,-7.7,B,8,82,A,7,1010,E,9,0,B,8,0,B,8,32200,C,8,77777,B,8,1,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,266.9173065
1/1/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-6,B,8,-8.1,B,8,83,A,7,1010,E,9,0,B,8,0,B,8,32200,C,8,77777,B,8,1,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,266.4784422
1/1/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-6.3,B,8,-8.3,B,8,84,A,7,1010,E,9,0,B,8,0,B,8,32200,C,8,77777,B,8,1.1,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,266.0530039
1/1/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-5,B,8,-6.6,B,8,87,A,7,1010,E,9,0,B,8,0,B,8,32200,C,8,77777,B,8,1.1,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,266.1862828
1/1/1994,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-5,A,7,-6.7,A,7,86,A,7,1010,E,9,0,A,7,0,A,7,32200,B,7,77777,A,7,1.1,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,266.4951398
1/1/1994,8:00,51,931,8,1,25,0,1,28,8,1,25,10,1,25,0,1,28,10,1,25,31,1,45,10,A,7,10,E,9,-4.5,A,7,-6.7,A,7,83,A,7,1010,E,9,0,A,7,0,A,7,32200,B,7,77777,A,7,1.1,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,266.7773218
1/1/1994,9:00,275,1415,66,1,25,0,1,28,66,1,25,74,1,25,0,1,28,74,1,25,228,1,45,10,A,7,10,E,9,-0.6,A,7,-4.5,A,7,72,A,7,1010,E,9,0,A,7,0,A,7,32200,B,7,7500,A,7,1.1,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,268.1749474
1/1/1994,10:00,481,1415,127,1,25,0,1,28,127,1,25,143,1,25,0,1,28,143,1,25,469,1,45,10,A,7,10,E,9,2.7,A,7,-5,A,7,54,A,7,1010,E,9,120,A,7,2,A,7,32200,B,7,7500,A,7,1.2,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,270.4909311
1/1/1994,11:00,634,1415,173,1,25,0,1,28,173,1,25,196,1,25,0,1,28,196,1,25,675,1,45,10,A,7,10,E,9,6.1,A,7,-5,A,7,43,A,7,1010,E,9,110,A,7,4.1,A,7,24100,B,7,7500,A,7,1.2,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,273.1668221
1/1/1994,12:00,721,1415,200,1,25,0,1,28,200,1,25,228,1,25,0,1,28,228,1,25,804,1,45,10,A,7,10,E,9,9.4,A,7,-1.2,A,7,47,A,7,1010,E,9,110,A,7,2.5,A,7,32200,B,7,7500,A,7,1.2,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,276.0638048
1/1/1994,13:00,739,1415,164,1,25,0,1,28,164,1,25,191,1,25,0,1,28,191,1,25,706,1,45,10,A,7,10,E,9,10.5,A,7,0,A,7,48,A,7,1010,E,9,170,A,7,2.5,A,7,32200,B,7,1500,A,7,1.2,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,278.3833385
1/1/1994,14:00,684,1415,151,1,25,0,1,28,151,1,25,175,1,25,0,1,28,175,1,25,638,1,45,10,A,7,10,E,9,13.3,A,7,0,A,7,40,A,7,1010,E,9,180,A,7,6.1,A,7,32200,B,7,1800,A,7,1.3,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,280.7312126
1/1/1994,15:00,561,1415,121,1,25,0,1,28,121,1,25,139,1,25,0,1,28,139,1,25,490,1,45,10,A,7,10,E,9,13.3,A,7,2.2,A,7,47,A,7,1010,E,9,170,A,7,3.6,A,7,32200,B,7,1350,A,7,1.3,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,282.3627569
1/1/1994,16:00,378,1415,77,1,25,0,1,28,77,1,25,88,1,25,0,1,28,88,1,25,293,1,45,10,A,7,10,E,9,12.7,A,7,0,A,7,42,A,7,1010,E,9,170,A,7,3.6,A,7,32200,B,7,1500,A,7,1.3,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,283.0049289
1/1/1994,17:00,151,1415,26,1,25,0,1,28,26,1,25,30,1,25,0,1,28,30,1,25,93,1,45,10,B,8,10,B,8,13.1,B,8,-0.3,B,8,40,A,7,1010,E,9,170,B,8,3.6,B,8,27900,C,8,1800,B,8,1.3,E,8,0.081,F,8,0.16,F,8,0,1,D,9,0,C,8,283.5617595
1/1/1994,18:00,2,177,0,1,25,0,1,28,0,1,25,0,1,25,0,1,28,0,1,25,0,1,45,10,B,8,10,B,8,12.5,B,8,-0.3,B,8,41,A,7,1010,E,9,170,B,8,3.6,B,8,23600,C,8,2100,B,8,1.3,E,8,0.081,F,8,0.16,F,8,0,1,D,9,61,C,8,283.8685863
1/1/1994,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,12.7,A,7,0,A,7,42,A,7,1010,E,9,170,A,7,3.6,A,7,19300,B,7,2400,A,7,1.4,E,8,0.081,F,8,0.16,F,8,0,1,D,9,61,C,8,284.0092726
1/1/1994,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,12.7,A,7,-0.6,A,7,40,A,7,1010,E,9,190,A,7,3.6,A,7,11300,B,7,2100,A,7,1.4,E,8,0.081,F,8,0.16,F,8,0,1,D,9,61,C,8,284.1129001
1/1/1994,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,11.6,A,7,-0.3,B,8,44,A,7,1010,E,9,180,A,7,2.5,A,7,9700,B,7,1800,A,7,1.4,E,8,0.081,F,8,0.16,F,8,0,1,D,9,45,C,8,283.8077348
1/1/1994,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,11.3,B,8,0.9,B,8,49,A,7,1010,E,9,200,B,8,2.8,B,8,8977,C,8,1610,B,8,1.4,E,8,0.081,F,8,0.16,F,8,0,1,D,9,45,C,8,283.3567771
1/1/1994,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,10.1,B,8,0.8,B,8,52,A,7,1010,E,9,210,B,8,3.1,B,8,8255,C,8,1420,B,8,1.5,E,8,0.081,F,8,0.16,F,8,0,1,D,9,45,C,8,282.2713446
