723140,CHARLOTTE DOUGLAS INTL ARPT,NC,-5,35.217,-80.95,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1996,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,8.3,A,7,8.3,A,7,100,A,7,982,A,7,0,A,7,0,A,7,400,B,7,30,A,7,2.1,E,8,0,F,8,0,F,8,8,1,D,9,45,C,8,281.3
1/1/1996,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,8.3,A,7,8.3,A,7,100,A,7,982,A,7,340,A,7,3.1,A,7,400,B,7,30,A,7,2.1,E,8,0,F,8,0,F,8,8,1,D,9,45,C,8,280.5934642
1/1/1996,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,7.8,A,7,7.8,A,7,100,A,7,982,A,7,10,A,7,2.6,A,7,400,B,7,30,A,7,2.1,E,8,0,F,8,0,F,8,3,1,D,9,45,C,8,280.0724665
1/1/1996,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,7.8,A,7,7.8,A,7,100,A,7,981,A,7,10,A,7,2.1,A,7,600,B,7,30,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,279.7161168
1/1/1996,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,7.8,A,7,7.2,A,7,96,A,7,981,A,7,50,A,7,2.1,A,7,600,B,7,30,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,279.5412193
1/1/1996,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,7.8,A,7,6.7,A,7,93,A,7,981,A,7,30,A,7,2.1,A,7,600,B,7,30,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,279.4573333
1/1/1996,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,7.8,A,7,7.2,A,7,96,A,7,982,A,7,100,A,7,2.1,A,7,600,B,7,30,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,279.4174884
1/1/1996,8:00,22,625,2,1,10,0,1,16,2,1,10,0,1,10,0,1,16,0,1,10,0,1,21,10,E,9,10,E,9,7.8,A,7,7.2,A,7,96,A,7,982,A,7,0,A,7,0,A,7,400,B,7,30,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,279.3915047
1/1/1996,9:00,225,1415,25,1,10,0,1,16,25,1,10,30,1,10,0,1,16,30,1,10,99,1,21,10,E,9,10,E,9,7.8,A,7,7.2,A,7,96,A,7,983,A,7,50,A,7,1.5,A,7,400,B,7,30,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,279.2931466
1/1/1996,10:00,441,1415,58,1,10,0,1,16,58,1,10,69,1,10,0,1,16,69,1,10,246,1,21,10,E,9,10,E,9,8.3,A,7,7.8,A,7,97,A,7,983,A,7,50,A,7,1.5,A,7,400,B,7,30,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,279.2513696
1/1/1996,11:00,607,1415,302,1,10,488,1,16,93,1,10,318,1,10,471,1,16,115,1,10,189,1,21,9,E,9,6,E,9,8.9,A,7,7.8,A,7,93,A,7,983,A,7,50,A,7,1.5,A,7,800,B,7,30,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,281.2961117
1/1/1996,12:00,709,1415,104,1,10,0,1,16,104,1,10,125,1,10,0,1,16,125,1,10,480,1,21,10,E,9,10,E,9,8.9,A,7,8.3,A,7,96,A,7,982,A,7,340,A,7,3.6,A,7,400,B,7,30,A,7,2.2,E,8,0,F,8,0,F,8,3,1,D,9,45,C,8,281.8621837
1/1/1996,13:00,742,1415,110,1,10,0,1,16,110,1,10,132,1,10,0,1,16,132,1,10,513,1,21,10,E,9,10,E,9,8.9,A,7,7.8,A,7,93,A,7,981,A,7,40,A,7,1.5,A,7,800,B,7,30,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,280.5618674
1/1/1996,14:00,703,1415,450,1,10,430,1,16,236,1,10,476,1,10,444,1,16,255,1,10,550,1,21,8,E,9,5,E,9,9.4,A,7,8.3,A,7,93,A,7,981,A,7,60,A,7,2.1,A,7,2400,B,7,91,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,282.5773387
1/1/1996,15:00,594,1415,289,1,10,229,1,16,193,1,10,313,1,10,227,1,16,218,1,10,458,1,21,8,E,9,6,E,9,9.4,A,7,8.3,A,7,93,A,7,981,A,7,20,A,7,2.1,A,7,2400,B,7,122,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,284.0837445
1/1/1996,16:00,423,1415,55,1,10,0,1,16,55,1,10,65,1,10,0,1,16,65,1,10,232,1,21,10,E,9,10,E,9,9.4,A,7,8.9,A,7,97,A,7,981,A,7,60,A,7,2.6,A,7,3200,B,7,152,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,282.9375957
1/1/1996,17:00,204,1415,22,1,10,0,1,16,22,1,10,26,1,10,0,1,16,26,1,10,87,1,21,10,E,9,10,E,9,9.4,A,7,8.9,A,7,97,A,7,980,A,7,50,A,7,2.6,A,7,3200,B,7,91,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,281.7014865
1/1/1996,18:00,14,483,1,1,10,0,1,16,1,1,10,0,1,10,0,1,16,0,1,10,0,1,21,10,E,9,10,E,9,9.4,A,7,8.9,A,7,97,A,7,980,A,7,70,A,7,3.1,A,7,2400,B,7,61,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,281.2653074
1/1/1996,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,5,E,9,9.4,A,7,8.9,A,7,97,A,7,980,A,7,80,A,7,3.1,A,7,800,B,7,30,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,281.100531
1/1/1996,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,9.4,A,7,8.9,A,7,97,A,7,981,A,7,30,A,7,2.6,A,7,800,B,7,30,A,7,2.2,E,8,0,F,8,0,F,8,3,1,D,9,45,C,8,281.024125
