722390,FORT POLK AAF,LA,-6,31.05,-93.183,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,5,E,9,16,A,7,15,A,7,94,A,7,1009,A,7,340,A,7,1.5,A,7,8000,B,7,420,A,7,3.1,E,8,0.065,F,8,0.17,F,8,0,1,D,9,10,C,8,289
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,16,A,7,15,A,7,94,A,7,1009,A,7,100,A,7,1.5,A,7,3200,B,7,150,A,7,3.1,E,8,0.065,F,8,0.17,F,8,0,1,D,9,10,C,8,288.1915936
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,16,A,7,15,A,7,94,A,7,1009,A,7,170,A,7,0.5,A,7,400,B,7,15,A,7,3.1,E,8,0.065,F,8,0.17,F,8,0,1,D,9,45,C,8,287.7988265
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15,A,7,15,A,7,100,A,7,1008,A,7,90,A,7,1.5,A,7,400,B,7,15,A,7,3.1,E,8,0.065,F,8,0.17,F,8,0,1,D,9,45,C,8,287.2980093
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,15,B,8,15,B,8,100,A,7,1008,B,8,70,B,8,1.7,B,8,3000,B,7,15,B,8,3.1,E,8,0.065,F,8,0.17,F,8,15,1,D,9,45,C,8,286.8610757
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,14.8,B,8,14.8,B,8,100,A,7,1008,B,8,40,B,8,1.9,B,8,3000,B,7,15,B,8,3.1,E,8,0.065,F,8,0.17,F,8,0,1,D,9,45,C,8,286.5849608
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15,A,7,15,A,7,100,A,7,1008,A,7,20,A,7,2.1,A,7,300,B,7,15,A,7,3.1,E,8,0.065,F,8,0.17,F,8,0,1,D,9,45,C,8,286.4811636
1/1/1997,8:00,80,1120,7,1,11,0,1,17,7,1,11,9,1,11,0,1,17,9,1,11,28,1,23,10,A,7,10,E,9,15,A,7,15,A,7,100,A,7,1008,A,7,50,A,7,2.6,A,7,400,B,7,15,A,7,3.1,E,8,0.065,F,8,0.17,F,8,0,1,D,9,45,C,8,286.4465066
1/1/1997,9:00,329,1415,42,1,11,0,1,17,42,1,11,50,1,11,0,1,17,50,1,11,171,1,23,10,A,7,10,E,9,16,A,7,15,A,7,94,A,7,1009,A,7,70,B,8,1.5,A,7,800,B,7,15,A,7,3.1,E,8,0.065,F,8,0.17,F,8,0,1,D,9,10,C,8,286.6358276
1/1/1997,10:00,548,1415,79,1,11,0,1,17,79,1,11,94,1,11,0,1,17,94,1,11,345,1,23,10,A,7,10,E,9,16,A,7,16,A,7,100,A,7,1009,A,7,100,B,8,1.5,A,7,8000,B,7,15,A,7,3,E,8,0.065,F,8,0.17,F,8,0,1,D,9,10,C,8,286.7173843
