725314,CAHOKIA/ST. LOUIS,IL,-6,38.567,-90.15,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13,A,7,12,A,7,94,A,7,1008,A,7,360,A,7,2.1,A,7,4800,B,7,480,A,7,2.5,E,8,0.075,F,8,0.18,F,8,0,1,D,9,10,C,8,286
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13,A,7,13,A,7,100,A,7,1008,A,7,350,A,7,1.5,A,7,4800,B,7,420,A,7,2.4,E,8,0.075,F,8,0.18,F,8,0,1,D,9,10,C,8,285.2266661
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13,A,7,12,A,7,94,A,7,1009,A,7,40,A,7,1.5,A,7,4800,B,7,480,A,7,2.4,E,8,0.075,F,8,0.18,F,8,0,1,D,9,10,C,8,284.8450043
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10,A,7,9,A,7,93,A,7,1009,A,7,320,A,7,3.6,A,7,11300,B,7,120,A,7,2.5,E,8,0.075,F,8,0.18,F,8,0,1,D,9,10,C,8,283.6687574
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9,A,7,8,A,7,93,A,7,1009,A,7,0,A,7,0,A,7,9700,B,7,120,A,7,2.6,E,8,0.075,F,8,0.18,F,8,0,1,D,9,10,C,8,282.2010204
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9,A,7,9,A,7,100,A,7,1009,A,7,340,A,7,2.6,A,7,8000,B,7,120,A,7,2.7,E,8,0.075,F,8,0.18,F,8,0,1,D,9,10,C,8,281.3829106
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9,A,7,9,A,7,100,A,7,1010,A,7,20,A,7,1.5,A,7,4800,B,7,60,A,7,2.7,E,8,0.075,F,8,0.18,F,8,0,1,D,9,10,C,8,280.9603941
1/1/2005,8:00,50,955,1,2,9,0,2,21,1,2,9,1,2,9,0,2,21,1,2,9,4,2,25,10,E,9,10,E,9,9,A,7,8,A,7,93,A,7,1010,A,7,340,A,7,2.6,A,7,3200,B,7,60,A,7,2.6,E,8,0.075,F,8,0.18,F,8,0,1,D,9,10,C,8,280.7484363
1/1/2005,9:00,261,1415,26,2,9,0,2,21,26,2,9,31,2,9,0,2,21,31,2,9,106,2,25,10,E,9,10,A,7,9,A,7,8,A,7,93,A,7,1010,A,7,30,A,7,1.5,A,7,2400,B,7,60,A,7,2.6,E,8,0.075,F,8,0.18,F,8,8,1,D,9,10,C,8,280.5554494
1/1/2005,10:00,451,1415,83,2,9,0,2,21,83,2,9,96,2,9,0,2,21,96,2,9,333,2,25,10,E,9,10,E,9,10,A,7,9,A,7,93,A,7,1011,A,7,360,A,7,2.1,A,7,2000,B,7,60,A,7,2.7,E,8,0.075,F,8,0.18,F,8,3,1,D,9,10,C,8,280.5525148
