722926,CAMP PENDLETON MCAS,CA,-8,33.3,-117.35,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,5.6,E,9,1.7,E,9,76,A,7,1016,E,9,0,E,9,0,E,9,11300,C,8,152,E,9,1.3,E,8,0.094,F,8,0.16,F,8,0,1,D,9,0,C,8,278.6
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5,E,9,1.1,E,9,76,A,7,1016,E,9,60,E,9,1.5,E,9,11300,C,8,213,E,9,1.3,E,8,0.094,F,8,0.16,F,8,0,1,D,9,0,C,8,277.4266334
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5,E,9,1.7,E,9,79,A,7,1016,E,9,10,E,9,1.5,E,9,11300,C,8,213,E,9,1.3,E,8,0.094,F,8,0.16,F,8,0,1,D,9,0,C,8,277.0191001
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,4.4,E,9,0.6,E,9,76,A,7,1015,E,9,30,E,9,2.1,E,9,11300,C,8,183,E,9,1.4,E,8,0.094,F,8,0.16,F,8,0,1,D,9,0,C,8,276.6320802
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,3.9,E,9,0,E,9,76,A,7,1015,E,9,40,E,9,2.1,E,9,11300,C,8,152,E,9,1.4,E,8,0.094,F,8,0.16,F,8,0,1,D,9,0,C,8,276.1766174
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,3.3,E,9,0,E,9,79,A,7,1015,E,9,20,E,9,1.5,E,9,11300,C,8,122,E,9,1.5,E,8,0.094,F,8,0.16,F,8,0,1,D,9,0,C,8,275.6761024
1/1/2004,7:00,1,130,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,9,E,9,9,E,9,4.4,E,9,1.1,E,9,79,A,7,1016,E,9,0,E,9,0,E,9,11300,C,8,91,E,9,1.5,E,8,0.094,F,8,0.16,F,8,0,1,D,9,0,C,8,275.6580267
1/1/2004,8:00,147,1415,56,2,8,203,2,15,35,2,8,58,2,8,107,2,15,47,2,8,63,2,19,9,E,9,8,E,9,5.6,E,9,2.8,E,9,82,A,7,1017,E,9,0,E,9,0,E,9,11300,C,8,61,E,9,1.5,E,8,0.094,F,8,0.16,F,8,0,1,D,9,0,C,8,277.4684547
1/1/2004,9:00,385,1415,176,2,8,239,2,15,110,2,8,185,2,8,208,2,15,128,2,8,220,2,19,10,E,9,9,E,9,9.4,E,9,6.1,E,9,80,A,7,1018,E,9,0,E,9,0,E,9,11300,C,8,61,E,9,1.6,E,8,0.094,F,8,0.16,F,8,0,1,D,9,0,C,8,280.212531
1/1/2004,10:00,579,1415,332,2,8,432,2,15,154,2,8,344,2,8,416,2,15,173,2,8,308,2,19,9,E,9,8,E,9,13.9,E,9,5,E,9,55,A,7,1018,E,9,0,E,9,0,E,9,11300,C,8,61,E,9,1.6,E,8,0.094,F,8,0.16,F,8,0,1,D,9,0,C,8,283.8018292
