726350,GRAND RAPIDS KENT COUNTY INT',MI,-5,42.883,-85.517,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1988,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.2,A,7,-9.4,A,7,84,A,7,991,A,7,250,A,7,9.8,A,7,4800,B,7,430,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,265.8
1/1/1988,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.8,A,7,-9.4,A,7,88,A,7,991,A,7,250,A,7,7.2,A,7,2400,B,7,430,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,265.5999376
1/1/1988,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.8,A,7,-9.4,A,7,88,A,7,992,A,7,240,A,7,7.7,A,7,2400,B,7,430,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,264.0405099
1/1/1988,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-8.3,A,7,-10,A,7,88,A,7,992,A,7,240,A,7,8.2,A,7,2400,B,7,430,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,265.3520438
1/1/1988,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-8.9,A,7,-10.6,A,7,88,A,7,992,A,7,240,A,7,8.2,A,7,2400,B,7,760,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,262.5044011
1/1/1988,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-9.4,A,7,-11.7,A,7,84,A,7,993,A,7,250,A,7,11.3,A,7,3200,B,7,910,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,264.8240346
1/1/1988,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-10,A,7,-11.7,A,7,88,A,7,994,A,7,250,A,7,9.8,A,7,2400,B,7,910,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,260.5569483
1/1/1988,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-10.6,A,7,-12.8,A,7,84,A,7,995,A,7,250,A,7,8.2,A,7,2400,B,7,910,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,261.0372648
1/1/1988,9:00,58,1073,16,1,13,2,1,9,16,1,13,18,1,13,0,1,9,18,1,13,55,1,21,10,A,7,10,A,7,-10.6,A,7,-12.8,A,7,84,A,7,995,A,7,250,A,7,8.8,A,7,2400,B,7,1010,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,38,C,8,261.0962191
1/1/1988,10:00,251,1415,77,1,13,5,1,9,76,1,13,84,1,13,2,1,9,84,1,13,239,1,21,10,A,7,10,A,7,-10.6,A,7,-12.2,A,7,88,A,7,996,A,7,250,A,7,7.2,A,7,2400,B,7,1010,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,38,C,8,260.8861511
1/1/1988,11:00,415,1415,189,1,13,145,1,13,146,1,13,202,1,13,130,1,13,164,1,13,326,1,23,7,A,7,7,A,7,-10,A,7,-12.8,A,7,80,A,7,997,A,7,260,A,7,7.2,A,7,3200,B,7,1010,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,38,C,8,260.9979871
1/1/1988,12:00,525,1415,323,1,9,242,1,9,233,1,13,342,1,9,231,1,9,256,1,13,539,1,18,8,A,7,8,A,7,-10,A,7,-12.2,A,7,84,A,7,998,A,7,250,A,7,7.2,A,7,3200,B,7,1010,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,38,C,8,261.5981682
1/1/1988,13:00,574,1415,211,1,13,126,1,13,160,1,13,231,1,13,125,1,13,180,1,13,376,1,23,7,A,7,7,A,7,-10.6,A,7,-13.3,A,7,80,A,7,998,A,7,260,A,7,9.3,A,7,3200,B,7,1010,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,38,C,8,263.2370672
1/1/1988,14:00,558,1415,260,1,9,156,1,9,198,1,13,279,1,9,152,1,9,219,1,13,463,1,18,9,A,7,8,A,7,-9.4,A,7,-12.8,A,7,77,A,7,998,A,7,270,A,7,9.3,A,7,3200,B,7,1010,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,71,C,8,260.987948
1/1/1988,15:00,479,1415,185,1,9,58,1,9,165,1,13,202,1,9,55,1,9,183,1,13,422,1,18,9,A,7,9,A,7,-9.4,A,7,-11.7,A,7,84,A,7,998,A,7,270,A,7,11.3,A,7,2400,B,7,910,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,71,C,8,261.7806494
1/1/1988,16:00,342,1415,123,1,13,54,1,9,110,1,13,135,1,13,47,1,9,123,1,13,268,1,21,9,A,7,9,A,7,-8.9,A,7,-10.6,A,7,88,A,7,998,A,7,270,A,7,8.8,A,7,2400,B,7,910,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,38,C,8,263.4405471
1/1/1988,17:00,158,1415,52,1,13,17,1,9,50,1,13,57,1,13,12,1,9,55,1,13,113,1,21,10,A,7,9,A,7,-10.6,A,7,-12.2,A,7,88,A,7,999,A,7,260,A,7,8.2,A,7,1600,B,7,580,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,38,C,8,264.1032775
1/1/1988,18:00,7,389,2,1,13,0,1,9,2,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,-10.6,A,7,-13.3,A,7,80,A,7,999,A,7,260,A,7,9.8,A,7,3200,B,7,580,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,38,C,8,261.0332982
1/1/1988,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,-10,A,7,-13.3,A,7,77,A,7,1000,A,7,250,A,7,7.7,A,7,9700,B,7,850,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,262.206951
1/1/1988,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-10,A,7,-13.3,A,7,77,A,7,1000,A,7,250,A,7,8.2,A,7,16100,B,7,850,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,263.8870711
1/1/1988,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-9.4,A,7,-12.8,A,7,77,A,7,1000,A,7,250,A,7,7.2,A,7,9700,B,7,790,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,263.1497571
1/1/1988,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-8.9,A,7,-12.2,A,7,77,A,7,1000,A,7,250,A,7,5.7,A,7,9700,B,7,790,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,262.6274985
1/1/1988,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-9.4,A,7,-13.3,A,7,74,A,7,1000,A,7,260,A,7,7.7,A,7,11300,B,7,850,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,262.6272003
1/1/1988,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-8.9,A,7,-12.8,A,7,74,A,7,1001,A,7,260,A,7,6.2,A,7,11300,B,7,850,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,262.6906943
1/2/1988,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-8.9,A,7,-12.8,A,7,74,A,7,1001,A,7,240,A,7,4.6,A,7,14500,B,7,850,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,262.8151154
1/2/1988,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-8.3,A,7,-12.2,A,7,74,A,7,1001,A,7,240,A,7,5.2,A,7,14500,B,7,850,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,263.0693089
1/2/1988,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-8.3,A,7,-11.7,A,7,77,A,7,1001,A,7,240,A,7,5.7,A,7,8000,B,7,850,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,263.3046221
1/2/1988,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-8.3,A,7,-11.7,A,7,77,A,7,1001,A,7,250,A,7,5.2,A,7,12900,B,7,790,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,263.4176827
1/2/1988,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-9.4,A,7,-12.8,A,7,77,A,7,1001,A,7,210,A,7,6.2,A,7,16100,B,7,820,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,263.5999925
1/2/1988,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-9.4,A,7,-12.8,A,7,77,A,7,1001,A,7,200,A,7,4.6,A,7,9700,B,7,820,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,262.8789909
1/2/1988,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,-8.9,A,7,-12.8,A,7,74,A,7,1001,A,7,240,A,7,5.7,A,7,32200,B,7,850,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,262.8146905
1/2/1988,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,-10,A,7,-12.8,A,7,80,A,7,1001,A,7,190,A,7,4.1,A,7,19300,B,7,850,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,262.54659
