724106,DANVILLE FAA AP,VA,-5,36.567,-79.333,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1996,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.8,A,7,7.7,A,7,93,A,7,990,A,7,320,A,7,2.5,A,7,800,B,7,90,A,7,2.1,E,8,0.065,F,8,0.18,F,8,2,1,D,9,45,C,8,281.8
1/1/1996,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.8,A,7,8.3,A,7,97,A,7,989,A,7,350,A,7,1.5,A,7,800,B,7,90,A,7,2.2,E,8,0.065,F,8,0.18,F,8,2,1,D,9,45,C,8,281.070873
1/1/1996,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,7.7,A,7,96,A,7,989,A,7,220,A,7,1.5,A,7,400,B,7,30,A,7,2.2,E,8,0.065,F,8,0.18,F,8,2,1,D,9,45,C,8,280.5559811
1/1/1996,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,7.7,A,7,96,A,7,988,A,7,130,A,7,2.5,A,7,400,B,7,30,A,7,2.2,E,8,0.065,F,8,0.18,F,8,2,1,D,9,45,C,8,280.2033625
1/1/1996,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,7.7,A,7,96,A,7,988,A,7,60,A,7,1.5,A,7,400,B,7,30,A,7,2.3,E,8,0.065,F,8,0.18,F,8,2,1,D,9,45,C,8,280.0306788
1/1/1996,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,7.7,A,7,96,A,7,989,A,7,70,A,7,2,A,7,400,B,7,30,A,7,2.3,E,8,0.065,F,8,0.18,F,8,2,1,D,9,45,C,8,279.948
1/1/1996,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,7.7,A,7,96,A,7,989,A,7,60,A,7,2.5,A,7,200,B,7,30,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,279.9087898
1/1/1996,8:00,27,696,2,1,11,0,1,16,2,1,11,3,1,11,0,1,16,3,1,11,8,1,22,10,A,7,10,E,9,7.2,A,7,7.2,A,7,100,A,7,990,A,7,40,A,7,4.6,A,7,400,B,7,30,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,279.5393237
1/1/1996,9:00,230,1415,27,1,11,0,1,16,27,1,11,32,1,11,0,1,16,32,1,11,107,1,22,10,A,7,10,E,9,6.6,A,7,5.5,A,7,93,A,7,990,A,7,40,A,7,2.5,A,7,400,B,7,30,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,278.8767235
1/1/1996,10:00,438,1415,60,1,11,0,1,16,60,1,11,71,1,11,0,1,16,71,1,11,253,1,22,10,A,7,10,E,9,6.1,A,7,3.8,A,7,85,A,7,991,A,7,50,A,7,4.6,A,7,800,B,7,90,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,278.1052587
1/1/1996,11:00,595,1415,87,1,11,0,1,16,87,1,11,103,1,11,0,1,16,103,1,11,386,1,22,10,A,7,10,E,9,6.1,A,7,3.8,A,7,85,A,7,991,A,7,60,A,7,4.1,A,7,800,B,7,90,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,277.4655436
1/1/1996,12:00,688,1415,103,1,11,0,1,16,103,1,11,123,1,11,0,1,16,123,1,11,471,1,22,10,A,7,10,E,9,6.1,A,7,4.4,A,7,89,A,7,990,A,7,60,A,7,4.1,A,7,1200,B,7,150,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,277.0548213
1/1/1996,13:00,713,1415,107,1,11,0,1,16,107,1,11,128,1,11,0,1,16,128,1,11,493,1,22,10,A,7,10,E,9,6.1,A,7,4.4,A,7,89,A,7,989,A,7,60,B,8,4.4,B,8,1200,B,7,150,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,276.8229764
1/1/1996,14:00,667,1415,99,1,11,0,1,16,99,1,11,118,1,11,0,1,16,118,1,11,449,1,22,10,A,7,10,E,9,5.5,A,7,4.4,A,7,93,A,7,988,A,7,50,A,7,4.6,A,7,1600,B,7,150,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,276.5328279
1/1/1996,15:00,553,1415,79,1,11,0,1,16,79,1,11,94,1,11,0,1,16,94,1,11,346,1,22,10,A,7,10,E,9,6.1,A,7,5.5,A,7,96,A,7,988,A,7,50,A,7,4.1,A,7,1200,B,7,120,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,276.5774036
1/1/1996,16:00,379,1415,50,1,11,0,1,16,50,1,11,59,1,11,0,1,16,59,1,11,207,1,22,10,A,7,10,E,9,6.1,A,7,5,A,7,93,A,7,988,A,7,60,A,7,3.6,A,7,1200,B,7,120,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,276.8573781
1/1/1996,17:00,159,1415,17,1,11,0,1,16,17,1,11,20,1,11,0,1,16,20,1,11,66,1,22,10,A,7,10,E,9,6.1,A,7,5,A,7,93,A,7,989,A,7,80,A,7,3,A,7,1200,B,7,120,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,277.1549168
1/1/1996,18:00,3,248,0,1,11,0,1,16,0,1,11,0,1,11,0,1,16,0,1,11,0,1,22,10,A,7,10,E,9,5.5,B,8,4.4,B,8,93,A,7,989,B,8,70,B,8,3.6,B,8,2200,C,8,150,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,277.216532
1/1/1996,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.5,A,7,4.4,A,7,93,A,7,989,A,7,50,A,7,4.1,A,7,3200,B,7,150,A,7,2.3,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,277.1650801
1/1/1996,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.5,A,7,4.4,A,7,93,A,7,989,A,7,80,A,7,3,A,7,2800,B,7,150,A,7,2.2,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,277.1405752
1/1/1996,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5,A,7,4.4,A,7,96,A,7,989,A,7,70,A,7,3,A,7,800,B,7,90,A,7,2.2,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,276.9693087
1/1/1996,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5,A,7,4.4,A,7,96,A,7,989,A,7,60,A,7,3.6,A,7,800,B,7,150,A,7,2.2,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,276.7913213
1/1/1996,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5,A,7,4.4,A,7,96,A,7,988,A,7,80,A,7,3,A,7,1600,B,7,150,A,7,2.2,E,8,0.065,F,8,0.18,F,8,0,1,D,9,45,C,8,276.7051049
