722930,SAN DIEGO MIRAMAR NAS,CA,-8,32.867,-117.133,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,A,7,1,A,7,61,A,7,1000,A,7,90,A,7,3.6,A,7,11300,B,7,77777,A,7,1.4,E,8,0.076,F,8,0.15,F,8,0,1,D,9,0,C,8,281
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7,A,7,1,A,7,66,A,7,1001,A,7,60,A,7,2.6,A,7,11300,B,7,77777,A,7,1.4,E,8,0.076,F,8,0.15,F,8,0,1,D,9,0,C,8,279.4741939
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,7.1,B,8,0.6,B,8,63,A,7,1000,B,8,70,B,8,3.6,B,8,11300,C,8,77777,B,8,1.4,E,8,0.076,F,8,0.15,F,8,0,1,D,9,0,C,8,279.0557508
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7,A,7,0,A,7,61,A,7,1000,A,7,80,A,7,4.6,A,7,11300,B,7,77777,A,7,1.4,E,8,0.076,F,8,0.15,F,8,0,1,D,9,0,C,8,278.8348227
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,B,8,2,B,8,7.1,B,8,0.1,B,8,61,A,7,1001,B,8,80,B,8,4.3,B,8,11300,C,8,77777,B,8,1.5,E,8,0.076,F,8,0.15,F,8,0,1,D,9,0,C,8,278.7412739
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,4,B,8,6.9,B,8,0,B,8,61,A,7,1001,B,8,90,B,8,3.9,B,8,11300,C,8,77777,B,8,1.5,E,8,0.076,F,8,0.15,F,8,0,1,D,9,0,C,8,278.6510576
1/1/2004,7:00,2,177,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,5,E,9,5,E,9,7,A,7,0,A,7,61,A,7,1002,A,7,90,A,7,3.6,A,7,11300,B,7,77777,A,7,1.6,E,8,0.076,F,8,0.15,F,8,0,1,D,9,0,C,8,278.6022224
1/1/2004,8:00,156,1415,66,2,8,418,2,15,20,2,8,68,2,8,272,2,15,38,2,8,41,2,19,7,E,9,6,E,9,10,A,7,1,A,7,54,A,7,1003,A,7,100,A,7,2.1,A,7,11300,B,7,77777,A,7,1.6,E,8,0.076,F,8,0.15,F,8,0,1,D,9,0,C,8,282.3024687
1/1/2004,9:00,395,1415,246,2,8,594,2,15,79,2,8,251,2,8,509,2,15,108,2,8,142,2,19,5,E,9,5,E,9,14,A,7,1,A,7,41,A,7,1005,A,7,0,A,7,0,A,7,11300,B,7,77777,A,7,1.7,E,8,0.076,F,8,0.15,F,8,0,1,D,9,0,C,8,287.6312148
1/1/2004,10:00,589,1415,302,2,8,271,2,15,189,2,8,319,2,8,270,2,15,206,2,8,414,2,19,6,E,9,6,E,9,15,A,7,1,A,7,39,A,7,1005,A,7,300,B,8,2.1,A,7,11300,B,7,77777,A,7,1.7,E,8,0.076,F,8,0.15,F,8,0,1,D,9,0,C,8,287.0607117
