725566,O`NEILL/BAKER FIELD,NE,-6,42.467,-98.683,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1996,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-2.8,A,7,-3.9,A,7,91,A,7,941,E,9,310,A,7,4.1,A,7,11300,C,8,90,A,7,0.9,E,8,0.057,F,8,0.31,F,8,0,1,D,9,0,C,8,270.2
1/1/1996,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-2.8,A,7,-3.9,A,7,91,A,7,941,E,9,300,A,7,4.6,A,7,11300,B,7,240,A,7,0.9,E,8,0.057,F,8,0.31,F,8,0,1,D,9,0,C,8,269.504512
1/1/1996,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-2.8,A,7,-4.5,A,7,87,A,7,941,E,9,310,A,7,5.6,A,7,16100,B,7,510,A,7,1,E,8,0.057,F,8,0.31,F,8,0,1,D,9,0,C,8,269.2230664
1/1/1996,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-2.8,A,7,-4.5,A,7,87,A,7,941,E,9,310,A,7,5.6,A,7,16100,B,7,330,A,7,1,E,8,0.057,F,8,0.31,F,8,0,1,D,9,0,C,8,269.0815887
1/1/1996,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-2.8,A,7,-3.9,A,7,91,A,7,941,E,9,310,A,7,3.6,A,7,16100,B,7,210,A,7,1,E,8,0.057,F,8,0.31,F,8,0,1,D,9,0,C,8,269.0118364
1/1/1996,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-2.8,A,7,-3.9,A,7,91,A,7,941,E,9,320,A,7,3.6,A,7,16100,B,7,150,A,7,1,E,8,0.057,F,8,0.31,F,8,0,1,D,9,0,C,8,268.9777443
1/1/1996,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-2.8,A,7,-3.9,A,7,91,A,7,941,E,9,320,A,7,7.2,A,7,11300,B,7,90,A,7,1,E,8,0.057,F,8,0.31,F,8,0,1,D,9,0,C,8,268.9611492
1/1/1996,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,A,7,-3.4,A,7,-5,A,7,87,A,7,941,E,9,310,A,7,5.1,A,7,16100,B,7,1500,A,7,0.9,E,8,0.057,F,8,0.31,F,8,0,1,D,9,0,C,8,268.7671254
1/1/1996,9:00,84,1262,33,1,24,103,1,27,26,1,24,35,1,24,38,1,27,32,1,24,47,1,43,9,E,9,9,A,7,-3.4,A,7,-5,A,7,87,A,7,941,E,9,320,A,7,4.6,A,7,16100,B,7,1260,A,7,0.9,E,8,0.057,F,8,0.31,F,8,0,1,D,9,0,C,8,268.7926337
1/1/1996,10:00,281,1415,62,1,24,0,1,27,62,1,24,70,1,24,0,1,27,70,1,24,221,1,43,10,E,9,10,A,7,-2.3,A,7,-4.5,A,7,83,A,7,941,E,9,330,A,7,8.2,A,7,16100,B,7,660,A,7,0.9,E,8,0.057,F,8,0.31,F,8,0,1,D,9,0,C,8,268.7851453
