723416,STUTTGART (AWOS),AR,-6,34.6,-91.567,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,15:00,562,1415,122,1,17,0,1,21,122,1,17,140,1,17,0,1,21,140,1,17,494,1,32,10,E,9,10,E,9,16,E,9,15,E,9,94,A,7,1005,E,9,150,E,9,1.5,E,9,16100,C,8,750,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,285.6171557
1/1/1991,16:00,374,1415,50,1,17,0,1,21,50,1,17,59,1,17,0,1,21,59,1,17,206,1,32,10,E,9,10,E,9,16,E,9,14,E,9,88,A,7,1005,E,9,140,E,9,1.5,E,9,16100,C,8,2431,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,286.227858
1/1/1991,17:00,142,1415,29,1,17,12,1,21,28,1,17,32,1,17,8,1,21,31,1,17,69,1,32,10,E,9,10,E,9,16,E,9,14,E,9,88,A,7,1005,E,9,360,E,9,3.1,E,9,16100,C,8,4052,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,286.7785518
1/1/1991,18:00,1,106,0,1,17,0,1,21,0,1,17,0,1,17,0,1,21,0,1,17,0,1,32,9,E,9,9,E,9,16,E,9,14,E,9,88,A,7,1005,E,9,50,E,9,3.1,E,9,16100,C,8,5612,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,287.1321799
1/1/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,16,E,9,15,E,9,94,A,7,1005,E,9,40,E,9,2.6,E,9,16100,C,8,7083,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,287.3031668
1/1/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,40,E,9,2.6,E,9,16100,C,8,8674,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,287.727144
1/1/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,50,E,9,4.1,E,9,16100,C,8,10265,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.1134831
1/1/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,8,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,360,E,9,2.6,E,9,16100,C,8,12065,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.2857539
1/1/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,17,E,9,15,E,9,88,A,7,1005,E,9,90,E,9,3.6,E,9,16100,C,8,13686,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.3637468
1/1/1991,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,17,E,9,16,E,9,94,A,7,1005,E,9,320,E,9,2.1,E,9,16100,C,8,15307,E,9,1.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,288.3993179
