746120,CHINA LAKE NAF,CA,-8,35.683,-117.683,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-0.7,E,9,-0.7,E,9,100,A,7,940,B,8,90,E,9,0.9,E,9,40000,C,8,7222,E,9,1.1,E,8,0.031,F,8,0.21,F,8,0,1,D,9,0,C,8,272.3
1/1/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.8,E,9,-1.8,E,9,100,A,7,940,B,8,290,E,9,1.4,E,9,40000,C,8,7226,E,9,1.1,E,8,0.031,F,8,0.21,F,8,0,1,D,9,0,C,8,271.4079542
1/1/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.5,E,9,-3.5,E,9,100,A,7,940,B,8,90,E,9,0.9,E,9,40000,C,8,7230,E,9,1.1,E,8,0.031,F,8,0.21,F,8,0,1,D,9,0,C,8,270.2507213
1/1/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.6,E,9,-3.6,E,9,100,A,7,940,B,8,300,E,9,1.9,E,9,40000,C,8,7232,E,9,1,E,8,0.031,F,8,0.21,F,8,0,1,D,9,0,C,8,269.3236201
1/1/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3,E,9,-3,E,9,100,A,7,940,B,8,320,E,9,1.8,E,9,40000,C,8,7236,E,9,1.1,E,8,0.031,F,8,0.21,F,8,0,1,D,9,0,C,8,268.930499
1/1/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.8,E,9,-5.8,E,9,100,A,7,940,B,8,90,E,9,0.8,E,9,40000,C,8,7240,E,9,1.1,E,8,0.031,F,8,0.21,F,8,0,1,D,9,0,C,8,268.06448
1/1/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6.2,E,9,-6.2,E,9,100,A,7,940,B,8,90,E,9,0.8,E,9,40000,C,8,7242,E,9,1.2,E,8,0.031,F,8,0.21,F,8,0,1,D,9,0,C,8,267.01721
1/1/2002,8:00,111,1356,36,2,9,232,2,21,18,2,9,40,2,9,124,2,21,29,2,9,34,2,25,0,E,9,0,E,9,-2.8,E,9,-2.8,E,9,100,A,7,940,B,8,90,E,9,0.8,E,9,40000,C,8,7246,E,9,1.3,E,8,0.031,F,8,0.21,F,8,0,1,D,9,0,C,8,268.8413908
1/1/2002,9:00,342,1415,136,2,9,166,2,21,96,2,9,143,2,9,137,2,21,110,2,9,189,2,25,0,E,9,0,E,9,-1.7,E,9,-1.7,E,9,100,A,7,940,B,8,90,E,9,0.8,E,9,40000,C,8,7249,E,9,1.3,E,8,0.031,F,8,0.21,F,8,0,1,D,9,0,C,8,270.6836227
1/1/2002,10:00,531,1415,196,2,9,57,2,21,175,2,9,215,2,9,55,2,21,195,2,9,466,2,25,0,E,9,0,E,9,5.1,E,9,5.1,E,9,100,A,7,940,B,8,90,E,9,0.8,E,9,40000,C,8,7252,E,9,1.3,E,8,0.031,F,8,0.21,F,8,0,1,D,9,0,C,8,272.6414503
