727640,BISMARCK MUNICIPAL ARPT [ISIS],ND,-7,46.77,-100.77,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1980,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,-11.1,A,7,-12.8,A,7,88,A,7,956,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,261.9
1/1/1980,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,-11.7,A,7,-13.3,A,7,88,A,7,956,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,261.1733578
1/1/1980,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,-12.8,A,7,-14.4,A,7,87,A,7,956,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,260.3629325
1/1/1980,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,-12.8,A,7,-13.9,A,7,91,A,7,955,A,7,80,A,7,1.5,A,7,16100,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,259.7696271
1/1/1980,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,1,A,7,-12.8,A,7,-14.4,A,7,87,A,7,955,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,259.4392428
1/1/1980,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,1,A,7,-13.9,A,7,-15.6,A,7,87,A,7,956,A,7,0,A,7,0,A,7,9700,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,258.9462171
1/1/1980,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,2,A,7,-14.4,A,7,-16.7,A,7,83,A,7,956,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,258.349061
1/1/1980,8:00,23,696,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,8,A,7,8,A,7,-14.4,A,7,-16.7,A,7,83,A,7,956,A,7,0,A,7,0,A,7,6400,B,7,60,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,257.9491219
1/1/1980,9:00,182,1415,10,1,9,19,1,9,7,1,13,11,1,9,11,1,9,10,1,13,11,1,18,8,A,7,4,A,7,-13.9,A,7,-16.1,A,7,83,A,7,956,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,257.9451015
1/1/1980,10:00,335,1415,69,1,9,60,1,9,61,1,13,84,1,9,51,1,9,72,1,13,133,1,18,10,A,7,7,A,7,-10.6,A,7,-11.1,A,7,96,A,7,957,A,7,300,A,7,1.5,A,7,4800,B,7,2130,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,259.0645114
