723068,ROCKY MOUNT WILSON,NC,-5,35.85,-77.9,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3,A,7,-11,A,7,50,A,7,1018,A,7,310,A,7,4.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.16,F,8,0,1,D,9,0,C,8,270
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3,A,7,-11,A,7,50,A,7,1018,A,7,300,A,7,3.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.16,F,8,0,1,D,9,0,C,8,269.2645213
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4,A,7,-11,A,7,54,A,7,1019,A,7,280,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.16,F,8,0,1,D,9,0,C,8,268.5058644
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-4,A,7,-11,A,7,54,A,7,1019,A,7,280,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.16,F,8,0,1,D,9,0,C,8,268.1370408
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,-3,A,7,-10,A,7,55,A,7,1019,A,7,270,A,7,3.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.16,F,8,0,1,D,9,0,C,8,268.267217
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,-3,A,7,-10,A,7,55,A,7,1019,A,7,260,A,7,1.5,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.16,F,8,0,1,D,9,0,C,8,268.5187849
1/1/2001,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-4,A,7,-9,A,7,65,A,7,1020,A,7,260,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.16,F,8,0,1,D,9,0,C,8,268.3272142
1/1/2001,8:00,44,861,4,2,9,140,2,21,1,2,9,10,2,9,81,2,21,5,2,9,4,2,25,1,E,9,0,E,9,-4,A,7,-9,A,7,65,A,7,1020,A,7,280,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.16,F,8,0,1,D,9,0,C,8,268.2316969
1/1/2001,9:00,263,1415,160,2,9,575,2,21,53,2,9,163,2,9,424,2,21,84,2,9,93,2,25,0,E,9,0,E,9,-2,A,7,-9,A,7,55,A,7,1021,A,7,280,A,7,2.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.16,F,8,0,1,D,9,0,C,8,269.27715
1/1/2001,10:00,469,1415,307,2,9,690,2,21,77,2,9,319,2,9,627,2,21,110,2,9,147,2,25,1,E,9,1,E,9,0,A,7,-9,A,7,46,A,7,1021,A,7,300,A,7,4.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.067,F,8,0.16,F,8,0,1,D,9,0,C,8,272.2463484
