722563,MC GREGOR (AWOS),TX,-6,31.483,-97.317,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,13,B,8,10.2,B,8,83,A,7,992,E,9,0,B,8,0,B,8,16100,C,8,272,E,9,2.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,286
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,12.4,B,8,9.7,B,8,84,A,7,992,E,9,0,B,8,0,B,8,16100,C,8,358,E,9,2.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,284.8723633
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,12.2,B,8,9.5,B,8,84,A,7,992,E,9,0,B,8,0,B,8,16100,C,8,413,E,9,2.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,284.3133215
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,11.9,B,8,9.2,B,8,84,A,7,992,E,9,0,B,8,0,B,8,16100,C,8,588,E,9,2.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,283.9034763
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,11.5,B,8,8.7,B,8,83,A,7,992,E,9,0,B,8,0,B,8,16100,C,8,404,E,9,2.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,283.5210747
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,11.2,B,8,8.5,B,8,83,A,7,992,E,9,0,B,8,0,B,8,16100,C,8,339,E,9,2.6,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,283.1644384
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,11,B,8,8.2,B,8,83,A,7,992,E,9,0,B,8,0,B,8,16100,C,8,335,E,9,2.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,282.8706704
1/1/1997,8:00,31,696,3,1,25,0,1,28,3,1,25,4,1,25,0,1,28,4,1,25,12,1,45,10,E,9,10,A,7,11,A,7,8,A,7,82,A,7,992,E,9,0,A,7,0,A,7,16100,C,8,240,A,7,2.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,282.6801902
1/1/1997,9:00,255,1415,110,1,28,59,1,31,99,1,28,120,1,28,48,1,31,111,1,28,217,1,50,10,E,9,9,E,9,15.1,E,9,10.2,E,9,73,A,7,992,E,9,0,E,9,0,E,9,16100,C,8,1688,E,9,2.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,283.8295269
1/1/1997,10:00,486,1415,216,1,28,284,1,31,118,1,28,231,1,28,269,1,31,139,1,28,235,1,50,6,E,9,5,E,9,20.2,E,9,12.5,E,9,61,A,7,992,E,9,40,E,9,0.7,E,9,16100,C,8,77777,E,9,2.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,287.4528836
