727976,BELLINGHAM INTL AP,WA,-8,48.8,-122.533,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,8,A,7,5,A,7,81,A,7,1020,A,7,200,A,7,1.5,A,7,16100,B,7,1380,A,7,0.9,E,8,0.067,F,8,0.39,F,8,0,1,D,9,0,C,8,281
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,7.2,A,7,5,A,7,86,A,7,1021,A,7,180,A,7,2.1,A,7,16000,B,7,945,A,7,0.9,E,8,0.067,F,8,0.39,F,8,0,1,D,9,0,C,8,279.8451659
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,5.6,A,7,4.4,A,7,92,A,7,1021,A,7,160,A,7,2.6,A,7,16000,B,7,2591,A,7,0.9,E,8,0.067,F,8,0.39,F,8,0,1,D,9,0,C,8,278.8007247
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.7,A,7,4.4,A,7,85,A,7,1021,A,7,200,A,7,2.1,A,7,16000,B,7,2134,A,7,0.9,E,8,0.067,F,8,0.39,F,8,0,1,D,9,0,C,8,278.3326293
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.2,A,7,5,A,7,86,A,7,1022,A,7,200,A,7,3.1,A,7,16000,B,7,1676,A,7,1,E,8,0.067,F,8,0.39,F,8,0,1,D,9,0,C,8,278.4807286
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,6.7,A,7,5,A,7,89,A,7,1022,A,7,190,A,7,4.1,A,7,16000,B,7,77777,A,7,1,E,8,0.067,F,8,0.39,F,8,0,1,D,9,0,C,8,278.4818949
1/1/2001,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,6.1,A,7,5,A,7,93,A,7,1023,A,7,180,A,7,4.6,A,7,16000,B,7,77777,A,7,1,E,8,0.067,F,8,0.39,F,8,0,1,D,9,0,C,8,278.197593
1/1/2001,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,4.4,A,7,3.9,A,7,97,A,7,1023,A,7,80,A,7,2.1,A,7,16000,B,7,77777,A,7,1,E,8,0.067,F,8,0.39,F,8,0,1,D,9,0,C,8,277.4485862
1/1/2001,9:00,72,1285,19,2,8,99,2,15,14,2,8,22,2,8,38,2,15,19,2,8,24,2,19,3,E,9,3,E,9,3.9,A,7,3.3,A,7,96,A,7,1024,A,7,40,A,7,2.6,A,7,16000,B,7,77777,A,7,1,E,8,0.067,F,8,0.39,F,8,0,1,D,9,0,C,8,277.1550447
1/1/2001,10:00,233,1415,77,2,8,115,2,15,58,2,8,82,2,8,78,2,15,69,2,8,109,2,19,2,E,9,2,E,9,5.6,A,7,4.4,A,7,92,A,7,1024,A,7,10,A,7,3.1,A,7,11200,B,7,77777,A,7,1,E,8,0.067,F,8,0.39,F,8,0,1,D,9,0,C,8,277.5925413
