722268,DOTHAN MUNICIPAL AP,AL,-6,31.233,-85.433,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,13,A,7,12,A,7,94,A,7,992,A,7,200,A,7,5.1,A,7,16100,B,7,77777,A,7,2.3,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,286
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,13,A,7,11,A,7,88,A,7,992,A,7,220,A,7,3.1,A,7,16100,B,7,2400,A,7,2.4,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,285.2266661
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12,A,7,11,A,7,94,A,7,992,A,7,200,A,7,3.6,A,7,16100,B,7,2400,A,7,2.4,E,8,0.061,F,8,0.16,F,8,5,1,D,9,0,C,8,284.5926138
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13,A,7,12,A,7,94,A,7,992,A,7,220,A,7,4.1,A,7,16100,B,7,510,A,7,2.4,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,284.3538541
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13,A,7,12,A,7,94,A,7,992,A,7,220,A,7,3.6,A,7,16100,B,7,690,A,7,2.3,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,284.4307589
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13,A,7,11,A,7,88,A,7,993,A,7,250,A,7,6.2,A,7,16100,B,7,810,A,7,2.3,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,284.4662394
1/1/2003,7:00,11,436,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,12,A,7,9,A,7,82,A,7,994,A,7,260,A,7,5.7,A,7,16100,B,7,930,A,7,2.3,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,284.1616308
1/1/2003,8:00,206,1415,123,2,8,313,2,15,77,2,8,121,2,8,198,2,15,92,2,8,149,2,19,10,E,9,10,E,9,12,A,7,9,A,7,82,A,7,995,A,7,250,A,7,4.1,A,7,16100,B,7,990,A,7,2.3,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,284.1584326
1/1/2003,9:00,446,1415,80,2,8,0,2,15,80,2,8,93,2,8,0,2,15,93,2,8,322,2,19,10,E,9,10,E,9,12,A,7,9,A,7,82,A,7,996,A,7,260,A,7,6.2,A,7,16100,B,7,510,A,7,2.3,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,283.6123484
1/1/2003,10:00,637,1415,92,2,8,0,2,15,92,2,8,110,2,8,0,2,15,110,2,8,415,2,19,10,E,9,10,E,9,11,A,7,8,A,7,82,A,7,997,A,7,260,A,7,5.7,A,7,16100,B,7,510,A,7,2.2,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,282.7450299
1/1/2003,11:00,765,1415,88,2,8,0,2,15,88,2,8,108,2,8,0,2,15,108,2,8,427,2,19,10,E,9,10,E,9,11,A,7,8,A,7,82,A,7,997,A,7,270,A,7,5.7,A,7,16100,B,7,390,A,7,2.1,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,282.1299491
1/1/2003,12:00,822,1415,164,2,8,0,2,15,164,2,8,193,2,8,0,2,15,193,2,8,744,2,19,10,E,9,10,E,9,11,A,7,8,A,7,82,A,7,997,A,7,250,A,7,5.1,A,7,16100,B,7,330,A,7,2,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,281.5907399
1/1/2003,13:00,803,1415,141,2,8,0,2,15,141,2,8,168,2,8,0,2,15,168,2,8,652,2,19,10,E,9,10,E,9,11,A,7,8,A,7,82,A,7,997,A,7,250,A,7,4.6,A,7,16100,B,7,390,A,7,2,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,281.2845593
1/1/2003,14:00,711,1415,273,2,8,71,2,15,237,2,8,299,2,8,71,2,15,263,2,8,694,2,19,10,E,9,10,A,7,12,A,7,8,A,7,76,A,7,997,A,7,250,A,7,4.6,A,7,16100,B,7,450,A,7,2,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,281.6920133
1/1/2003,15:00,550,1415,210,2,8,70,2,15,183,2,8,230,2,8,68,2,15,204,2,8,491,2,19,10,E,9,10,A,7,12,A,7,8,A,7,76,A,7,997,A,7,240,A,7,3.6,A,7,16100,B,7,510,A,7,2,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,282.357894
1/1/2003,16:00,334,1415,85,2,8,6,2,15,84,2,8,96,2,8,3,2,15,95,2,8,294,2,19,10,E,9,10,A,7,12,A,7,8,A,7,76,A,7,998,A,7,250,A,7,3.6,A,7,16100,B,7,510,A,7,1.9,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,282.6618316
1/1/2003,17:00,84,1144,13,2,8,4,2,15,13,2,8,15,2,8,2,2,15,15,2,8,34,2,19,10,E,9,10,A,7,12,A,7,8,A,7,76,A,7,998,A,7,240,A,7,3.1,A,7,16100,B,7,510,A,7,1.7,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,282.9589986
1/1/2003,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12,A,7,9,A,7,82,A,7,999,A,7,220,A,7,2.6,A,7,16100,B,7,510,A,7,1.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,283.247314
1/1/2003,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,11,A,7,9,A,7,87,A,7,999,A,7,210,A,7,2.1,A,7,16100,B,7,510,A,7,1.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,283.0644457
1/1/2003,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,9.9,B,8,8.5,B,8,91,A,7,1000,B,8,290,B,8,1.1,B,8,16100,C,8,11255,B,8,1.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,282.4599667
1/1/2003,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,9,A,7,8,A,7,93,A,7,1000,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.6,E,8,0.061,F,8,0.16,F,8,0,1,D,9,0,C,8,281.6398656
