724243,LONDON-CORBIN AP,KY,-5,37.083,-84.083,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10.6,A,7,10.6,A,7,100,A,7,962,A,7,30,A,7,2.1,A,7,16000,B,7,2591,A,7,2.8,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,283.6
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,10,A,7,10,A,7,100,A,7,962,A,7,60,A,7,1.5,A,7,14400,B,7,2743,A,7,2.8,E,8,0.07,F,8,0.17,F,8,0,1,D,9,10,C,8,282.7228888
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,9.4,A,7,9.4,A,7,100,A,7,961,A,7,10,A,7,1.5,A,7,9600,B,7,3658,A,7,2.7,E,8,0.07,F,8,0.17,F,8,0,1,D,9,10,C,8,281.9547381
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9.4,A,7,9.4,A,7,100,A,7,961,A,7,20,A,7,2.1,A,7,8000,B,7,3353,A,7,2.7,E,8,0.07,F,8,0.17,F,8,15,1,D,9,10,C,8,281.4441874
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9.4,A,7,9.4,A,7,100,A,7,960,A,7,20,A,7,2.1,A,7,4000,B,7,1250,A,7,2.7,E,8,0.07,F,8,0.17,F,8,36,1,D,9,10,C,8,281.1890973
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9.4,A,7,9.4,A,7,100,A,7,961,A,7,0,A,7,0,A,7,4800,B,7,1158,A,7,2.6,E,8,0.07,F,8,0.17,F,8,18,1,D,9,10,C,8,281.0662224
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.9,A,7,8.9,A,7,100,A,7,961,A,7,0,A,7,0,A,7,1200,B,7,792,A,7,2.5,E,8,0.07,F,8,0.17,F,8,3,1,D,9,10,C,8,280.8475528
1/1/2003,8:00,2,200,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,8.9,A,7,8.9,A,7,100,A,7,960,A,7,0,A,7,0,A,7,2000,B,7,2134,A,7,2.4,E,8,0.07,F,8,0.17,F,8,0,1,D,9,10,C,8,280.646786
1/1/2003,9:00,150,1415,14,2,9,0,2,21,14,2,9,17,2,9,0,2,21,17,2,9,55,2,25,10,E,9,9,E,9,10,A,7,10,A,7,100,A,7,961,A,7,0,A,7,0,A,7,4000,B,7,120,A,7,2.2,E,8,0.07,F,8,0.17,F,8,0,1,D,9,10,C,8,280.8699086
1/1/2003,10:00,369,1415,97,2,9,0,2,21,97,2,9,108,2,9,0,2,21,108,2,9,340,2,25,10,E,9,9,E,9,11.7,A,7,11.7,A,7,100,A,7,962,A,7,220,A,7,2.1,A,7,4000,B,7,61,A,7,2.1,E,8,0.07,F,8,0.17,F,8,0,1,D,9,10,C,8,281.4714538
1/1/2003,11:00,542,1415,212,2,9,74,2,21,184,2,9,233,2,9,71,2,21,205,2,9,489,2,25,9,E,9,9,E,9,13.9,A,7,12.2,A,7,89,A,7,962,A,7,220,A,7,4.1,A,7,16000,B,7,975,A,7,2,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,282.6850373
1/1/2003,12:00,656,1415,270,2,9,85,2,21,231,2,9,296,2,9,84,2,21,257,2,9,647,2,25,10,E,9,10,E,9,12.8,A,7,11.7,A,7,93,A,7,961,A,7,290,A,7,4.6,A,7,16000,B,7,335,A,7,1.9,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,283.2114993
1/1/2003,13:00,703,1415,267,2,9,72,2,21,231,2,9,293,2,9,72,2,21,257,2,9,676,2,25,10,E,9,10,E,9,12,A,7,11,A,7,94,A,7,961,A,7,260,A,7,4.6,A,7,16100,B,7,270,A,7,1.9,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,282.9416752
1/1/2003,14:00,679,1415,111,2,9,0,2,21,111,2,9,132,2,9,0,2,21,132,2,9,498,2,25,10,E,9,10,A,7,11.1,A,7,10.6,A,7,97,A,7,962,A,7,280,A,7,4.1,A,7,16000,B,7,213,A,7,1.9,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,282.3593493
1/1/2003,15:00,587,1415,157,2,9,6,2,21,155,2,9,179,2,9,5,2,21,177,2,9,599,2,25,10,E,9,10,A,7,11.1,A,7,9.4,A,7,89,A,7,962,A,7,300,A,7,4.1,A,7,16000,B,7,274,A,7,2,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,281.774403
1/1/2003,16:00,432,1415,84,2,9,0,2,21,84,2,9,97,2,9,0,2,21,97,2,9,330,2,25,10,E,9,10,A,7,8.9,A,7,8.3,A,7,96,A,7,963,A,7,320,A,7,4.1,A,7,16000,B,7,274,A,7,2.1,E,8,0.07,F,8,0.17,F,8,0,1,D,9,10,C,8,280.9267617
1/1/2003,17:00,226,1415,60,2,9,21,2,21,56,2,9,65,2,9,16,2,21,62,2,9,138,2,25,10,E,9,10,A,7,6.7,A,7,6.7,A,7,100,A,7,964,A,7,340,A,7,3.6,A,7,9600,B,7,152,A,7,2.1,E,8,0.07,F,8,0.17,F,8,0,1,D,9,10,C,8,279.8231229
1/1/2003,18:00,26,672,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,6.1,A,7,6.1,A,7,100,A,7,965,A,7,340,A,7,2.6,A,7,4800,B,7,91,A,7,2.1,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,278.7765188
1/1/2003,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,5,A,7,5,A,7,100,A,7,965,A,7,350,A,7,2.6,A,7,12800,B,7,91,A,7,2.1,E,8,0.07,F,8,0.17,F,8,0,1,D,9,10,C,8,278.0188944
