722085,BEAUFORT MCAS,SC,-5,32.483,-80.717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,4.1,E,9,-1.3,E,9,67,A,7,1027,B,8,10,E,9,0.6,E,9,11300,C,8,77777,E,9,0.8,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,277.1
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,4,E,9,-2.2,E,9,63,A,7,1027,B,8,360,E,9,1.1,E,9,11300,C,8,77777,E,9,0.8,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,276.3461523
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,3.9,E,9,-2.2,E,9,63,A,7,1027,B,8,10,E,9,1.1,E,9,11300,C,8,77777,E,9,0.8,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,275.9567131
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,3.7,E,9,-2.3,E,9,63,A,7,1027,B,8,10,E,9,2.2,E,9,11300,C,8,77777,E,9,0.7,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,275.6812894
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,3.8,E,9,-2.1,E,9,64,A,7,1027,B,8,10,E,9,3.1,E,9,11300,C,8,77777,E,9,0.7,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,275.5398197
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,3.7,E,9,-2,E,9,65,A,7,1027,B,8,10,E,9,2.6,E,9,11300,C,8,77777,E,9,0.7,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,275.4582608
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,3.6,E,9,-1,E,9,71,A,7,1027,B,8,20,E,9,3.1,E,9,11300,C,8,77777,E,9,0.6,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,275.3680109
1/1/2004,8:00,40,814,2,2,8,113,2,15,1,2,8,8,2,8,65,2,15,5,2,8,4,2,19,2,E,9,2,E,9,4.5,E,9,0,E,9,73,A,7,1027,B,8,360,E,9,2.1,E,9,11300,C,8,77777,E,9,0.7,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,275.707072
1/1/2004,9:00,268,1415,163,2,8,552,2,15,58,2,8,165,2,8,408,2,15,87,2,8,101,2,19,3,E,9,2,E,9,6.4,E,9,1.1,E,9,69,A,7,1027,B,8,10,E,9,4.1,E,9,11300,C,8,77777,E,9,0.7,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,277.1486048
1/1/2004,10:00,491,1415,322,2,8,678,2,15,86,2,8,334,2,8,622,2,15,117,2,8,164,2,19,3,E,9,3,E,9,8.4,E,9,3.1,E,9,69,A,7,1027,B,8,10,E,9,2,E,9,11300,C,8,77777,E,9,0.7,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,280.4086987
