724030,WASHINGTON DC DULLES INT'L AR [STERLING - ISIS],VA,-5,38.98,-77.47,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0,A,7,-5,A,7,66,A,7,1017,A,7,20,A,7,5.2,A,7,16000,B,7,1219,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,273
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0,A,7,-5.6,A,7,62,A,7,1017,A,7,60,A,7,3.6,A,7,16000,B,7,1219,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,272.2098795
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-0.6,A,7,-5.6,A,7,66,A,7,1017,A,7,30,A,7,3.1,A,7,16000,B,7,1280,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,271.775155
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-0.6,A,7,-5.6,A,7,66,A,7,1017,A,7,40,A,7,3.1,A,7,16000,B,7,1341,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,271.4412126
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-0.6,A,7,-6.1,A,7,63,A,7,1017,A,7,80,A,7,3.1,A,7,16000,B,7,1341,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,271.273048
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-0.6,A,7,-6.7,A,7,60,A,7,1017,A,7,100,A,7,2.6,A,7,16000,B,7,1097,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,271.1903981
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-1.1,A,7,-7.8,A,7,57,A,7,1018,A,7,120,A,7,3.1,A,7,16000,B,7,1036,A,7,0.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,270.9943085
1/1/1997,8:00,27,696,3,1,24,0,1,27,3,1,24,0,1,24,0,1,27,0,1,24,0,1,43,10,E,9,10,A,7,-1.1,A,7,-7.2,A,7,60,A,7,1017,A,7,100,A,7,3.1,A,7,16000,B,7,1036,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,270.7928447
1/1/1997,9:00,221,1415,32,1,24,0,1,27,32,1,24,37,1,24,0,1,27,37,1,24,122,1,43,10,E,9,10,A,7,-1.1,A,7,-7.2,A,7,60,A,7,1017,A,7,130,A,7,3.1,A,7,16000,B,7,1036,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,270.5840556
1/1/1997,10:00,417,1415,73,1,24,0,1,27,73,1,24,85,1,24,0,1,27,85,1,24,292,1,43,10,E,9,10,A,7,-0.6,A,7,-7.2,A,7,57,A,7,1017,A,7,160,A,7,4.1,A,7,16000,B,7,1097,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,270.4436348
1/1/1997,11:00,562,1415,108,1,24,0,1,27,108,1,24,125,1,24,0,1,27,125,1,24,450,1,43,10,E,9,10,A,7,0,A,7,-6.1,A,7,60,A,7,1016,A,7,140,A,7,4.1,A,7,16000,B,7,1158,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,270.4781123
1/1/1997,12:00,645,1415,129,1,24,0,1,27,129,1,24,150,1,24,0,1,27,150,1,24,550,1,43,10,E,9,10,A,7,0,A,7,-5.6,A,7,62,A,7,1015,A,7,150,A,7,4.6,A,7,16000,B,7,945,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,270.4713546
1/1/1997,13:00,661,1415,133,1,24,0,1,27,133,1,24,155,1,24,0,1,27,155,1,24,570,1,43,10,E,9,10,A,7,0,A,7,-5.6,A,7,62,A,7,1013,A,7,170,A,7,3.1,A,7,16000,B,7,671,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,270.4136935
1/1/1997,14:00,608,1415,120,1,24,0,1,27,120,1,24,139,1,24,0,1,27,139,1,24,506,1,43,10,E,9,10,A,7,0,A,7,-5,A,7,66,A,7,1012,A,7,180,A,7,4.1,A,7,16000,B,7,610,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,270.4255163
1/1/1997,15:00,490,1415,91,1,24,0,1,27,91,1,24,105,1,24,0,1,27,105,1,24,371,1,43,10,E,9,10,A,7,0,A,7,-3.9,A,7,72,A,7,1011,A,7,170,A,7,3.6,A,7,16000,B,7,549,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,270.556448
1/1/1997,16:00,316,1415,51,1,24,0,1,27,51,1,24,59,1,24,0,1,27,59,1,24,199,1,43,10,E,9,10,A,7,0,A,7,-3.9,A,7,72,A,7,1011,A,7,170,A,7,4.1,A,7,16000,B,7,549,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,270.8102703
1/1/1997,17:00,101,1332,16,1,24,0,1,27,16,1,24,19,1,24,0,1,27,19,1,24,59,1,43,10,E,9,10,A,7,-0.6,A,7,-2.8,A,7,83,A,7,1010,A,7,170,A,7,4.6,A,7,16000,B,7,427,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,270.9240674
1/1/1997,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-0.6,A,7,-2.8,A,7,83,A,7,1010,A,7,170,A,7,4.1,A,7,16000,B,7,427,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,270.9888378
1/1/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0,A,7,-2.2,A,7,83,A,7,1009,A,7,170,A,7,4.1,A,7,16000,B,7,335,A,7,1.3,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,271.2508161
1/1/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0,A,7,-1.7,A,7,87,A,7,1008,A,7,180,A,7,4.6,A,7,16000,B,7,488,A,7,1.3,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,271.4889161
1/1/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0.6,A,7,-1.1,A,7,87,A,7,1007,A,7,190,A,7,3.6,A,7,16000,B,7,335,A,7,1.3,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,271.8000388
1/1/1997,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0.6,A,7,-1.1,A,7,87,A,7,1006,A,7,190,B,8,1.5,A,7,14400,B,7,274,A,7,1.4,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,272.0607274
1/1/1997,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0.6,A,7,-0.6,A,7,91,A,7,1006,A,7,190,A,7,4.1,A,7,12800,B,7,274,A,7,1.4,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,272.1830198
1/1/1997,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,1.1,A,7,-0.6,A,7,88,A,7,1004,A,7,200,A,7,3.6,A,7,12800,B,7,274,A,7,1.4,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,272.4056861
1/2/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,1.1,A,7,-0.6,A,7,88,A,7,1004,A,7,190,A,7,3.1,A,7,14400,B,7,274,A,7,1.4,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,272.6062212
1/2/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,1.1,A,7,0,A,7,92,A,7,1003,A,7,190,A,7,3.6,A,7,11200,B,7,274,A,7,1.5,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,272.700669
1/2/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,1.7,A,7,0,A,7,88,A,7,1002,A,7,220,A,7,2.6,A,7,14400,B,7,213,A,7,1.5,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,272.943592
