726184,AUBURN-LEWISTON,ME,-5,44.05,-70.283,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1995,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,-1.9,B,8,-7.8,B,8,60,A,7,1003,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.4,E,8,0.071,F,8,0.16,F,8,0,1,D,9,0,C,8,271.1
1/1/1995,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-1.9,B,8,-7.1,B,8,64,A,7,1003,E,9,160,A,7,2,A,7,16100,B,7,1350,A,7,1.4,E,8,0.071,F,8,0.16,F,8,0,1,D,9,0,C,8,270.4378558
1/1/1995,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,-2.2,B,8,-6.8,B,8,68,A,7,1003,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.16,F,8,0,1,D,9,0,C,8,270.0442178
1/1/1995,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-2.4,B,8,-6.4,B,8,71,A,7,1003,E,9,0,A,7,0,A,7,16100,B,7,780,A,7,1.5,E,8,0.071,F,8,0.16,F,8,0,1,D,9,0,C,8,269.7275033
1/1/1995,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-2.4,B,8,-5.7,B,8,76,A,7,1003,E,9,0,A,7,0,A,7,16100,B,7,1350,A,7,1.6,E,8,0.071,F,8,0.16,F,8,0,1,D,9,0,C,8,269.5304848
1/1/1995,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-2.4,B,8,-5.2,B,8,79,A,7,1003,E,9,50,A,7,2,A,7,16100,B,7,660,A,7,1.6,E,8,0.071,F,8,0.16,F,8,0,1,D,9,0,C,8,269.4327265
1/1/1995,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-2.8,A,7,-5,A,7,83,A,7,1003,E,9,50,A,7,1.5,A,7,16100,B,7,660,A,7,1.7,E,8,0.071,F,8,0.16,F,8,0,1,D,9,0,C,8,269.2604267
1/1/1995,8:00,49,1002,5,1,25,0,1,28,5,1,25,6,1,25,0,1,28,6,1,25,20,1,45,10,A,7,10,E,9,-2.3,A,7,-5,A,7,80,A,7,1003,E,9,20,A,7,3.6,A,7,11300,B,7,330,A,7,1.6,E,8,0.071,F,8,0.16,F,8,0,1,D,9,0,C,8,269.2406408
1/1/1995,9:00,234,1415,35,1,25,0,1,28,35,1,25,41,1,25,0,1,28,41,1,25,133,1,45,10,A,7,10,E,9,-2.3,A,7,-4.5,A,7,83,A,7,1003,E,9,20,A,7,2,A,7,11300,B,7,240,A,7,1.6,E,8,0.071,F,8,0.16,F,8,0,1,D,9,0,C,8,269.2089067
1/1/1995,10:00,394,1415,55,1,25,0,1,28,55,1,25,65,1,25,0,1,28,65,1,25,227,1,45,10,A,7,10,E,9,-2.3,A,7,-3.9,A,7,87,A,7,1003,E,9,20,A,7,2.5,A,7,16100,B,7,180,A,7,1.6,E,8,0.071,F,8,0.16,F,8,0,1,D,9,0,C,8,269.0618059
