724830,SACRAMENTO EXECUTIVE ARPT,CA,-8,38.5,-121.5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1988,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,A,7,0,A,7,-0.6,A,7,96,A,7,1027,A,7,0,A,7,0,A,7,3200,B,7,77777,A,7,0.8,E,8,0,?,0,0,?,0,0,1,D,9,4,C,8,273
1/1/1988,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,-0.6,A,7,-1.1,A,7,96,A,7,1027,A,7,110,A,7,2.1,A,7,4800,B,7,77777,A,7,0.8,E,8,0,?,0,0,?,0,0,1,D,9,4,C,8,272.2079744
1/1/1988,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,-0.6,A,7,-1.1,A,7,96,A,7,1027,A,7,0,A,7,0,A,7,6400,B,7,77777,A,7,0.8,E,8,0,?,0,0,?,0,0,1,D,9,4,C,8,271.6695063
1/1/1988,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-1.7,A,7,-2.2,A,7,96,A,7,1027,A,7,0,A,7,0,A,7,6400,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,4,C,8,271.0681407
1/1/1988,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,-1.7,A,7,-2.2,A,7,96,A,7,1027,A,7,30,A,7,2.1,A,7,4800,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,4,C,8,270.557445
1/1/1988,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,-1.7,A,7,-2.2,A,7,96,A,7,1027,A,7,0,A,7,0,A,7,4800,B,7,77777,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,4,C,8,270.2902119
1/1/1988,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-1.1,A,7,100,A,7,1028,A,7,0,A,7,0,A,7,400,B,7,30,A,7,0.8,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,270.3485364
1/1/1988,8:00,38,814,13,1,13,0,1,9,13,1,13,15,1,13,0,1,9,15,1,13,46,1,21,10,A,7,10,A,7,-0.6,A,7,-0.6,A,7,100,A,7,1028,A,7,360,A,7,3.1,A,7,400,B,7,6100,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,270.6098946
1/1/1988,9:00,243,1415,53,1,13,10,1,9,52,1,13,61,1,13,2,1,9,60,1,13,184,1,21,10,A,7,10,A,7,0,A,7,0,A,7,100,A,7,1029,A,7,70,A,7,2.1,A,7,4000,B,7,6100,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,270.9259518
1/1/1988,10:00,437,1415,101,1,9,10,1,9,98,1,13,115,1,9,6,1,9,113,1,13,373,1,18,10,A,7,10,A,7,1.1,A,7,0,A,7,92,A,7,1029,A,7,100,A,7,2.6,A,7,6400,B,7,6100,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,271.3487753
