723086,NEWPORT NEWS,VA,-5,37.133,-76.5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,10,A,7,6,A,7,76,A,7,1025,A,7,240,A,7,3.1,A,7,16100,B,7,77777,A,7,2.3,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,283
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,E,9,9,A,7,6,A,7,81,A,7,1025,A,7,240,A,7,3.6,A,7,14500,B,7,77777,A,7,2.3,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,281.4682284
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,10,A,7,7,A,7,82,A,7,1025,A,7,240,A,7,3.6,A,7,16100,B,7,3300,A,7,2.2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,281.3210606
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,10,A,7,7,A,7,82,A,7,1025,A,7,270,A,7,2.6,A,7,16100,B,7,77777,A,7,2.1,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,281.4415692
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,10,A,7,7,A,7,82,A,7,1025,A,7,250,A,7,3.1,A,7,16100,B,7,3300,A,7,2.1,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,281.4974124
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9,A,7,6,A,7,81,A,7,1025,A,7,250,A,7,2.6,A,7,12900,B,7,77777,A,7,2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,10,C,8,281.2049584
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,7,A,7,5,A,7,87,A,7,1026,A,7,260,A,7,2.1,A,7,9700,B,7,77777,A,7,2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,280.0852332
1/1/2005,8:00,48,908,6,2,9,90,2,21,3,2,9,9,2,9,52,2,21,6,2,9,11,2,25,10,E,9,10,E,9,10,A,7,7,A,7,82,A,7,1027,A,7,270,A,7,2.6,A,7,11300,B,7,3300,A,7,2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,280.4064385
1/1/2005,9:00,264,1415,166,2,9,331,2,21,104,2,9,169,2,9,238,2,21,125,2,9,220,2,25,10,E,9,10,E,9,12,A,7,8,A,7,76,A,7,1027,A,7,280,A,7,2.1,A,7,12900,B,7,3300,A,7,2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,281.8574953
1/1/2005,10:00,462,1415,160,2,9,56,2,21,141,2,9,175,2,9,52,2,21,157,2,9,370,2,25,5,E,9,5,A,7,13,A,7,8,A,7,72,A,7,1028,A,7,280,A,7,2.6,A,7,16100,B,7,77777,A,7,2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,282.8866607
1/1/2005,11:00,607,1415,418,2,9,605,2,21,157,2,9,436,2,9,589,2,21,182,2,9,317,2,25,3,E,9,3,E,9,18,A,7,9,A,7,56,A,7,1028,A,7,310,A,7,3.6,A,7,16100,B,7,77777,A,7,2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,287.4627683
1/1/2005,12:00,688,1415,487,2,9,839,2,21,77,2,9,514,2,9,823,2,21,112,2,9,169,2,25,0,E,9,0,E,9,19,A,7,10,A,7,56,A,7,1027,A,7,280,A,7,4.1,A,7,16100,B,7,77777,A,7,2.1,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,294.4094892
1/1/2005,13:00,699,1415,501,2,9,839,2,21,84,2,9,525,2,9,822,2,21,117,2,9,181,2,25,0,E,9,0,A,7,21,A,7,11,A,7,53,A,7,1026,A,7,280,A,7,3.1,A,7,16100,B,7,77777,A,7,2.1,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,298.3204345
1/1/2005,14:00,641,1415,443,2,9,814,2,21,73,2,9,467,2,9,791,2,21,107,2,9,157,2,25,0,E,9,0,A,7,22,A,7,11,A,7,50,A,7,1026,A,7,280,A,7,4.1,A,7,16100,B,7,77777,A,7,2.1,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,300.7895884
1/1/2005,15:00,516,1415,338,2,9,755,2,21,62,2,9,353,2,9,706,2,21,94,2,9,127,2,25,0,E,9,0,A,7,23,A,7,10,A,7,44,A,7,1026,A,7,260,A,7,2.1,A,7,16100,B,7,77777,A,7,2.2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,301.7244502
1/1/2005,16:00,334,1415,195,2,9,646,2,21,42,2,9,202,2,9,542,2,21,73,2,9,84,2,25,0,E,9,0,A,7,22,A,7,10,A,7,46,A,7,1026,A,7,310,A,7,1.5,A,7,16100,B,7,77777,A,7,2.2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,300.8964089
1/1/2005,17:00,110,1380,41,2,9,320,2,21,16,2,9,44,2,9,189,2,21,28,2,9,33,2,25,0,E,9,0,A,7,19,A,7,11,A,7,60,A,7,1027,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,2.2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,297.2679184
1/1/2005,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,15,A,7,11,A,7,77,A,7,1028,A,7,40,A,7,1.5,A,7,16100,B,7,77777,A,7,2.2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,291.7388069
1/1/2005,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12,A,7,10,A,7,88,A,7,1029,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,2.2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,287.3630416
1/1/2005,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,11,A,7,9,A,7,87,A,7,1029,A,7,80,A,7,2.1,A,7,14500,B,7,77777,A,7,2.2,E,8,0.065,F,8,0.16,F,8,0,1,D,9,0,C,8,284.7668255
1/1/2005,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,9,A,7,8,A,7,93,A,7,1029,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,2.1,E,8,0.065,F,8,0.16,F,8,0,1,D,9,10,C,8,282.8495179
1/1/2005,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,9,A,7,8,A,7,93,A,7,1029,A,7,70,A,7,1.5,A,7,9700,B,7,77777,A,7,2.1,E,8,0.065,F,8,0.16,F,8,0,1,D,9,10,C,8,281.6065466
