726088,BANGOR INTERNATIONAL AP,ME,-5,44.8,-68.817,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-18,A,7,-26,A,7,46,A,7,1006,E,9,310,A,7,7.7,A,7,48300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.15,F,8,0,1,D,9,0,C,8,255
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-18,A,7,-26,A,7,46,A,7,1006,E,9,300,A,7,7.7,A,7,48300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.15,F,8,0,1,D,9,0,C,8,256.1290779
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-18,A,7,-24,A,7,56,A,7,1006,E,9,300,A,7,7.7,A,7,48300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.15,F,8,0,1,D,9,0,C,8,255.3406871
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-17,A,7,-26,A,7,42,A,7,1006,E,9,300,A,7,6.7,A,7,48300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.15,F,8,0,1,D,9,0,C,8,254.7973799
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-17,A,7,-26,A,7,42,A,7,1006,E,9,300,A,7,8.2,A,7,48300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.15,F,8,0,1,D,9,0,C,8,254.8711675
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-17,A,7,-25,A,7,46,A,7,1006,E,9,310,A,7,7.2,A,7,48300,B,7,77777,A,7,0.7,E,8,0.067,F,8,0.15,F,8,0,1,D,9,0,C,8,254.9080535
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-16,A,7,-25,A,7,42,A,7,1006,E,9,300,A,7,5.1,A,7,48300,B,7,77777,A,7,0.7,E,8,0.067,F,8,0.15,F,8,0,1,D,9,0,C,8,255.2451089
1/1/1997,8:00,56,1073,19,1,11,190,1,16,10,1,11,22,1,11,99,1,16,16,1,11,22,1,22,0,A,7,0,E,9,-14,A,7,-26,A,7,32,A,7,1006,E,9,310,A,7,7.7,A,7,120700,B,7,77777,A,7,0.7,E,8,0.067,F,8,0.15,F,8,0,1,D,9,0,C,8,256.5743853
1/1/1997,9:00,239,1415,115,1,11,470,1,16,35,1,11,120,1,11,340,1,16,62,1,11,65,1,22,3,A,7,1,E,9,-13,A,7,-25,A,7,32,A,7,1006,E,9,320,A,7,5.7,A,7,120700,B,7,77777,A,7,0.7,E,8,0.067,F,8,0.15,F,8,0,1,D,9,0,C,8,258.1739664
1/1/1997,10:00,392,1415,221,1,11,637,1,16,45,1,11,232,1,11,561,1,16,76,1,11,94,1,22,2,A,7,1,E,9,-12,A,7,-24,A,7,32,A,7,1006,E,9,310,A,7,7.7,A,7,120700,B,7,77777,A,7,0.7,E,8,0.067,F,8,0.15,F,8,0,1,D,9,0,C,8,260.6519387
