747910,MYRTLE BEACH AFB,SC,-5,33.683,-78.933,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,0,A,7,-2,A,7,85,A,7,1012,E,9,0,A,7,0,A,7,8000,B,7,77777,A,7,0.6,E,8,0.069,F,8,0.14,F,8,0,1,D,9,0,C,8,273
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,0,A,7,-2,A,7,85,A,7,1012,E,9,0,A,7,0,A,7,12900,B,7,77777,A,7,0.6,E,8,0.069,F,8,0.14,F,8,0,1,D,9,0,C,8,272.3499086
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-1,A,7,-2,A,7,92,A,7,1012,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.069,F,8,0.14,F,8,0,1,D,9,0,C,8,271.7143724
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2,A,7,0,A,7,87,A,7,1012,E,9,270,A,7,2.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.069,F,8,0.14,F,8,0,1,D,9,0,C,8,272.1988043
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,1,A,7,-3,A,7,72,A,7,1012,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.069,F,8,0.14,F,8,0,1,D,9,0,C,8,272.6568405
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1,A,7,-3,A,7,85,A,7,1012,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.069,F,8,0.14,F,8,0,1,D,9,0,C,8,272.0264951
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-1,A,7,-3,A,7,85,A,7,1012,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.069,F,8,0.14,F,8,0,1,D,9,0,C,8,271.3746723
1/1/2004,8:00,50,908,5,2,8,133,2,15,2,2,8,11,2,8,78,2,15,6,2,8,8,2,19,2,E,9,2,E,9,-1,A,7,-2,A,7,92,A,7,1012,E,9,10,E,9,2.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.069,F,8,0.14,F,8,0,1,D,9,0,C,8,271.1837734
1/1/2004,9:00,279,1415,166,2,8,502,2,15,67,2,8,167,2,8,374,2,15,93,2,8,113,2,19,2,E,9,2,E,9,6,A,7,1,A,7,70,A,7,1012,E,9,40,E,9,2.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.069,F,8,0.14,F,8,0,1,D,9,0,C,8,273.950399
1/1/2004,10:00,494,1415,313,2,8,638,2,15,89,2,8,323,2,8,585,2,15,118,2,8,169,2,19,0,E,9,0,E,9,9,A,7,0,A,7,53,A,7,1012,E,9,70,E,9,2.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.069,F,8,0.14,F,8,0,1,D,9,0,C,8,279.0741762
