724800,BISHOP AIRPORT,CA,-8,37.367,-118.35,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-6.7,A,7,-16.7,A,7,41,A,7,865,A,7,310,A,7,3.1,A,7,16000,B,7,77777,A,7,0.9,E,8,0.037,F,8,0.25,F,8,0,1,D,9,0,C,8,266.3
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-4.4,A,7,-15,A,7,39,A,7,867,A,7,300,A,7,4.1,A,7,16000,B,7,77777,A,7,0.9,E,8,0.037,F,8,0.25,F,8,0,1,D,9,0,C,8,266.3860346
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6.1,A,7,-15,A,7,45,A,7,866,A,7,330,A,7,2.6,A,7,16000,B,7,77777,A,7,0.8,E,8,0.037,F,8,0.25,F,8,0,1,D,9,0,C,8,266.3624969
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6.7,A,7,-15,A,7,48,A,7,870,A,7,320,A,7,4.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.037,F,8,0.25,F,8,0,1,D,9,0,C,8,266.0402033
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.9,A,7,-15.6,A,7,35,A,7,867,A,7,300,A,7,4.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.037,F,8,0.25,F,8,0,1,D,9,0,C,8,266.4802541
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6.1,A,7,-15.6,A,7,43,A,7,867,A,7,340,A,7,3.6,A,7,16000,B,7,77777,A,7,0.7,E,8,0.037,F,8,0.25,F,8,0,1,D,9,0,C,8,266.5076613
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.6,A,7,-14.4,A,7,46,A,7,868,A,7,350,A,7,3.6,A,7,16000,B,7,77777,A,7,0.7,E,8,0.037,F,8,0.25,F,8,0,1,D,9,0,C,8,266.2550251
1/1/2000,8:00,83,1191,24,2,9,289,2,21,8,2,9,32,2,9,178,2,21,18,2,9,25,2,25,0,E,9,0,E,9,-3.3,A,7,-13.3,A,7,42,A,7,869,A,7,310,A,7,4.1,A,7,16000,B,7,77777,A,7,0.6,E,8,0.037,F,8,0.25,F,8,0,1,D,9,0,C,8,268.7842306
1/1/2000,9:00,306,1415,186,2,9,750,2,21,23,2,9,199,2,9,626,2,21,63,2,9,66,2,25,0,E,9,0,E,9,1.7,A,7,-11.7,A,7,32,A,7,871,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.6,E,8,0.037,F,8,0.25,F,8,0,1,D,9,0,C,8,275.7365355
1/1/2000,10:00,493,1415,347,2,9,878,2,21,40,2,9,368,2,9,815,2,21,83,2,9,104,2,25,0,E,9,0,E,9,5,A,7,-11.7,A,7,26,A,7,871,A,7,130,A,7,2.6,A,7,16000,B,7,77777,A,7,0.6,E,8,0.037,F,8,0.25,F,8,0,1,D,9,0,C,8,280.8318927
